
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,229,1,399,0,0,1,1,0,379,159,220,63
164,230,1,399,0,0,1,1,0,379,159,220,63
165,230,1,399,0,0,1,1,0,379,159,220,63
166,230,1,399,0,0,1,1,0,379,159,220,63
167,230,0,399,0,0,0,0,0,380,160,220,63
168,230,0,399,0,0,0,0,0,380,160,220,63
169,230,0,399,0,0,0,0,0,380,160,220,63
170,230,0,399,0,0,0,0,0,380,160,220,65
171,232,0,399,0,0,0,0,0,380,160,220,65
172,232,0,399,0,0,0,0,0,380,160,220,65
173,232,0,399,0,0,0,0,0,380,160,220,65
174,232,0,399,0,0,0,0,0,380,160,220,65
175,232,0,399,0,0,0,0,0,380,160,220,65
176,232,0,399,0,0,0,0,0,380,160,220,65
177,231,0,399,0,0,0,0,0,380,160,220,66
178,232,0,399,0,0,0,0,0,380,160,220,66
179,231,0,399,0,0,0,0,0,380,160,220,67
