
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
144,354,0,261,0,0,0,0,0,251,102,149,48
145,353,0,261,0,0,0,0,0,251,102,149,49
146,352,0,261,0,0,0,0,0,251,102,149,51
147,354,0,261,0,0,0,0,0,251,102,149,51
148,352,0,261,0,0,0,0,0,251,102,149,53
149,354,0,261,0,0,0,0,0,251,102,149,53
150,354,0,261,0,0,0,0,0,251,102,149,53
151,354,0,261,0,0,0,0,0,251,102,149,53
152,354,0,261,0,0,0,0,0,251,102,149,53
153,354,0,261,0,0,0,0,0,251,102,149,53
154,354,0,261,0,0,0,0,0,251,102,149,53
155,354,0,261,0,0,0,0,0,251,102,149,53
156,354,0,261,0,0,0,0,0,251,102,149,53
157,354,0,261,0,0,0,0,0,251,102,149,53
158,354,0,261,0,0,0,0,0,251,102,149,53
159,353,0,261,0,0,0,0,0,251,102,149,54
160,354,0,261,0,0,0,0,0,251,102,149,54
161,354,0,261,0,0,0,0,0,251,102,149,54
162,353,0,261,0,0,0,0,0,251,102,149,55
163,354,0,261,0,0,0,0,0,251,102,149,55
164,354,0,261,0,0,0,0,0,251,102,149,55
165,354,0,261,0,0,0,0,0,251,102,149,55
166,354,0,261,0,0,0,0,0,251,102,149,55
167,354,0,261,0,0,0,0,0,251,102,149,55
168,354,0,261,0,0,0,0,0,251,102,149,55
169,354,0,261,0,0,0,0,0,251,102,149,55
170,354,0,261,0,0,0,0,0,251,102,149,55
171,354,0,261,0,0,0,0,0,251,102,149,55
172,353,0,261,0,0,0,0,0,251,102,149,56
173,354,0,261,0,0,0,0,0,251,102,149,56
174,354,0,261,0,0,0,0,0,251,102,149,56
175,354,0,261,0,0,0,0,0,251,102,149,56
176,354,0,261,0,0,0,0,0,251,102,149,56
177,354,0,261,0,0,0,0,0,251,102,149,56
178,354,0,261,0,0,0,0,0,251,102,149,56
179,354,0,261,0,0,0,0,0,251,102,149,56
