
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,477,32,128,1,10,22,11,8,91,35,56,19
53,477,28,128,0,4,24,8,7,95,37,58,19
54,477,27,128,0,1,26,8,9,96,38,58,19
55,472,29,133,5,5,24,11,9,99,39,60,19
56,471,27,134,1,6,21,14,6,102,40,62,19
57,465,32,140,6,8,24,14,6,103,40,63,19
58,463,30,141,1,8,22,12,5,106,41,65,20
59,462,29,143,2,7,22,13,5,109,42,67,20
60,459,31,146,3,7,24,13,5,110,42,68,21
61,455,35,150,4,10,25,16,5,110,42,68,22
62,455,33,151,1,9,24,18,3,113,44,69,22
63,454,28,152,1,6,22,13,3,119,48,71,22
64,449,28,156,4,7,21,10,4,122,50,72,24
65,447,31,159,3,7,24,13,5,122,50,72,25
66,447,32,160,1,7,25,16,5,122,50,72,25
67,444,30,163,3,5,25,14,5,126,51,75,26
68,441,33,167,4,8,25,15,4,127,52,75,26
69,438,33,170,3,10,23,15,6,130,52,78,26
70,435,33,173,3,11,22,13,6,133,52,81,27
71,431,37,178,5,12,25,14,5,134,52,82,27
72,425,42,184,6,14,28,16,4,135,52,83,27
73,424,39,185,1,12,27,16,4,139,54,85,27
74,420,40,189,4,11,29,14,7,142,55,87,27
75,416,41,193,4,9,32,14,7,145,56,89,27
76,414,41,195,2,11,30,16,8,146,57,89,28
77,412,39,198,3,9,30,18,7,151,61,90,28
78,411,39,199,1,6,33,17,7,152,62,90,28
79,402,46,207,8,11,35,20,8,153,62,91,29
80,399,49,211,4,14,35,23,8,154,62,92,29
81,394,50,216,5,15,35,22,8,158,63,95,29
82,392,48,218,2,11,37,22,5,162,65,97,29
83,391,46,219,1,8,38,21,7,165,65,100,29
84,389,43,221,2,7,36,21,8,170,68,102,29
85,388,37,222,1,5,32,19,7,176,71,105,30
86,388,38,223,1,3,35,21,8,176,71,105,30
87,386,34,224,1,3,31,18,9,181,75,106,31
88,383,34,228,4,6,28,15,11,185,76,109,31
89,379,35,232,4,9,26,14,10,188,78,110,31
90,377,36,234,2,8,28,14,10,189,78,111,31
91,377,32,234,0,6,26,14,7,192,78,114,32
92,378,26,234,0,3,23,13,5,198,81,117,32
93,375,24,237,3,4,20,10,5,202,84,118,33
94,374,23,238,1,4,19,11,5,204,84,120,34
95,373,22,240,2,5,17,11,4,207,86,121,34
96,372,19,240,0,4,15,11,2,209,86,123,36
97,374,17,240,0,2,15,9,3,210,86,124,37
98,373,18,242,2,2,16,9,3,211,86,125,37
99,370,19,244,2,4,15,10,3,212,87,125,38
100,370,19,245,1,4,15,10,4,213,88,125,38
101,369,18,246,1,2,16,8,4,215,89,126,38
102,369,15,246,0,2,13,6,4,218,91,127,39
103,368,14,247,1,2,12,6,5,220,92,128,40
104,369,13,247,0,1,12,5,5,221,92,129,40
105,368,13,248,1,2,11,6,4,222,92,130,40
106,367,13,249,1,3,10,6,4,223,92,131,40
107,366,12,250,1,3,9,4,4,225,93,132,40
108,364,12,252,2,4,8,3,3,227,93,134,40
109,364,12,252,0,4,8,4,3,227,93,134,40
110,364,11,252,0,2,9,5,2,228,93,135,40
111,363,8,252,0,0,8,4,0,231,94,137,41
112,363,9,253,1,1,8,4,2,231,94,137,42
113,362,10,255,2,3,7,3,4,232,94,138,42
114,362,9,255,0,3,6,2,4,233,94,139,42
115,361,8,255,0,2,6,1,4,233,94,139,44
116,363,8,255,0,0,8,1,4,233,94,139,44
117,361,9,256,1,1,8,2,4,233,94,139,45
118,361,8,256,0,1,7,3,4,234,94,140,46
119,362,8,256,0,1,7,3,4,234,94,140,46
120,360,8,258,2,2,6,3,2,236,94,142,46
121,358,7,259,1,3,4,3,0,238,95,143,47
122,358,6,259,0,3,3,3,0,238,95,143,49
123,359,6,259,0,1,5,3,0,238,95,143,50
124,360,6,259,0,0,6,3,0,238,95,143,50
125,360,6,259,0,0,6,5,0,238,95,143,50
126,360,4,259,0,0,4,3,1,240,95,145,51
127,361,4,259,0,0,4,3,1,240,95,145,51
128,360,4,259,0,0,4,3,1,240,95,145,53
129,362,4,259,0,0,4,3,1,240,95,145,53
130,362,3,259,0,0,3,2,1,241,96,145,53
131,362,3,259,0,0,3,2,1,241,96,145,53
132,362,3,259,0,0,3,2,1,241,96,145,53
133,362,1,259,0,0,1,0,1,243,98,145,53
134,362,0,259,0,0,0,0,0,244,99,145,53
135,361,0,259,0,0,0,0,0,244,99,145,54
136,362,0,259,0,0,0,0,0,244,99,145,54
137,362,0,259,0,0,0,0,0,244,99,145,55
138,363,0,259,0,0,0,0,0,244,99,145,55
139,363,0,259,0,0,0,0,0,244,99,145,55
140,363,0,259,0,0,0,0,0,244,99,145,55
141,362,0,259,0,0,0,0,0,244,99,145,57
142,364,0,259,0,0,0,0,0,244,99,145,57
143,363,0,259,0,0,0,0,0,244,99,145,58
144,364,0,259,0,0,0,0,0,244,99,145,58
145,363,0,259,0,0,0,0,0,244,99,145,59
146,364,0,259,0,0,0,0,0,244,99,145,59
147,363,0,259,0,0,0,0,0,244,99,145,60
148,364,0,259,0,0,0,0,0,244,99,145,60
149,363,0,259,0,0,0,0,0,244,99,145,61
150,363,0,259,0,0,0,0,0,244,99,145,62
151,364,0,259,0,0,0,0,0,244,99,145,62
152,364,0,259,0,0,0,0,0,244,99,145,62
153,364,0,259,0,0,0,0,0,244,99,145,62
154,364,0,259,0,0,0,0,0,244,99,145,62
155,364,0,259,0,0,0,0,0,244,99,145,62
156,364,0,259,0,0,0,0,0,244,99,145,62
157,364,0,259,0,0,0,0,0,244,99,145,62
158,364,0,259,0,0,0,0,0,244,99,145,62
159,364,0,259,0,0,0,0,0,244,99,145,62
160,363,0,259,0,0,0,0,0,244,99,145,63
161,364,0,259,0,0,0,0,0,244,99,145,63
162,364,0,259,0,0,0,0,0,244,99,145,63
163,364,0,259,0,0,0,0,0,244,99,145,63
164,364,0,259,0,0,0,0,0,244,99,145,63
165,364,0,259,0,0,0,0,0,244,99,145,63
166,364,0,259,0,0,0,0,0,244,99,145,63
167,364,0,259,0,0,0,0,0,244,99,145,63
168,363,0,259,0,0,0,0,0,244,99,145,64
169,364,0,259,0,0,0,0,0,244,99,145,65
170,365,0,259,0,0,0,0,0,244,99,145,65
171,365,0,259,0,0,0,0,0,244,99,145,65
172,365,0,259,0,0,0,0,0,244,99,145,65
173,365,0,259,0,0,0,0,0,244,99,145,65
174,365,0,259,0,0,0,0,0,244,99,145,65
175,364,0,259,0,0,0,0,0,244,99,145,66
176,365,0,259,0,0,0,0,0,244,99,145,66
177,365,0,259,0,0,0,0,0,244,99,145,66
178,365,0,259,0,0,0,0,0,244,99,145,66
179,364,0,259,0,0,0,0,0,244,99,145,67
