
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
61,543,32,61,5,10,22,14,4,26,12,14,25
62,541,31,62,1,8,23,13,5,28,12,16,26
63,538,33,66,4,6,27,13,5,30,13,17,26
64,533,37,71,5,11,26,15,5,31,13,18,26
65,530,37,73,2,9,28,17,7,33,14,19,27
66,524,40,78,5,11,29,16,6,35,15,20,29
67,518,45,85,7,16,29,18,6,37,16,21,30
68,513,45,91,6,18,27,16,5,43,17,26,30
69,513,44,91,0,14,30,17,5,44,17,27,30
70,510,44,93,2,8,36,19,5,46,18,28,31
71,509,44,95,2,6,38,19,7,48,20,28,31
72,503,47,101,6,10,37,23,8,51,22,29,31
73,502,42,102,1,8,34,23,6,57,24,33,31
74,499,45,105,3,7,38,24,7,57,24,33,31
75,491,48,112,7,13,35,22,8,61,25,36,32
76,484,53,120,8,19,34,22,9,64,27,37,32
77,483,51,120,0,14,37,20,10,66,27,39,33
78,482,49,122,2,7,42,18,10,70,29,41,33
79,482,44,122,0,3,41,18,10,74,30,44,34
80,481,37,124,2,4,33,17,11,82,34,48,35
81,478,37,128,4,7,30,16,12,85,36,49,36
82,474,40,133,5,10,30,16,11,87,37,50,36
83,471,40,136,3,11,29,15,10,90,38,52,36
84,468,40,139,3,13,27,16,8,93,40,53,36
85,466,41,141,2,9,32,18,7,94,40,54,36
86,465,39,142,1,7,32,17,6,96,40,56,37
87,464,36,144,2,5,31,19,5,100,42,58,38
88,464,29,145,1,4,25,15,4,108,43,65,38
89,464,26,145,0,4,22,17,3,111,44,67,38
90,462,27,147,2,2,25,17,4,112,44,68,39
91,463,26,147,0,2,24,16,4,113,44,69,39
92,462,24,148,1,2,22,15,6,115,44,71,40
93,461,24,149,1,2,22,14,6,116,45,71,41
94,460,25,151,2,4,21,14,6,117,46,71,42
95,461,18,151,0,3,15,9,5,123,50,73,43
96,462,15,151,0,1,14,8,3,126,53,73,43
97,462,12,151,0,1,11,6,3,129,54,75,43
98,461,10,151,0,0,10,6,3,131,54,77,44
99,462,10,151,0,0,10,6,3,131,54,77,44
100,462,6,151,0,0,6,5,1,135,57,78,44
101,462,6,151,0,0,6,5,1,135,57,78,44
102,461,6,152,1,1,5,4,1,136,57,79,44
103,461,5,152,0,1,4,3,1,137,57,80,44
104,461,4,152,0,1,3,2,1,137,57,80,45
105,462,3,152,0,0,3,1,1,138,58,80,45
106,462,2,152,0,0,2,1,0,139,58,81,45
107,462,2,152,0,0,2,1,1,139,58,81,45
108,461,2,153,1,1,1,0,1,140,59,81,45
109,461,2,153,0,1,1,0,1,140,59,81,45
110,461,2,153,0,1,1,0,1,140,59,81,45
111,461,2,153,0,0,2,0,1,140,59,81,45
112,460,2,153,0,0,2,0,1,140,59,81,46
113,461,2,153,0,0,2,1,1,140,59,81,46
114,461,2,153,0,0,2,1,1,140,59,81,46
115,461,1,153,0,0,1,1,0,141,59,82,46
116,461,1,153,0,0,1,1,0,141,59,82,46
117,461,1,153,0,0,1,1,0,141,59,82,47
118,461,1,153,0,0,1,1,0,141,59,82,48
119,462,1,153,0,0,1,1,0,141,59,82,48
120,461,1,153,0,0,1,1,0,141,59,82,49
121,462,0,153,0,0,0,0,0,142,60,82,49
122,462,0,153,0,0,0,0,0,142,60,82,49
123,462,0,153,0,0,0,0,0,142,60,82,49
124,460,0,153,0,0,0,0,0,142,60,82,52
125,463,0,153,0,0,0,0,0,142,60,82,52
126,463,0,153,0,0,0,0,0,142,60,82,52
127,463,0,153,0,0,0,0,0,142,60,82,52
128,463,0,153,0,0,0,0,0,142,60,82,52
129,463,0,153,0,0,0,0,0,142,60,82,52
130,463,0,153,0,0,0,0,0,142,60,82,53
131,464,0,153,0,0,0,0,0,142,60,82,53
132,463,0,153,0,0,0,0,0,142,60,82,54
133,464,0,153,0,0,0,0,0,142,60,82,54
134,464,0,153,0,0,0,0,0,142,60,82,55
135,465,0,153,0,0,0,0,0,142,60,82,55
136,464,0,153,0,0,0,0,0,142,60,82,56
137,464,0,153,0,0,0,0,0,142,60,82,57
138,464,0,153,0,0,0,0,0,142,60,82,58
139,465,0,153,0,0,0,0,0,142,60,82,58
140,465,0,153,0,0,0,0,0,142,60,82,58
141,465,0,153,0,0,0,0,0,142,60,82,59
142,466,0,153,0,0,0,0,0,142,60,82,59
143,465,0,153,0,0,0,0,0,142,60,82,60
144,466,0,153,0,0,0,0,0,142,60,82,61
145,466,0,153,0,0,0,0,0,142,60,82,62
146,467,0,153,0,0,0,0,0,142,60,82,62
147,467,0,153,0,0,0,0,0,142,60,82,62
148,467,0,153,0,0,0,0,0,142,60,82,62
149,466,0,153,0,0,0,0,0,142,60,82,63
150,467,0,153,0,0,0,0,0,142,60,82,63
151,466,0,153,0,0,0,0,0,142,60,82,64
152,467,0,153,0,0,0,0,0,142,60,82,64
153,467,0,153,0,0,0,0,0,142,60,82,64
154,467,0,153,0,0,0,0,0,142,60,82,64
155,466,0,153,0,0,0,0,0,142,60,82,65
156,467,0,153,0,0,0,0,0,142,60,82,65
157,467,0,153,0,0,0,0,0,142,60,82,65
158,467,0,153,0,0,0,0,0,142,60,82,65
159,467,0,153,0,0,0,0,0,142,60,82,65
160,467,0,153,0,0,0,0,0,142,60,82,65
161,467,0,153,0,0,0,0,0,142,60,82,65
162,467,0,153,0,0,0,0,0,142,60,82,65
163,466,0,153,0,0,0,0,0,142,60,82,66
164,467,0,153,0,0,0,0,0,142,60,82,66
165,467,0,153,0,0,0,0,0,142,60,82,66
166,467,0,153,0,0,0,0,0,142,60,82,66
167,467,0,153,0,0,0,0,0,142,60,82,66
168,467,0,153,0,0,0,0,0,142,60,82,66
169,467,0,153,0,0,0,0,0,142,60,82,66
170,467,0,153,0,0,0,0,0,142,60,82,66
171,467,0,153,0,0,0,0,0,142,60,82,66
172,467,0,153,0,0,0,0,0,142,60,82,66
173,466,0,153,0,0,0,0,0,142,60,82,67
174,466,0,153,0,0,0,0,0,142,60,82,68
175,467,0,153,0,0,0,0,0,142,60,82,68
176,467,0,153,0,0,0,0,0,142,60,82,68
177,467,0,153,0,0,0,0,0,142,60,82,68
178,467,0,153,0,0,0,0,0,142,60,82,68
179,467,0,153,0,0,0,0,0,142,60,82,68
