
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
139,473,0,144,0,0,0,0,0,134,57,77,57
140,473,0,144,0,0,0,0,0,134,57,77,57
141,473,0,144,0,0,0,0,0,134,57,77,57
142,473,0,144,0,0,0,0,0,134,57,77,57
143,473,0,144,0,0,0,0,0,134,57,77,57
144,472,0,144,0,0,0,0,0,134,57,77,58
145,473,0,144,0,0,0,0,0,134,57,77,58
146,473,0,144,0,0,0,0,0,134,57,77,58
147,473,0,144,0,0,0,0,0,134,57,77,58
148,473,0,144,0,0,0,0,0,134,57,77,58
149,473,0,144,0,0,0,0,0,134,57,77,58
150,472,0,144,0,0,0,0,0,134,57,77,59
151,473,0,144,0,0,0,0,0,134,57,77,59
152,473,0,144,0,0,0,0,0,134,57,77,59
153,473,0,144,0,0,0,0,0,134,57,77,59
154,472,0,144,0,0,0,0,0,134,57,77,60
155,472,0,144,0,0,0,0,0,134,57,77,61
156,473,0,144,0,0,0,0,0,134,57,77,61
157,473,0,144,0,0,0,0,0,134,57,77,61
158,473,0,144,0,0,0,0,0,134,57,77,61
159,473,0,144,0,0,0,0,0,134,57,77,62
160,474,0,144,0,0,0,0,0,134,57,77,62
161,474,0,144,0,0,0,0,0,134,57,77,63
162,475,0,144,0,0,0,0,0,134,57,77,63
163,475,0,144,0,0,0,0,0,134,57,77,63
164,475,0,144,0,0,0,0,0,134,57,77,63
165,473,0,144,0,0,0,0,0,134,57,77,65
166,475,0,144,0,0,0,0,0,134,57,77,65
167,475,0,144,0,0,0,0,0,134,57,77,65
168,475,0,144,0,0,0,0,0,134,57,77,65
169,475,0,144,0,0,0,0,0,134,57,77,65
170,475,0,144,0,0,0,0,0,134,57,77,65
171,475,0,144,0,0,0,0,0,134,57,77,65
172,475,0,144,0,0,0,0,0,134,57,77,65
173,475,0,144,0,0,0,0,0,134,57,77,65
174,475,0,144,0,0,0,0,0,134,57,77,65
175,475,0,144,0,0,0,0,0,134,57,77,65
176,475,0,144,0,0,0,0,0,134,57,77,65
177,475,0,144,0,0,0,0,0,134,57,77,65
178,474,0,144,0,0,0,0,0,134,57,77,66
179,474,0,144,0,0,0,0,0,134,57,77,67
