
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,517,28,89,2,4,24,13,7,56,26,30,34
77,514,28,91,2,5,23,12,8,57,26,31,36
78,516,26,91,0,3,23,10,10,59,26,33,36
79,512,27,95,4,6,21,9,9,62,27,35,36
80,506,30,100,5,11,19,10,8,64,27,37,37
81,506,29,101,1,8,21,9,8,66,28,38,37
82,505,28,102,1,5,23,8,7,68,29,39,37
83,503,26,103,1,3,23,8,8,71,32,39,38
84,500,26,107,4,5,21,11,5,75,35,40,38
85,496,27,110,3,8,19,12,5,77,35,42,40
86,497,26,111,1,7,19,14,3,79,35,44,40
87,496,26,112,1,4,22,14,2,80,35,45,40
88,493,27,115,3,6,21,14,2,82,36,46,40
89,491,28,117,2,7,21,17,2,83,37,46,40
90,488,31,120,3,7,24,18,2,83,37,46,40
91,485,29,123,3,7,22,15,1,87,37,50,41
92,484,27,125,2,6,21,14,1,91,39,52,41
93,483,25,126,1,7,18,15,0,94,41,53,41
94,480,25,129,3,7,18,14,1,96,42,54,42
95,480,25,129,0,4,21,14,1,96,42,54,43
96,475,29,135,6,8,21,12,4,98,43,55,43
97,471,30,139,4,11,19,11,5,101,45,56,43
98,467,33,143,4,14,19,11,6,102,46,56,43
99,464,32,145,2,15,17,9,6,103,47,56,46
100,466,32,146,1,7,25,9,6,104,48,56,46
101,463,32,149,3,6,26,7,6,107,50,57,46
102,460,33,152,3,7,26,13,7,109,51,58,46
103,458,34,153,1,7,27,15,9,109,51,58,48
104,457,34,156,3,8,26,17,6,112,51,61,48
105,456,32,157,1,6,26,15,6,115,52,63,48
106,455,29,157,0,3,26,14,6,117,52,65,50
107,455,29,159,2,4,25,14,7,118,53,65,51
108,455,28,160,1,3,25,15,7,119,53,66,52
109,453,29,163,3,6,23,13,8,120,54,66,53
110,451,27,166,3,7,20,12,6,125,56,69,53
111,450,23,167,1,7,16,9,4,129,58,71,54
112,450,22,168,1,6,16,9,4,131,58,73,54
113,449,22,169,1,3,19,10,3,132,58,74,54
114,446,23,172,3,5,18,11,2,134,59,75,54
115,444,23,174,2,6,17,14,1,136,60,76,54
116,443,21,175,1,7,14,12,1,139,61,78,54
117,442,21,176,1,4,17,13,0,140,62,78,54
118,442,19,176,0,3,16,11,0,142,63,79,54
119,440,21,178,2,3,18,13,2,142,63,79,54
120,438,21,180,2,5,16,12,2,144,64,80,54
121,438,20,180,0,3,17,13,2,145,64,81,54
122,437,19,181,1,3,16,11,2,147,64,83,54
123,435,16,182,1,2,14,9,2,151,66,85,55
124,436,15,182,0,2,13,9,2,152,67,85,55
125,433,16,184,2,3,13,8,4,153,68,85,56
126,434,16,184,0,2,14,8,4,153,68,85,56
127,431,15,187,3,5,10,7,2,157,69,88,56
128,429,16,189,2,5,11,7,2,158,70,88,56
129,426,17,192,3,7,10,5,2,160,71,89,56
130,423,19,194,2,8,11,6,3,160,71,89,57
131,422,18,195,1,5,13,5,3,162,73,89,58
132,421,18,196,1,5,13,4,4,163,74,89,59
133,421,17,197,1,3,14,7,3,165,75,90,59
134,417,21,201,4,6,15,7,4,165,75,90,59
135,415,22,203,2,8,14,9,4,166,75,91,59
136,415,21,203,0,3,18,8,5,167,75,92,60
137,413,23,205,2,3,20,8,5,167,75,92,61
138,411,24,208,3,5,19,9,7,169,77,92,61
139,407,27,212,4,8,19,10,7,170,77,93,61
140,404,28,214,2,7,21,11,6,171,77,94,62
141,401,28,218,4,9,19,9,5,175,79,96,62
142,398,30,221,3,10,20,11,5,176,79,97,62
143,396,28,223,2,10,18,9,5,179,80,99,63
144,396,28,224,1,9,19,10,5,180,81,99,63
145,393,31,227,3,6,25,10,7,180,81,99,63
146,392,28,228,1,5,23,11,4,184,82,102,63
147,390,28,230,2,7,21,15,4,186,84,102,63
148,389,27,231,1,5,22,15,4,187,84,103,65
149,390,27,232,1,2,25,14,4,188,85,103,65
150,386,28,236,4,6,22,14,4,191,86,105,65
151,383,27,238,2,8,19,13,6,193,88,105,67
152,384,26,239,1,6,20,12,5,195,89,106,67
153,380,28,243,4,7,21,12,3,197,90,107,67
154,379,25,244,1,7,18,11,3,199,91,108,69
155,380,22,245,1,4,18,9,4,203,92,111,69
156,379,21,246,1,3,18,7,5,205,93,112,69
157,379,21,246,0,1,20,10,6,205,93,112,69
158,376,23,249,3,3,20,11,6,206,94,112,69
159,376,19,249,0,3,16,10,5,210,95,115,69
160,375,20,250,1,3,17,10,6,210,95,115,69
161,373,21,251,1,3,18,10,6,210,95,115,70
162,372,20,253,2,3,17,8,6,213,95,118,70
163,370,19,255,2,4,15,7,5,216,95,121,70
164,369,18,255,0,4,14,7,6,217,95,122,71
165,369,15,256,1,4,11,5,5,221,97,124,71
166,368,14,257,1,2,12,4,4,223,99,124,71
167,366,14,259,2,3,11,4,3,225,100,125,71
168,365,14,260,1,4,10,5,4,226,101,125,71
169,364,14,260,0,2,12,6,4,226,101,125,72
170,363,15,262,2,4,11,5,4,227,101,126,72
171,363,14,262,0,2,12,5,5,228,102,126,72
172,362,12,262,0,2,10,5,3,230,103,127,73
173,363,11,262,0,1,10,6,3,231,103,128,73
174,363,11,262,0,0,11,6,3,231,103,128,73
175,363,10,262,0,0,10,6,3,232,104,128,73
176,362,7,262,0,0,7,5,2,235,106,129,74
177,363,6,262,0,0,6,4,2,236,106,130,74
178,363,6,262,0,0,6,4,2,236,106,130,74
179,361,6,264,2,2,4,3,1,238,106,132,74
