
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,489,16,118,2,4,12,6,4,95,37,58,28
77,489,17,119,1,4,13,7,5,95,37,58,28
78,488,15,120,1,3,12,5,4,98,39,59,28
79,487,15,121,1,4,11,4,5,99,39,60,28
80,487,13,121,0,2,11,3,6,101,39,62,28
81,486,13,121,0,2,11,3,6,101,39,62,29
82,484,14,124,3,4,10,3,6,103,39,64,29
83,484,14,124,0,3,11,3,6,103,39,64,29
84,483,13,125,1,2,11,3,5,105,40,65,29
85,482,12,126,1,3,9,3,4,107,40,67,29
86,481,13,127,1,3,10,5,4,107,40,67,29
87,481,12,127,0,3,9,5,3,108,41,67,29
88,478,11,128,1,2,9,4,3,110,42,68,31
89,478,12,130,2,3,9,3,3,110,42,68,32
90,476,13,133,3,6,7,5,1,112,42,70,32
91,476,13,133,0,6,7,5,2,112,42,70,32
92,475,12,133,0,2,10,4,2,113,43,70,33
93,476,11,133,0,0,11,3,2,114,44,70,33
94,475,10,133,0,0,10,5,3,115,45,70,34
95,475,11,134,1,1,10,6,4,115,45,70,34
96,474,11,135,1,2,9,6,3,116,45,71,34
97,472,10,135,0,2,8,5,3,116,45,71,37
98,474,8,135,0,1,7,3,3,118,47,71,38
99,475,7,135,0,0,7,3,2,119,47,72,38
100,473,9,137,2,2,7,4,2,119,47,72,38
101,473,9,137,0,2,7,4,3,119,47,72,38
102,469,9,140,3,4,5,2,2,122,48,74,39
103,470,7,140,0,4,3,1,1,124,48,76,39
104,469,7,140,0,1,6,1,2,124,48,76,40
105,470,7,140,0,0,7,1,2,124,48,76,40
106,468,8,141,1,1,7,4,2,124,48,76,41
107,468,9,142,1,2,7,4,3,124,48,76,41
108,467,9,143,1,3,6,3,3,125,49,76,41
109,467,8,143,0,3,5,3,2,126,49,77,41
110,466,8,143,0,0,8,3,2,126,49,77,42
111,467,8,143,0,0,8,3,2,126,49,77,42
112,467,7,143,0,0,7,6,1,127,49,78,42
113,467,7,143,0,0,7,6,1,127,49,78,42
114,466,5,144,1,1,4,3,1,130,51,79,43
115,467,4,144,0,1,3,3,0,131,51,80,43
116,466,4,144,0,1,3,3,0,131,51,80,44
117,466,4,144,0,0,4,3,0,131,51,80,45
118,467,4,144,0,0,4,3,0,131,51,80,45
119,466,5,145,1,1,4,3,1,131,51,80,45
120,466,2,145,0,1,1,0,1,134,53,81,45
121,466,2,145,0,0,2,0,1,134,53,81,45
122,464,4,147,2,2,2,0,1,134,53,81,45
123,464,4,147,0,2,2,1,1,134,53,81,45
124,463,4,147,0,1,3,1,1,134,53,81,46
125,464,4,147,0,1,3,1,1,134,53,81,46
126,464,4,147,0,0,4,2,1,134,53,81,46
127,464,3,147,0,0,3,2,0,135,54,81,46
128,463,4,148,1,1,3,2,1,135,54,81,46
129,463,4,148,0,1,3,2,1,135,54,81,46
130,463,4,148,0,0,4,2,1,135,54,81,46
131,462,4,149,1,1,3,1,1,136,54,82,46
132,461,5,150,1,2,3,1,2,136,54,82,46
133,461,5,150,0,1,4,1,2,136,54,82,46
134,461,4,150,0,0,4,0,2,137,55,82,46
135,461,4,150,0,0,4,0,3,137,55,82,46
136,460,3,150,0,0,3,1,2,138,56,82,47
137,461,3,150,0,0,3,1,2,138,56,82,47
138,461,3,150,0,0,3,1,2,138,56,82,47
139,461,3,150,0,0,3,1,2,138,56,82,47
140,460,3,151,1,1,2,1,1,139,56,83,47
141,460,3,151,0,1,2,1,1,139,56,83,47
142,460,3,151,0,1,2,1,1,139,56,83,47
143,460,1,151,0,0,1,0,0,140,56,84,48
144,461,1,151,0,0,1,0,0,140,56,84,48
145,460,1,151,0,0,1,0,1,140,56,84,49
146,460,1,151,0,0,1,0,1,140,56,84,50
147,461,1,151,0,0,1,0,1,140,56,84,50
148,461,1,151,0,0,1,0,1,140,56,84,50
149,461,1,151,0,0,1,0,1,140,56,84,50
150,461,1,151,0,0,1,0,1,140,56,84,50
151,461,1,151,0,0,1,0,1,140,56,84,50
152,461,1,151,0,0,1,0,1,140,56,84,50
153,461,0,151,0,0,0,0,0,141,56,85,50
154,461,0,151,0,0,0,0,0,141,56,85,50
155,461,0,151,0,0,0,0,0,141,56,85,51
156,462,0,151,0,0,0,0,0,141,56,85,51
157,462,0,151,0,0,0,0,0,141,56,85,51
158,462,0,151,0,0,0,0,0,141,56,85,51
159,462,0,151,0,0,0,0,0,141,56,85,51
160,462,0,151,0,0,0,0,0,141,56,85,51
161,462,0,151,0,0,0,0,0,141,56,85,51
162,462,0,151,0,0,0,0,0,141,56,85,51
163,461,0,151,0,0,0,0,0,141,56,85,52
164,462,0,151,0,0,0,0,0,141,56,85,52
165,462,0,151,0,0,0,0,0,141,56,85,52
166,462,0,151,0,0,0,0,0,141,56,85,52
167,461,0,151,0,0,0,0,0,141,56,85,54
168,463,0,151,0,0,0,0,0,141,56,85,54
169,462,0,151,0,0,0,0,0,141,56,85,56
170,464,0,151,0,0,0,0,0,141,56,85,56
171,464,0,151,0,0,0,0,0,141,56,85,56
172,464,0,151,0,0,0,0,0,141,56,85,56
173,464,0,151,0,0,0,0,0,141,56,85,56
174,463,0,151,0,0,0,0,0,141,56,85,57
175,464,0,151,0,0,0,0,0,141,56,85,57
176,464,0,151,0,0,0,0,0,141,56,85,58
177,464,0,151,0,0,0,0,0,141,56,85,59
178,465,0,151,0,0,0,0,0,141,56,85,59
179,465,0,151,0,0,0,0,0,141,56,85,59
