
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,479,12,129,1,3,9,6,3,110,49,61,25
77,478,12,130,1,3,9,6,2,111,50,61,25
78,477,10,130,0,2,8,4,2,113,51,62,26
79,476,11,131,1,3,8,5,2,113,51,62,27
80,477,9,131,0,2,7,4,2,115,52,63,27
81,477,8,131,0,1,7,3,2,116,52,64,27
82,477,6,131,0,0,6,1,3,118,52,66,27
83,476,7,132,1,1,6,2,3,118,52,66,27
84,475,7,133,1,2,5,3,2,119,52,67,27
85,474,7,133,0,2,5,3,2,119,52,67,28
86,475,7,133,0,1,6,3,2,119,52,67,28
87,474,7,134,1,2,5,2,2,120,53,67,28
88,474,6,134,0,1,5,3,1,121,53,68,28
89,473,7,135,1,2,5,3,1,121,53,68,28
90,472,7,136,1,2,5,4,0,122,54,68,28
91,471,7,137,1,3,4,3,0,123,55,68,28
92,470,6,137,0,2,4,3,0,124,55,69,29
93,471,6,137,0,0,6,3,0,124,55,69,29
94,470,7,138,1,1,6,3,1,124,55,69,29
95,466,8,139,1,2,6,4,2,124,55,69,32
96,468,7,139,0,2,5,3,2,125,56,69,33
97,469,7,139,0,1,6,3,2,125,56,69,33
98,466,8,141,2,2,6,2,2,126,56,70,34
99,466,8,141,0,2,6,2,3,126,56,70,35
100,465,9,143,2,3,6,2,3,127,56,71,35
101,464,10,144,1,4,6,2,3,127,56,71,35
102,464,9,144,0,3,6,3,2,128,56,72,35
103,464,7,144,0,1,6,2,1,130,57,73,35
104,464,7,144,0,1,6,3,1,130,57,73,35
105,464,7,144,0,0,7,4,2,130,57,73,36
106,464,8,145,1,1,7,4,2,130,57,73,36
107,463,8,146,1,2,6,5,1,131,57,74,36
108,462,8,147,1,2,6,4,1,132,57,75,36
109,461,9,148,1,2,7,4,1,132,57,75,36
110,458,11,151,3,5,6,4,1,133,58,75,36
111,457,12,152,1,5,7,4,2,133,58,75,36
112,454,14,155,3,7,7,3,2,134,59,75,36
113,453,13,156,1,6,7,3,1,136,60,76,36
114,452,14,157,1,3,11,4,1,136,60,76,36
115,451,14,158,1,3,11,4,2,137,60,77,36
116,450,15,159,1,2,13,7,3,137,60,77,36
117,450,15,159,0,1,14,8,3,137,60,77,36
118,450,14,159,0,0,14,8,4,138,60,78,36
119,447,14,160,1,1,13,8,4,139,61,78,38
120,449,14,160,0,1,13,8,5,139,61,78,38
121,448,14,161,1,2,12,7,5,140,62,78,39
122,449,13,161,0,2,11,6,5,141,62,79,39
123,445,14,164,3,4,10,5,4,143,63,80,40
124,444,12,166,2,5,7,2,3,147,64,83,40
125,442,13,168,2,6,7,1,4,148,64,84,40
126,439,13,170,2,6,7,0,4,150,64,86,41
127,438,13,171,1,5,8,1,3,151,64,87,42
128,439,12,171,0,3,9,2,3,152,64,88,42
129,436,14,173,2,2,12,4,3,152,64,88,43
130,437,14,173,0,2,12,6,3,152,64,88,43
131,435,16,175,2,4,12,7,5,152,64,88,43
132,433,17,177,2,5,12,6,5,152,64,88,44
133,433,17,178,1,3,14,6,4,153,64,89,44
134,432,16,178,0,2,14,7,3,154,64,90,45
135,431,17,180,2,3,14,9,3,155,64,91,45
136,430,17,181,1,3,14,10,2,156,64,92,45
137,429,16,182,1,3,13,9,2,158,66,92,45
138,424,18,186,4,6,12,8,2,160,67,93,46
139,424,15,186,0,5,10,8,0,163,70,93,47
140,425,15,186,0,4,11,8,1,163,70,93,47
141,423,17,188,2,5,12,9,1,163,70,93,47
142,421,18,190,2,4,14,9,1,164,70,94,47
143,419,16,192,2,6,10,6,1,167,72,95,48
144,418,16,193,1,5,11,7,2,168,72,96,49
145,416,19,196,3,6,13,7,2,168,72,96,49
146,416,18,196,0,3,15,8,2,169,72,97,49
147,413,20,199,3,6,14,9,2,170,73,97,49
148,412,20,200,1,7,13,11,2,171,74,97,49
149,412,19,200,0,2,17,10,2,172,74,98,49
150,409,21,203,3,3,18,9,2,173,74,99,49
151,406,23,206,3,6,17,11,4,174,74,100,49
152,406,20,206,0,4,16,11,3,177,75,102,49
153,405,20,207,1,4,16,10,3,177,75,102,50
154,406,18,207,0,2,16,10,3,179,76,103,50
155,404,18,209,2,3,15,8,4,181,77,104,50
156,402,17,211,2,5,12,7,4,184,78,106,50
157,399,20,214,3,6,14,8,4,184,78,106,50
158,399,20,214,0,4,16,8,4,184,78,106,50
159,395,20,218,4,7,13,6,4,188,79,109,50
160,392,21,221,3,8,13,6,4,190,80,110,50
161,392,21,221,0,6,15,7,4,190,80,110,51
162,391,20,223,2,5,15,6,5,192,80,112,52
163,391,19,223,0,3,16,8,4,193,80,113,53
164,392,17,223,0,2,15,9,3,195,81,114,53
165,389,19,226,3,5,14,10,3,196,82,114,53
166,383,24,232,6,9,15,10,3,196,82,114,55
167,382,24,234,2,8,16,10,1,198,83,115,57
168,384,22,234,0,5,17,8,3,200,83,117,58
169,383,24,236,2,7,17,10,4,200,83,117,58
170,383,22,236,0,3,19,10,5,202,84,118,58
171,381,22,238,2,4,18,8,5,204,85,119,58
172,378,23,241,3,6,17,10,5,206,85,121,59
173,373,26,246,5,10,16,9,5,208,85,123,61
174,374,26,247,1,10,16,9,5,209,86,123,61
175,370,29,250,3,10,19,10,5,209,86,123,62
176,367,31,254,4,9,22,11,3,211,88,123,62
177,364,30,257,3,11,19,9,4,214,90,124,63
178,363,29,259,2,8,21,11,4,217,92,125,63
179,362,29,259,0,5,24,12,4,217,92,125,64
