
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
64,576,5,24,0,2,3,1,2,19,6,13,20
65,575,6,25,1,2,4,1,2,19,6,13,20
66,575,6,25,0,2,4,1,2,19,6,13,20
67,572,9,28,3,4,5,2,2,19,6,13,20
68,569,11,30,2,6,5,2,2,19,6,13,21
69,570,11,30,0,5,6,3,2,19,6,13,21
70,570,9,30,0,2,7,2,1,21,6,15,21
71,569,9,30,0,0,9,2,2,21,6,15,22
72,569,9,31,1,1,8,5,1,22,6,16,22
73,568,10,32,1,2,8,7,1,22,6,16,22
74,568,10,32,0,2,8,7,1,22,6,16,22
75,566,11,34,2,3,8,6,1,23,6,17,22
76,565,11,34,0,3,8,6,1,23,6,17,23
77,566,10,34,0,1,9,6,1,24,7,17,23
78,566,10,34,0,1,9,6,1,24,7,17,23
79,565,10,35,1,1,9,7,1,25,8,17,23
80,563,9,37,2,3,6,4,1,28,9,19,23
81,562,8,38,1,3,5,3,1,30,11,19,23
82,560,10,40,2,4,6,3,1,30,11,19,23
83,560,9,40,0,4,5,2,2,30,11,19,24
84,560,10,41,1,3,7,3,2,30,11,19,24
85,559,10,42,1,2,8,2,2,31,11,20,24
86,555,13,45,3,5,8,3,3,31,11,20,25
87,555,12,46,1,6,6,4,2,33,12,21,25
88,553,14,48,2,4,10,4,2,33,12,21,25
89,551,15,49,1,4,11,4,2,33,12,21,26
90,551,16,50,1,3,13,7,3,33,12,21,26
91,551,15,50,0,1,14,8,2,34,12,22,26
92,547,17,53,3,4,13,9,2,35,12,23,27
93,546,19,55,2,6,13,10,3,35,12,23,27
94,546,16,55,0,3,13,8,2,37,12,25,28
95,545,16,57,2,4,12,6,2,39,13,26,28
96,542,19,60,3,6,13,8,3,39,13,26,28
97,540,21,62,2,5,16,9,3,39,13,26,28
98,537,19,64,2,6,13,7,2,43,16,27,29
99,538,18,64,0,6,12,9,2,44,17,27,29
100,536,18,66,2,5,13,8,2,46,18,28,29
101,535,18,67,1,3,15,8,1,47,18,29,29
102,532,21,70,3,5,16,11,1,47,18,29,29
103,528,24,73,3,8,16,13,2,47,18,29,30
104,526,24,76,3,9,15,12,1,50,19,31,30
105,525,24,77,1,5,19,11,1,51,20,31,30
106,521,27,81,4,8,19,12,1,52,20,32,30
107,519,24,82,1,7,17,11,3,55,22,33,32
108,518,26,85,3,7,19,11,3,56,22,34,32
109,516,28,87,2,7,21,13,3,56,22,34,32
110,515,26,88,1,5,21,12,4,59,22,37,32
111,514,24,89,1,4,20,10,5,62,24,38,32
112,512,25,91,2,4,21,11,6,63,25,38,32
113,510,27,93,2,6,21,11,8,63,25,38,32
114,508,28,95,2,4,24,12,8,64,26,38,32
115,506,25,97,2,6,19,9,6,69,29,40,32
116,504,26,99,2,7,19,11,7,70,30,40,32
117,501,27,102,3,9,18,9,7,72,31,41,32
118,498,27,105,3,8,19,8,6,75,32,43,32
119,496,26,106,1,8,18,9,4,77,32,45,33
120,495,25,108,2,7,18,9,5,80,34,46,33
121,494,24,109,1,5,19,9,4,82,35,47,33
122,491,25,112,3,5,20,8,6,84,35,49,33
123,488,27,114,2,6,21,10,7,84,35,49,34
124,487,24,115,1,6,18,8,8,88,38,50,35
125,486,26,117,2,5,21,8,9,88,38,50,35
126,484,26,118,1,3,23,8,9,89,39,50,36
127,482,28,121,3,5,23,10,9,90,39,51,36
128,479,26,123,2,7,19,10,8,94,41,53,37
129,478,27,125,2,6,21,11,7,95,42,53,37
130,477,25,126,1,3,22,10,5,98,43,55,37
131,473,25,130,4,6,19,10,4,101,43,58,38
132,471,25,133,3,7,18,12,3,104,44,60,38
133,470,25,134,1,5,20,13,2,105,44,61,38
134,469,25,135,1,5,20,13,3,106,45,61,38
135,465,27,139,4,8,19,13,4,108,45,63,38
136,463,25,140,1,6,19,11,4,111,47,64,39
137,461,26,143,3,6,20,10,4,112,47,65,40
138,460,28,145,2,7,21,13,4,112,47,65,40
139,456,29,149,4,8,21,13,4,115,50,65,40
140,455,26,150,1,8,18,11,3,119,53,66,40
141,450,30,154,4,10,20,11,6,119,53,66,41
142,450,28,155,1,7,21,10,5,121,54,67,42
143,449,27,157,2,7,20,9,5,124,54,70,42
144,446,29,160,3,9,20,12,5,125,54,71,42
145,445,29,161,1,6,23,13,5,126,55,71,42
146,440,32,166,5,10,22,12,5,128,56,72,42
147,435,34,171,5,13,21,11,7,131,57,74,42
148,431,37,175,4,11,26,11,7,132,58,74,42
149,425,40,181,6,15,25,12,5,135,59,76,42
150,424,40,182,1,12,28,15,7,136,59,77,42
151,423,39,183,1,9,30,16,6,138,59,79,42
152,414,44,192,9,12,32,17,5,142,61,81,42
153,408,48,198,6,16,32,16,8,144,62,82,42
154,403,52,203,5,16,36,19,10,145,63,82,42
155,397,53,208,5,17,36,19,8,149,63,86,43
156,396,53,210,2,14,39,21,9,150,64,86,44
157,391,57,216,6,13,44,24,8,152,65,87,45
158,385,58,223,7,15,43,22,9,158,66,92,45
159,382,58,225,2,12,46,25,11,160,66,94,46
160,379,59,229,4,11,48,25,13,163,67,96,46
161,376,58,232,3,9,49,27,12,167,70,97,46
162,369,58,238,6,12,46,26,12,173,72,101,47
163,367,58,240,2,11,47,25,16,175,74,101,48
164,365,56,243,3,12,44,23,16,180,78,102,48
165,363,54,245,2,11,43,21,17,184,81,103,48
166,359,53,249,4,7,46,20,15,189,83,106,48
167,355,50,253,4,9,41,16,15,196,84,112,48
168,350,50,258,5,12,38,17,17,201,86,115,48
169,349,46,259,1,11,35,15,16,206,88,118,48
170,345,45,263,4,10,35,13,15,211,90,121,48
171,341,43,266,3,10,33,14,11,216,90,126,49
172,336,46,272,6,12,34,14,13,219,92,127,49
173,334,45,274,2,10,35,13,14,222,94,128,49
174,332,45,276,2,6,39,14,15,224,95,129,49
175,328,46,280,4,8,38,17,13,227,96,131,49
176,323,42,284,4,12,30,17,11,235,98,137,51
177,323,42,286,2,11,31,18,10,237,98,139,51
178,320,42,288,2,8,34,17,9,239,99,140,52
179,318,43,291,3,6,37,16,11,241,99,142,52
