
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,545,26,57,3,5,21,9,7,30,15,15,11
44,543,20,58,1,4,16,9,3,37,15,22,12
45,542,21,60,2,5,16,9,4,38,15,23,12
46,538,23,62,2,4,19,10,5,38,15,23,14
47,538,25,64,2,5,20,10,6,38,15,23,14
48,536,25,66,2,5,20,11,6,40,16,24,14
49,535,22,66,0,3,19,10,5,43,18,25,15
50,534,23,68,2,3,20,11,5,44,18,26,15
51,530,25,72,4,6,19,10,6,46,20,26,15
52,526,25,75,3,9,16,9,6,49,21,28,16
53,526,24,76,1,8,16,9,5,51,22,29,16
54,525,23,77,1,7,16,8,4,53,23,30,16
55,522,23,78,1,4,19,9,4,54,23,31,18
56,521,21,79,1,3,18,7,5,57,24,33,20
57,516,27,86,7,9,18,8,7,58,24,34,20
58,515,26,87,1,8,18,8,7,60,25,35,20
59,514,24,88,1,8,16,7,6,62,26,36,21
60,515,22,88,0,5,17,8,5,64,27,37,21
61,513,22,90,2,3,19,7,5,65,28,37,22
62,513,23,91,1,4,19,9,6,65,28,37,22
63,510,24,94,3,5,19,11,6,67,29,38,22
64,509,23,95,1,5,18,10,5,69,29,40,22
65,506,22,98,3,6,16,11,2,72,30,42,23
66,507,21,98,0,3,18,11,2,73,30,43,23
67,504,22,100,2,3,19,12,2,74,31,43,24
68,503,22,102,2,4,18,11,4,76,31,45,25
69,501,23,104,2,5,18,11,5,77,32,45,26
70,499,22,106,2,6,16,10,4,79,33,46,28
71,500,19,107,1,6,13,8,3,83,34,49,28
72,499,19,107,0,3,16,9,3,83,34,49,29
73,499,19,108,1,1,18,9,3,84,34,50,29
74,497,20,110,2,3,17,10,4,85,34,51,29
75,495,20,112,2,5,15,10,5,87,36,51,29
76,493,18,113,1,5,13,9,3,90,38,52,30
77,492,16,113,0,1,15,8,2,92,39,53,32
78,493,16,114,1,2,14,8,2,93,39,54,32
79,492,16,115,1,2,14,9,4,94,40,54,32
80,492,15,115,0,2,13,8,4,95,41,54,32
81,491,15,116,1,2,13,8,4,96,41,55,32
82,490,13,117,1,3,10,6,3,99,43,56,32
83,488,12,119,2,4,8,5,2,102,44,58,32
84,487,12,119,0,2,10,5,2,102,44,58,33
85,488,12,119,0,1,11,6,2,102,44,58,33
86,487,11,119,0,0,11,7,2,103,44,59,34
87,487,8,120,1,1,7,6,0,107,45,62,34
88,486,9,121,1,2,7,7,0,107,45,62,34
89,485,9,122,1,3,6,6,0,108,46,62,34
90,482,12,125,3,4,8,6,0,108,46,62,34
91,480,12,126,1,4,8,5,0,109,46,63,35
92,481,12,126,0,1,11,7,0,109,46,63,35
93,481,11,126,0,1,10,7,0,110,47,63,35
94,479,11,128,2,2,9,7,1,112,49,63,35
95,479,10,128,0,2,8,6,1,113,49,64,35
96,479,9,128,0,1,8,6,1,114,49,65,35
97,478,10,129,1,1,9,6,1,114,49,65,35
98,476,11,130,1,2,9,7,1,114,49,65,36
99,476,12,131,1,3,9,7,2,114,49,65,36
100,474,12,133,2,4,8,5,2,116,49,67,36
101,474,11,133,0,3,8,4,2,117,49,68,36
102,473,9,134,1,3,6,3,1,120,50,70,36
103,473,9,134,0,3,6,4,1,120,50,70,36
104,473,8,134,0,1,7,4,1,121,51,70,36
105,473,8,134,0,1,7,4,1,121,51,70,36
106,472,7,134,0,0,7,4,2,122,52,70,37
107,473,6,134,0,0,6,4,1,123,52,71,37
108,473,6,134,0,0,6,5,1,123,52,71,37
109,473,6,134,0,0,6,5,1,123,52,71,37
110,473,5,134,0,0,5,4,1,124,53,71,37
111,473,4,134,0,0,4,3,1,125,54,71,38
112,474,3,134,0,0,3,2,1,126,55,71,38
113,474,3,134,0,0,3,2,1,126,55,71,38
114,473,1,134,0,0,1,1,0,128,56,72,39
115,474,1,134,0,0,1,1,0,128,56,72,39
116,474,0,134,0,0,0,0,0,129,56,73,39
117,474,0,134,0,0,0,0,0,129,56,73,39
118,474,0,134,0,0,0,0,0,129,56,73,39
119,474,0,134,0,0,0,0,0,129,56,73,39
120,472,0,134,0,0,0,0,0,129,56,73,41
121,474,0,134,0,0,0,0,0,129,56,73,41
122,474,0,134,0,0,0,0,0,129,56,73,41
123,474,0,134,0,0,0,0,0,129,56,73,41
124,474,0,134,0,0,0,0,0,129,56,73,41
125,473,0,134,0,0,0,0,0,129,56,73,42
126,474,0,134,0,0,0,0,0,129,56,73,42
127,474,0,134,0,0,0,0,0,129,56,73,42
128,474,0,134,0,0,0,0,0,129,56,73,42
129,474,0,134,0,0,0,0,0,129,56,73,42
130,473,0,134,0,0,0,0,0,129,56,73,44
131,475,0,134,0,0,0,0,0,129,56,73,44
132,475,0,134,0,0,0,0,0,129,56,73,44
133,475,0,134,0,0,0,0,0,129,56,73,44
134,475,0,134,0,0,0,0,0,129,56,73,44
135,475,0,134,0,0,0,0,0,129,56,73,45
136,476,0,134,0,0,0,0,0,129,56,73,45
137,476,0,134,0,0,0,0,0,129,56,73,46
138,477,0,134,0,0,0,0,0,129,56,73,46
139,476,0,134,0,0,0,0,0,129,56,73,47
140,477,0,134,0,0,0,0,0,129,56,73,47
141,477,0,134,0,0,0,0,0,129,56,73,47
142,477,0,134,0,0,0,0,0,129,56,73,47
143,477,0,134,0,0,0,0,0,129,56,73,47
144,477,0,134,0,0,0,0,0,129,56,73,48
145,477,0,134,0,0,0,0,0,129,56,73,49
146,478,0,134,0,0,0,0,0,129,56,73,49
147,477,0,134,0,0,0,0,0,129,56,73,50
148,478,0,134,0,0,0,0,0,129,56,73,50
149,478,0,134,0,0,0,0,0,129,56,73,50
150,478,0,134,0,0,0,0,0,129,56,73,50
151,478,0,134,0,0,0,0,0,129,56,73,50
152,478,0,134,0,0,0,0,0,129,56,73,50
153,478,0,134,0,0,0,0,0,129,56,73,50
154,478,0,134,0,0,0,0,0,129,56,73,50
155,478,0,134,0,0,0,0,0,129,56,73,50
156,478,0,134,0,0,0,0,0,129,56,73,50
157,477,0,134,0,0,0,0,0,129,56,73,51
158,477,0,134,0,0,0,0,0,129,56,73,52
159,478,0,134,0,0,0,0,0,129,56,73,52
160,478,0,134,0,0,0,0,0,129,56,73,52
161,478,0,134,0,0,0,0,0,129,56,73,52
162,478,0,134,0,0,0,0,0,129,56,73,52
163,478,0,134,0,0,0,0,0,129,56,73,53
164,477,0,134,0,0,0,0,0,129,56,73,55
165,479,0,134,0,0,0,0,0,129,56,73,55
166,479,0,134,0,0,0,0,0,129,56,73,55
167,479,0,134,0,0,0,0,0,129,56,73,55
168,479,0,134,0,0,0,0,0,129,56,73,55
169,478,0,134,0,0,0,0,0,129,56,73,56
170,479,0,134,0,0,0,0,0,129,56,73,56
171,479,0,134,0,0,0,0,0,129,56,73,56
172,479,0,134,0,0,0,0,0,129,56,73,56
173,479,0,134,0,0,0,0,0,129,56,73,56
174,479,0,134,0,0,0,0,0,129,56,73,56
175,479,0,134,0,0,0,0,0,129,56,73,56
176,479,0,134,0,0,0,0,0,129,56,73,56
177,479,0,134,0,0,0,0,0,129,56,73,56
178,479,0,134,0,0,0,0,0,129,56,73,56
179,479,0,134,0,0,0,0,0,129,56,73,56
