
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
75,524,30,80,7,11,19,14,2,47,18,29,28
76,521,29,83,3,11,18,12,2,51,18,33,28
77,520,28,84,1,8,20,10,3,53,20,33,28
78,517,29,86,2,9,20,11,4,54,21,33,29
79,512,32,91,5,9,23,11,6,56,23,33,30
80,511,32,91,0,7,25,11,7,56,23,33,32
81,510,34,94,3,9,25,13,9,57,23,34,32
82,504,36,100,6,13,23,11,9,61,24,37,32
83,502,36,102,2,9,27,9,10,63,24,39,32
84,501,35,103,1,9,26,9,10,65,24,41,32
85,495,40,109,6,12,28,14,10,66,24,42,32
86,492,40,112,3,10,30,13,9,69,24,45,32
87,488,40,116,4,11,29,14,7,73,25,48,32
88,485,42,119,3,8,34,18,7,74,25,49,32
89,480,40,123,4,10,30,16,6,79,28,51,34
90,480,39,125,2,9,30,19,6,81,29,52,35
91,479,40,127,2,6,34,21,5,82,29,53,35
92,471,45,134,7,11,34,22,5,84,31,53,36
93,468,42,137,3,12,30,21,5,88,34,54,39
94,467,45,140,3,14,31,23,5,88,34,54,40
95,465,46,143,3,11,35,22,6,90,35,55,40
96,458,48,150,7,13,35,19,5,95,39,56,40
97,455,47,153,3,13,34,21,5,98,41,57,41
98,449,48,160,7,17,31,19,6,104,43,61,41
99,440,55,168,8,21,34,21,6,105,44,61,42
100,438,53,171,3,17,36,18,7,108,44,64,44
101,433,54,178,7,15,39,16,7,113,44,69,45
102,430,55,181,3,13,42,18,10,115,45,70,46
103,427,57,184,3,13,44,24,12,116,45,71,47
104,422,61,189,5,15,46,26,14,117,45,72,48
105,418,60,194,5,16,44,24,13,122,48,74,49
106,417,58,196,2,13,45,25,11,126,48,78,50
107,415,58,199,3,11,47,25,12,129,50,79,50
108,408,62,206,7,14,48,27,12,132,51,81,50
109,399,67,215,9,20,47,26,14,135,51,84,51
110,396,63,218,3,17,46,25,12,142,54,88,52
111,394,57,221,3,17,40,22,9,151,57,94,52
112,393,53,222,1,9,44,22,10,156,60,96,52
113,386,56,229,7,11,45,21,10,159,61,98,53
114,385,55,231,2,10,45,26,11,162,63,99,53
115,381,55,235,4,13,42,26,12,166,64,102,53
116,376,56,240,5,14,42,26,11,170,65,105,53
117,373,55,243,3,12,43,25,9,174,67,107,53
118,368,56,248,5,12,44,24,10,178,68,110,53
119,360,60,255,7,16,44,25,11,181,71,110,54
120,357,58,259,4,13,45,25,10,187,72,115,54
121,348,64,268,9,19,45,23,12,190,73,117,54
122,341,62,275,7,18,44,21,12,199,78,121,54
123,337,61,279,4,19,42,21,10,204,80,124,54
124,330,65,286,7,23,42,24,12,207,81,126,55
125,325,69,291,5,17,52,27,11,208,82,126,56
126,322,69,295,4,16,53,27,10,212,84,128,56
127,315,70,302,7,13,57,31,11,217,86,131,57
128,311,71,307,5,12,59,32,11,221,87,134,57
129,302,77,316,9,21,56,39,11,224,89,135,57
130,298,74,320,4,19,55,36,13,231,93,138,57
131,293,75,325,5,17,58,32,13,234,95,139,58
132,284,77,335,10,19,58,31,12,241,97,144,59
133,279,79,340,5,20,59,32,15,244,98,146,60
134,276,80,344,4,19,61,34,18,247,100,147,60
135,271,74,349,5,17,57,28,17,258,107,151,60
136,266,74,354,5,15,59,28,17,263,110,153,60
137,262,69,358,4,14,55,27,16,272,114,158,60
138,258,66,362,4,13,53,28,15,278,115,163,61
139,258,67,363,1,10,57,30,18,278,115,163,61
140,257,60,364,1,8,52,28,17,284,117,167,63
141,252,61,371,7,11,50,28,15,290,119,171,64
142,248,57,376,5,13,44,25,12,298,125,173,65
143,247,57,378,2,13,44,28,11,300,126,174,65
144,245,52,378,0,13,39,27,10,304,127,177,68
145,246,47,380,2,3,44,22,10,311,130,181,68
146,242,43,383,3,6,37,17,8,318,135,183,69
147,239,42,387,4,7,35,22,10,323,137,186,69
148,237,39,389,2,8,31,18,9,328,140,188,69
149,236,36,390,1,5,31,17,9,332,143,189,69
150,235,34,391,1,3,31,16,8,335,144,191,69
151,233,33,393,2,3,30,15,10,338,145,193,69
152,231,32,395,2,4,28,16,9,341,146,195,69
153,230,31,396,1,4,27,17,8,343,146,197,69
154,228,31,397,1,3,28,16,9,343,146,197,71
155,229,19,398,1,3,16,9,4,355,150,205,72
156,228,21,400,2,3,18,10,5,355,150,205,73
157,224,22,403,3,5,17,10,4,357,151,206,75
158,226,21,403,0,3,18,10,5,358,151,207,76
159,226,18,404,1,3,15,8,4,362,154,208,76
160,223,18,407,3,5,13,6,5,365,156,209,76
161,223,17,407,0,3,14,5,6,366,157,209,76
162,221,18,409,2,4,14,6,5,367,158,209,77
163,220,19,411,2,4,15,6,6,368,158,210,77
164,220,16,411,0,2,14,5,5,370,159,211,78
165,220,16,412,1,3,13,6,5,371,159,212,79
166,218,17,415,3,6,11,5,6,373,159,214,79
167,218,16,415,0,4,12,5,5,374,160,214,79
168,217,14,415,0,1,13,4,4,376,160,216,81
169,219,13,415,0,1,12,6,3,377,160,217,81
170,219,13,415,0,0,13,7,5,377,160,217,81
171,219,11,415,0,0,11,6,4,379,161,218,81
172,217,11,416,1,1,10,6,4,380,162,218,82
173,218,9,416,0,1,8,4,4,382,162,220,82
174,218,7,416,0,0,7,4,2,384,163,221,82
175,218,7,416,0,0,7,4,2,384,163,221,82
176,217,8,417,1,1,7,5,2,384,163,221,82
177,216,5,417,0,1,4,2,2,386,164,222,84
178,218,3,417,0,1,2,2,0,388,164,224,85
179,218,4,418,1,1,3,2,0,388,164,224,85
