
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,204,0,438,0,0,0,0,0,413,178,235,76
164,204,0,438,0,0,0,0,0,413,178,235,77
165,205,0,438,0,0,0,0,0,413,178,235,77
166,205,0,438,0,0,0,0,0,413,178,235,77
167,205,0,438,0,0,0,0,0,413,178,235,77
168,205,0,438,0,0,0,0,0,413,178,235,77
169,205,0,438,0,0,0,0,0,413,178,235,77
170,205,0,438,0,0,0,0,0,413,178,235,77
171,205,0,438,0,0,0,0,0,413,178,235,77
172,205,0,438,0,0,0,0,0,413,178,235,77
173,205,0,438,0,0,0,0,0,413,178,235,77
174,205,0,438,0,0,0,0,0,413,178,235,77
175,204,0,438,0,0,0,0,0,413,178,235,78
176,205,0,438,0,0,0,0,0,413,178,235,78
177,205,0,438,0,0,0,0,0,413,178,235,79
178,206,0,438,0,0,0,0,0,413,178,235,79
179,206,0,438,0,0,0,0,0,413,178,235,79
