
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,528,23,74,2,5,18,11,2,49,18,31,20
57,526,22,75,1,6,16,10,3,51,19,32,21
58,524,20,76,1,3,17,9,4,54,21,33,23
59,522,23,80,4,6,17,8,4,55,21,34,24
60,523,20,80,0,5,15,9,4,58,21,37,24
61,521,20,82,2,5,15,9,3,60,21,39,24
62,520,19,83,1,5,14,8,3,62,21,41,24
63,518,20,84,1,4,16,9,4,62,21,41,25
64,518,21,85,1,3,18,10,4,62,21,41,25
65,515,22,88,3,4,18,11,3,64,22,42,25
66,515,19,88,0,4,15,10,3,67,22,45,25
67,515,19,88,0,2,17,12,3,67,22,45,25
68,511,19,92,4,5,14,9,2,71,25,46,25
69,509,19,93,1,5,14,10,2,72,26,46,26
70,508,19,94,1,3,16,10,2,73,26,47,27
71,508,18,95,1,3,15,9,2,75,27,48,27
72,507,18,96,1,4,14,10,3,76,27,49,27
73,507,16,96,0,2,14,9,3,78,28,50,27
74,507,14,96,0,0,14,8,2,80,28,52,27
75,505,11,96,0,0,11,6,3,82,30,52,31
76,507,13,98,2,2,11,7,4,82,30,52,31
77,505,14,100,2,4,10,6,4,83,31,52,31
78,505,13,100,0,4,9,5,4,84,32,52,31
79,504,13,101,1,3,10,5,3,85,32,53,31
80,502,11,102,1,3,8,3,2,88,33,55,32
81,503,10,102,0,2,8,4,2,89,34,55,32
82,501,12,104,2,4,8,5,2,89,34,55,32
83,500,11,105,1,4,7,5,1,91,35,56,32
84,499,9,105,0,2,7,4,0,93,36,57,33
85,500,9,105,0,1,8,5,0,93,36,57,33
86,500,9,105,0,0,9,7,0,93,36,57,33
87,499,10,106,1,1,9,7,1,93,36,57,33
88,496,13,109,3,4,9,8,1,93,36,57,33
89,494,13,111,2,6,7,6,1,95,37,58,33
90,493,13,112,1,5,8,5,1,96,37,59,33
91,493,12,112,0,1,11,4,1,97,37,60,33
92,492,12,112,0,1,11,5,2,97,37,60,34
93,493,11,112,0,1,10,8,2,98,37,61,34
94,490,11,114,2,2,9,6,2,100,37,63,35
95,489,11,115,1,3,8,6,1,101,38,63,36
96,489,10,115,0,3,7,6,1,102,38,64,37
97,489,10,116,1,1,9,5,1,102,38,64,38
98,489,11,117,1,2,9,5,1,102,38,64,39
99,488,13,119,2,4,9,7,2,102,38,64,39
100,487,12,120,1,3,9,6,1,104,38,66,39
101,486,9,121,1,3,6,2,1,108,42,66,39
102,484,11,123,2,3,8,4,1,108,42,66,39
103,483,12,124,1,4,8,4,2,108,42,66,39
104,483,12,124,0,3,9,6,2,108,42,66,40
105,483,12,124,0,2,10,6,2,108,42,66,41
106,483,13,125,1,1,12,6,3,108,42,66,41
107,478,15,130,5,6,9,5,2,111,44,67,41
108,477,16,131,1,6,10,6,3,111,44,67,41
109,476,17,132,1,4,13,6,3,111,44,67,41
110,474,17,134,2,6,11,5,3,113,45,68,41
111,473,17,135,1,4,13,6,4,114,45,69,42
112,473,16,136,1,4,12,4,4,116,46,70,42
113,473,16,136,0,1,15,6,5,116,46,70,42
114,471,16,137,1,2,14,6,5,117,46,71,43
115,470,17,139,2,3,14,7,6,118,47,71,43
116,469,16,140,1,3,13,6,5,120,47,73,43
117,466,18,142,2,5,13,6,6,120,47,73,44
118,466,18,143,1,5,13,6,6,121,47,74,44
119,466,15,143,0,4,11,5,4,124,48,76,44
120,464,17,145,2,5,12,6,4,124,48,76,44
121,464,14,145,0,2,12,5,3,127,51,76,44
122,461,15,147,2,4,11,5,3,128,51,77,45
123,462,12,147,0,4,8,6,2,131,52,79,45
124,461,13,148,1,2,11,6,2,131,52,79,45
125,461,11,148,0,2,9,5,1,132,52,80,46
126,461,10,149,1,2,8,4,3,133,52,81,47
127,460,12,151,2,3,9,4,3,133,52,81,47
128,458,13,153,2,5,8,3,4,134,52,82,48
129,459,13,153,0,3,10,3,5,134,52,82,48
130,456,15,156,3,5,10,3,4,135,52,83,48
131,455,14,157,1,5,9,1,6,137,53,84,48
132,455,14,157,0,4,10,1,7,137,53,84,48
133,453,16,159,2,6,10,2,7,137,53,84,48
134,450,16,162,3,5,11,2,5,140,55,85,48
135,450,16,162,0,4,12,2,5,140,55,85,48
136,448,15,162,0,1,14,5,5,141,55,86,50
137,450,14,162,0,0,14,6,4,142,55,87,50
138,450,14,162,0,0,14,8,5,142,55,87,50
139,448,14,164,2,2,12,9,3,144,57,87,50
140,444,16,167,3,5,11,9,2,145,57,88,51
141,444,16,168,1,4,12,8,2,146,58,88,51
142,442,16,169,1,4,12,7,2,147,59,88,52
143,440,19,172,3,6,13,9,2,147,59,88,52
144,439,15,172,0,3,12,7,1,151,60,91,53
145,439,15,173,1,3,12,6,2,152,60,92,53
146,436,15,176,3,5,10,6,2,155,61,94,53
147,436,14,176,0,4,10,6,2,156,61,95,53
148,434,16,178,2,5,11,7,2,156,61,95,53
149,434,16,178,0,2,14,8,2,156,61,95,53
150,431,19,181,3,5,14,9,2,156,61,95,53
151,427,21,185,4,8,13,10,2,158,62,96,53
152,426,20,185,0,6,14,9,2,159,62,97,55
153,427,20,186,1,4,16,10,1,160,63,97,55
154,423,21,190,4,5,16,9,1,163,64,99,55
155,422,20,190,0,5,15,9,3,164,65,99,56
156,422,20,191,1,4,16,10,4,165,65,100,56
157,421,20,192,1,4,16,9,4,166,65,101,56
158,421,19,192,0,2,17,9,5,167,66,101,56
159,420,17,193,1,2,15,7,5,170,68,102,56
160,420,17,193,0,1,16,9,5,170,68,102,56
161,419,17,194,1,2,15,8,6,171,69,102,56
162,417,17,196,2,4,13,8,5,173,69,104,56
163,415,15,197,1,4,11,7,3,176,70,106,57
164,413,15,200,3,6,9,5,2,179,71,108,57
165,413,15,200,0,5,10,6,2,179,71,108,57
166,412,14,201,1,5,9,6,1,181,71,110,57
167,411,14,202,1,2,12,6,1,182,71,111,57
168,409,13,203,1,2,11,5,1,184,72,112,58
169,408,14,205,2,3,11,9,0,185,72,113,58
170,408,13,205,0,2,11,8,1,186,73,113,58
171,408,13,205,0,2,11,9,1,186,73,113,58
172,408,13,205,0,1,12,10,1,186,73,113,58
173,407,13,206,1,1,12,9,1,187,74,113,58
174,404,15,209,3,4,11,8,2,188,74,114,58
175,402,16,211,2,6,10,7,3,189,75,114,58
176,402,15,211,0,4,11,6,3,190,76,114,58
177,401,12,212,1,2,10,2,3,194,79,115,58
178,400,12,213,1,2,10,2,4,195,79,116,59
179,399,12,214,1,3,9,1,7,196,80,116,60
