
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
64,470,40,134,4,12,28,11,11,90,36,54,26
65,467,38,137,3,11,27,10,11,95,39,56,26
66,463,39,141,4,12,27,10,10,97,39,58,27
67,463,37,142,1,9,28,12,9,100,39,61,27
68,462,36,143,1,5,31,14,8,101,39,62,28
69,459,33,146,3,4,29,11,9,107,43,64,29
70,455,36,151,5,9,27,14,9,109,44,65,29
71,452,35,153,2,9,26,15,9,111,45,66,31
72,447,41,160,7,12,29,14,9,111,45,66,32
73,445,40,162,2,12,28,15,7,114,46,68,33
74,445,38,163,1,9,29,13,10,116,47,69,34
75,445,36,164,1,7,29,13,9,119,48,71,34
76,441,38,168,4,7,31,13,11,121,50,71,34
77,434,40,173,5,10,30,15,9,124,51,73,36
78,428,43,181,8,16,27,16,7,129,52,77,36
79,425,42,184,3,16,26,15,6,133,53,80,36
80,419,48,190,6,12,36,15,8,133,53,80,36
81,413,52,196,6,16,36,15,9,135,54,81,38
82,411,52,200,4,15,37,23,7,139,54,85,38
83,408,53,203,3,14,39,22,8,141,55,86,38
84,405,52,206,3,14,38,24,7,145,57,88,38
85,404,49,207,1,8,41,23,8,148,57,91,39
86,400,49,212,5,10,39,21,8,152,57,95,40
87,394,53,218,6,13,40,27,7,154,58,96,42
88,391,56,223,5,15,41,30,5,156,58,98,42
89,390,54,224,1,15,39,28,7,159,59,100,42
90,387,48,227,3,12,36,22,7,168,66,102,42
91,385,48,229,2,9,39,22,6,170,67,103,42
92,379,50,235,6,12,38,23,7,174,68,106,42
93,377,48,237,2,10,38,22,9,178,69,109,42
94,373,48,241,4,12,36,21,9,181,70,111,43
95,372,42,243,2,8,34,17,9,187,72,115,45
96,368,44,248,5,11,33,15,10,190,74,116,46
97,366,40,250,2,9,31,17,8,193,75,118,50
98,367,39,253,3,8,31,16,7,196,77,119,51
99,362,43,258,5,12,31,17,9,196,77,119,53
100,361,42,261,3,11,31,18,8,200,79,121,53
101,357,39,264,3,10,29,16,5,205,81,124,55
102,355,41,268,4,11,30,17,6,205,81,124,57
103,354,41,271,3,10,31,16,8,208,83,125,57
104,352,43,273,2,7,36,18,9,208,83,125,57
105,349,40,276,3,8,32,16,9,214,84,130,57
106,347,41,278,2,6,35,18,11,215,84,131,57
107,345,39,280,2,6,33,18,9,219,85,134,57
108,341,39,284,4,9,30,18,9,223,86,137,57
109,337,42,288,4,11,31,17,11,224,87,137,57
110,336,39,289,1,10,29,14,11,228,90,138,57
111,334,37,291,2,6,31,13,10,232,91,141,57
112,333,35,292,1,5,30,13,9,235,92,143,57
113,329,35,296,4,6,29,12,12,239,93,146,57
114,327,32,298,2,7,25,10,11,244,96,148,57
115,323,34,302,4,9,25,11,11,246,98,148,58
116,320,34,306,4,11,23,8,11,250,100,150,58
117,316,35,310,4,13,22,8,10,252,101,151,59
118,314,37,313,3,14,23,10,9,253,102,151,59
119,312,36,314,1,9,27,10,9,255,103,152,60
120,308,39,319,5,9,30,10,9,257,104,153,60
121,305,35,322,3,9,26,14,4,263,104,159,61
122,305,34,323,1,8,26,17,4,265,104,161,61
123,304,33,324,1,7,26,18,4,267,105,162,61
124,304,32,324,0,2,30,19,4,268,105,163,62
125,300,34,328,4,5,29,20,3,270,105,165,63
126,296,38,333,5,10,28,24,3,271,106,165,63
127,295,37,334,1,7,30,23,3,273,107,166,63
128,293,37,336,2,5,32,21,3,275,109,166,63
129,291,33,338,2,5,28,17,5,281,111,170,63
130,286,33,343,5,10,23,16,5,286,112,174,63
131,282,33,346,3,11,22,14,6,289,113,176,64
132,281,33,348,2,9,24,13,5,291,114,177,64
133,281,31,348,0,7,24,12,6,293,116,177,64
134,277,29,352,4,5,24,9,7,298,121,177,65
135,277,29,353,1,6,23,11,6,299,122,177,65
136,275,31,355,2,5,26,16,7,299,122,177,65
137,273,28,356,1,4,24,14,5,303,123,180,66
138,274,24,356,0,2,22,14,4,307,126,181,66
139,271,25,358,2,3,22,15,4,308,127,181,67
140,271,25,358,0,2,23,17,4,308,127,181,68
141,272,23,358,0,2,21,16,4,310,129,181,68
142,272,19,358,0,0,19,14,3,314,131,183,68
143,269,19,361,3,3,16,11,3,316,131,185,69
144,269,13,361,0,3,10,8,2,322,135,187,70
145,268,15,363,2,4,11,8,2,322,135,187,70
146,266,15,365,2,6,9,6,2,324,136,188,70
147,264,13,365,0,3,10,6,1,326,136,190,72
148,260,15,369,4,5,10,4,1,328,138,190,74
149,261,15,370,1,5,10,4,3,329,139,190,74
150,258,16,372,2,6,10,5,3,330,140,190,75
151,258,17,373,1,6,11,6,3,330,140,190,76
152,256,17,375,2,4,13,5,3,332,140,192,77
153,256,18,376,1,4,14,5,4,332,140,192,77
154,255,19,377,1,3,16,8,5,332,140,192,77
155,255,18,377,0,1,17,8,5,333,140,193,77
156,252,21,380,3,3,18,10,5,333,140,193,77
157,250,20,382,2,5,15,11,3,336,141,195,77
158,250,18,382,0,4,14,9,4,338,142,196,77
159,250,17,382,0,2,15,8,4,339,143,196,78
160,251,16,382,0,0,16,8,4,340,144,196,78
161,250,16,383,1,1,15,9,4,341,145,196,78
162,248,14,385,2,3,11,7,4,345,146,199,78
163,246,14,386,1,3,11,6,4,346,146,200,79
164,245,13,387,1,3,10,4,4,348,146,202,80
165,245,12,388,1,2,10,3,4,350,146,204,81
166,246,11,388,0,2,9,4,3,351,146,205,81
167,245,11,388,0,1,10,6,3,351,146,205,82
168,246,10,388,0,1,9,5,3,352,147,205,83
169,247,8,388,0,0,8,5,2,354,148,206,83
170,247,6,388,0,0,6,4,1,356,149,207,83
171,247,6,388,0,0,6,5,1,356,149,207,83
172,246,7,389,1,1,6,5,1,356,149,207,83
173,246,6,389,0,1,5,5,0,357,149,208,83
174,246,5,389,0,0,5,4,0,358,150,208,83
175,246,3,389,0,0,3,2,0,360,150,210,83
176,246,3,389,0,0,3,3,0,360,150,210,84
177,247,2,389,0,0,2,2,0,361,151,210,85
178,248,2,389,0,0,2,2,0,361,151,210,85
179,248,1,389,0,0,1,1,0,362,152,210,85
