
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,385,64,224,3,11,53,26,14,151,57,94,27
77,383,57,227,3,11,46,20,16,160,60,100,28
78,378,61,233,6,12,49,24,17,162,61,101,28
79,376,59,235,2,12,47,24,16,166,63,103,28
80,370,62,241,6,12,50,26,16,169,64,105,28
81,368,58,243,2,11,47,23,15,174,68,106,29
82,367,55,245,2,9,46,24,15,179,71,108,29
83,363,53,249,4,9,44,23,13,185,74,111,29
84,357,54,255,6,13,41,23,12,190,75,115,29
85,353,51,258,3,14,37,23,10,195,78,117,31
86,354,46,259,1,9,37,20,9,201,81,120,31
87,353,43,260,1,5,38,19,8,204,81,123,32
88,350,41,263,3,5,36,19,9,209,84,125,33
89,349,41,265,2,7,34,23,8,211,84,127,33
90,340,41,272,7,10,31,20,7,217,86,131,37
91,341,41,275,3,11,30,18,6,220,88,132,37
92,336,43,280,5,12,31,19,6,223,89,134,38
93,330,46,287,7,18,28,17,6,227,92,135,38
94,325,50,292,5,17,33,20,6,228,93,135,38
95,324,49,293,1,12,37,20,5,230,94,136,38
96,319,47,297,4,9,38,19,6,236,97,139,39
97,318,44,299,2,7,37,18,8,241,101,140,40
98,317,43,301,2,8,35,21,9,244,101,143,40
99,314,45,304,3,8,37,22,11,244,101,143,41
100,313,43,305,1,6,37,21,10,247,102,145,42
101,310,43,307,2,6,37,22,10,249,103,146,44
102,309,41,310,3,8,33,18,12,253,104,149,45
103,309,40,311,1,6,34,17,13,254,104,150,46
104,310,34,311,0,4,30,15,10,259,106,153,48
105,311,30,312,1,3,27,14,9,263,108,155,49
106,311,25,313,1,2,23,10,9,269,110,159,49
107,307,24,316,3,4,20,9,8,273,112,161,50
108,307,24,317,1,4,20,10,8,274,113,161,50
109,306,22,318,1,4,18,9,7,277,113,164,50
110,304,21,320,2,4,17,8,6,280,114,166,50
111,302,21,322,2,4,17,8,5,282,115,167,50
112,302,20,322,0,3,17,8,6,283,116,167,50
113,302,17,322,0,1,16,9,4,286,117,169,50
114,299,18,325,3,3,15,9,3,288,118,170,50
115,297,18,327,2,5,13,10,2,290,119,171,50
116,296,16,327,0,3,13,9,2,292,120,172,51
117,296,16,328,1,4,12,8,2,293,120,173,51
118,295,16,329,1,3,13,9,2,294,121,173,51
119,295,15,329,0,1,14,8,2,295,122,173,51
120,295,13,329,0,0,13,9,1,297,124,173,51
121,294,12,330,1,1,11,8,2,299,125,174,51
122,294,10,330,0,1,9,8,1,300,126,174,52
123,294,8,330,0,0,8,6,1,302,127,175,53
124,294,8,331,1,1,7,5,1,303,128,175,53
125,293,9,332,1,2,7,5,2,303,128,175,53
126,292,7,332,0,2,5,4,1,305,129,176,54
127,293,7,332,0,1,6,4,1,305,129,176,54
128,291,6,333,1,2,4,2,1,307,130,177,55
129,292,5,333,0,1,4,1,2,308,130,178,55
130,292,4,333,0,1,3,0,2,309,131,178,55
131,292,4,333,0,0,4,1,2,309,131,178,55
132,292,4,333,0,0,4,1,2,309,131,178,55
133,292,3,333,0,0,3,2,1,310,131,179,55
134,291,4,334,1,1,3,2,1,310,131,179,55
135,290,5,335,1,2,3,2,1,310,131,179,55
136,289,6,336,1,2,4,2,1,310,131,179,55
137,288,6,337,1,2,4,2,0,311,131,180,55
138,287,5,337,0,2,3,1,1,311,131,180,57
139,289,5,337,0,2,3,1,2,311,131,180,57
140,287,7,339,2,3,4,1,2,311,131,180,57
141,286,7,340,1,3,4,0,2,312,131,181,57
142,283,8,341,1,3,5,0,3,312,131,181,59
143,283,10,343,2,4,6,0,4,312,131,181,59
144,283,10,343,0,2,8,1,4,312,131,181,59
145,281,12,345,2,4,8,2,4,312,131,181,59
146,280,12,346,1,4,8,4,3,313,131,182,59
147,279,12,347,1,3,9,4,2,314,131,183,59
148,279,12,347,0,2,10,5,2,314,131,183,59
149,279,12,347,0,0,12,7,2,314,131,183,59
150,279,11,347,0,0,11,8,1,315,131,184,59
151,279,9,347,0,0,9,9,0,316,132,184,60
152,279,9,348,1,1,8,8,0,317,133,184,60
153,279,8,348,0,1,7,7,0,318,134,184,60
154,279,6,348,0,1,5,5,0,320,136,184,60
155,279,6,348,0,1,5,5,0,320,136,184,60
156,278,5,348,0,0,5,4,0,321,136,185,61
157,278,5,349,1,1,4,3,0,322,137,185,61
158,278,4,349,0,1,3,2,1,323,138,185,61
159,276,3,350,1,2,1,0,1,325,139,186,62
160,277,3,350,0,2,1,0,1,325,139,186,62
161,277,3,350,0,1,2,0,1,325,139,186,63
162,278,3,350,0,0,3,0,1,325,139,186,63
163,278,3,350,0,0,3,0,2,325,139,186,63
164,278,3,350,0,0,3,1,2,325,139,186,63
165,278,3,350,0,0,3,1,2,325,139,186,63
166,278,2,350,0,0,2,1,1,326,139,187,63
167,278,2,350,0,0,2,1,1,326,139,187,63
168,277,2,350,0,0,2,1,1,326,139,187,64
169,277,3,351,1,1,2,1,1,326,139,187,64
170,277,3,351,0,1,2,1,1,326,139,187,64
171,277,2,351,0,1,1,1,0,327,139,188,65
172,278,1,351,0,1,0,0,0,328,139,189,65
173,278,1,351,0,0,1,0,0,328,139,189,65
174,278,1,351,0,0,1,0,0,328,139,189,66
175,279,1,351,0,0,1,1,0,328,139,189,66
176,279,0,351,0,0,0,0,0,328,139,189,68
177,281,0,351,0,0,0,0,0,328,139,189,68
178,281,0,351,0,0,0,0,0,328,139,189,68
179,281,0,351,0,0,0,0,0,328,139,189,68
