
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,280,54,336,5,12,42,33,5,266,111,155,38
80,280,51,337,1,9,42,29,7,270,113,157,38
81,276,49,341,4,10,39,24,8,276,117,159,38
82,272,47,345,4,11,36,20,10,282,122,160,38
83,269,46,348,3,10,36,19,10,286,124,162,38
84,269,36,348,0,9,27,13,9,296,130,166,38
85,266,37,351,3,6,31,13,11,298,132,166,38
86,263,37,354,3,8,29,11,11,301,133,168,38
87,256,41,361,7,13,28,11,14,304,135,169,39
88,254,42,364,3,13,29,12,12,306,135,171,40
89,253,42,366,2,11,31,14,10,308,137,171,40
90,250,40,369,3,10,30,15,8,312,137,175,41
91,249,38,371,2,10,28,13,9,315,137,178,42
92,248,36,372,1,6,30,15,8,318,138,180,43
93,246,34,374,2,5,29,14,7,322,139,183,44
94,246,34,375,1,4,30,17,8,323,139,184,44
95,246,27,375,0,2,25,15,6,328,140,188,46
96,248,26,375,0,0,26,15,7,329,140,189,46
97,248,25,375,0,0,25,15,8,330,140,190,46
98,247,23,376,1,1,22,14,8,333,141,192,46
99,245,20,377,1,2,18,12,6,336,144,192,48
100,247,16,377,0,2,14,8,6,340,145,195,48
101,246,15,378,1,2,13,7,5,342,147,195,48
102,246,12,378,0,1,11,5,4,345,147,198,49
103,247,9,378,0,1,8,4,3,348,150,198,49
104,246,8,379,1,2,6,4,2,350,151,199,50
105,247,6,379,0,1,5,3,1,352,152,200,50
106,247,4,379,0,1,3,2,0,354,154,200,51
107,247,4,379,0,1,3,3,0,354,154,200,52
108,248,4,379,0,0,4,3,0,354,154,200,53
109,247,6,381,2,2,4,3,0,354,154,200,54
110,248,6,381,0,2,4,4,0,354,154,200,55
111,249,5,381,0,2,3,3,0,355,155,200,55
112,248,5,382,1,1,4,2,0,356,155,201,55
113,248,5,382,0,1,4,2,0,356,155,201,55
114,248,5,382,0,1,4,4,0,356,155,201,55
115,248,4,382,0,0,4,3,0,357,156,201,55
116,247,4,382,0,0,4,3,0,357,156,201,56
117,246,5,383,1,1,4,4,0,357,156,201,57
118,247,4,383,0,1,3,3,0,358,156,202,57
119,245,4,384,1,2,2,2,0,358,156,202,59
120,246,4,384,0,1,3,2,0,358,156,202,61
121,248,4,384,0,0,4,2,0,358,156,202,61
122,248,2,384,0,0,2,1,0,360,158,202,61
123,248,2,384,0,0,2,1,1,360,158,202,61
124,248,2,384,0,0,2,1,1,360,158,202,61
125,248,2,384,0,0,2,1,1,360,158,202,61
126,248,2,384,0,0,2,1,1,360,158,202,61
127,248,2,384,0,0,2,1,1,360,158,202,61
128,248,2,384,0,0,2,1,1,360,158,202,61
129,248,2,384,0,0,2,1,1,360,158,202,62
130,248,2,385,1,1,1,0,1,361,158,203,62
131,248,1,385,0,1,0,0,0,362,158,204,62
132,247,1,385,0,0,1,0,0,362,158,204,63
133,248,1,385,0,0,1,0,0,362,158,204,63
134,248,1,385,0,0,1,1,0,362,158,204,63
135,248,1,385,0,0,1,1,0,362,158,204,63
136,248,1,385,0,0,1,1,0,362,158,204,63
137,248,1,385,0,0,1,1,0,362,158,204,63
138,248,1,385,0,0,1,1,0,362,158,204,63
139,248,1,385,0,0,1,1,0,362,158,204,63
140,248,1,385,0,0,1,1,0,362,158,204,63
141,247,1,385,0,0,1,1,0,362,158,204,64
142,248,0,385,0,0,0,0,0,363,159,204,64
143,248,0,385,0,0,0,0,0,363,159,204,64
144,248,0,385,0,0,0,0,0,363,159,204,64
145,248,0,385,0,0,0,0,0,363,159,204,64
146,248,0,385,0,0,0,0,0,363,159,204,65
147,249,0,385,0,0,0,0,0,363,159,204,65
148,249,0,385,0,0,0,0,0,363,159,204,65
149,248,0,385,0,0,0,0,0,363,159,204,66
150,249,0,385,0,0,0,0,0,363,159,204,66
151,249,0,385,0,0,0,0,0,363,159,204,66
152,249,0,385,0,0,0,0,0,363,159,204,66
153,249,0,385,0,0,0,0,0,363,159,204,66
154,249,0,385,0,0,0,0,0,363,159,204,66
155,249,0,385,0,0,0,0,0,363,159,204,66
156,249,0,385,0,0,0,0,0,363,159,204,66
157,249,0,385,0,0,0,0,0,363,159,204,66
158,249,0,385,0,0,0,0,0,363,159,204,66
159,249,0,385,0,0,0,0,0,363,159,204,66
160,249,0,385,0,0,0,0,0,363,159,204,66
161,249,0,385,0,0,0,0,0,363,159,204,66
162,249,0,385,0,0,0,0,0,363,159,204,66
163,249,0,385,0,0,0,0,0,363,159,204,66
164,249,0,385,0,0,0,0,0,363,159,204,66
165,248,0,385,0,0,0,0,0,363,159,204,67
166,249,0,385,0,0,0,0,0,363,159,204,67
167,249,0,385,0,0,0,0,0,363,159,204,68
168,250,0,385,0,0,0,0,0,363,159,204,68
169,250,0,385,0,0,0,0,0,363,159,204,68
170,250,0,385,0,0,0,0,0,363,159,204,68
171,250,0,385,0,0,0,0,0,363,159,204,68
172,250,0,385,0,0,0,0,0,363,159,204,68
173,250,0,385,0,0,0,0,0,363,159,204,68
174,250,0,385,0,0,0,0,0,363,159,204,68
175,250,0,385,0,0,0,0,0,363,159,204,68
176,250,0,385,0,0,0,0,0,363,159,204,68
177,250,0,385,0,0,0,0,0,363,159,204,68
178,249,0,385,0,0,0,0,0,363,159,204,69
179,250,0,385,0,0,0,0,0,363,159,204,69
