
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
66,305,47,308,1,7,40,23,8,253,101,152,34
67,300,49,313,5,9,40,21,10,256,103,153,34
68,298,47,314,1,8,39,24,10,259,104,155,35
69,297,44,316,2,8,36,24,8,263,105,158,36
70,297,39,317,1,4,35,20,8,269,108,161,36
71,296,33,318,1,4,29,16,7,276,114,162,36
72,292,35,322,4,7,28,16,10,278,115,163,36
73,290,33,324,2,7,26,13,10,282,116,166,36
74,287,35,327,3,7,28,13,10,283,117,166,36
75,285,34,329,2,5,29,12,10,286,118,168,36
76,285,28,329,0,5,23,11,8,292,122,170,36
77,285,25,329,0,3,22,12,8,295,123,172,36
78,284,23,330,1,2,21,10,7,297,123,174,37
79,280,26,335,5,6,20,11,6,299,123,176,37
80,280,21,335,0,5,16,11,3,304,125,179,38
81,279,22,337,2,6,16,11,3,305,126,179,38
82,277,23,339,2,6,17,11,3,306,127,179,39
83,278,21,339,0,2,19,11,2,308,128,180,39
84,278,18,339,0,2,16,10,2,311,130,181,39
85,277,15,339,0,1,14,9,4,314,131,183,40
86,276,16,341,2,2,14,8,4,314,131,183,41
87,275,16,343,2,4,12,6,5,316,132,184,42
88,273,17,346,3,6,11,5,5,318,134,184,42
89,272,17,347,1,5,12,4,5,319,135,184,42
90,272,16,347,0,3,13,4,5,320,135,185,42
91,268,18,350,3,6,12,6,4,321,135,186,43
92,268,18,351,1,5,13,7,4,322,136,186,43
93,264,18,355,4,8,10,5,2,326,137,189,43
94,264,18,355,0,6,12,7,2,326,137,189,44
95,262,19,357,2,4,15,7,2,327,137,190,45
96,263,17,357,0,3,14,7,2,328,137,191,46
97,264,17,357,0,2,15,10,3,328,137,191,46
98,262,18,359,2,3,15,10,3,329,138,191,46
99,259,19,362,3,5,14,8,4,331,139,192,46
100,258,18,363,1,6,12,8,3,333,139,194,46
101,257,18,364,1,5,13,8,3,333,139,194,47
102,257,17,365,1,4,13,6,3,334,139,195,48
103,256,18,367,2,4,14,7,3,335,140,195,48
104,254,18,368,1,5,13,8,3,336,141,195,49
105,254,15,369,1,4,11,6,3,340,142,198,49
106,253,14,370,1,2,12,4,3,341,143,198,50
107,254,13,370,0,1,12,5,3,342,143,199,50
108,254,13,370,0,1,12,8,3,342,143,199,50
109,253,12,370,0,1,11,7,4,343,144,199,51
110,252,13,371,1,1,12,7,4,343,144,199,52
111,251,14,373,2,3,11,7,3,344,144,200,53
112,252,12,373,0,3,9,6,3,346,145,201,53
113,251,11,374,1,4,7,5,2,348,146,202,53
114,250,12,375,1,3,9,5,2,348,146,202,53
115,246,14,379,4,6,8,4,1,350,147,203,53
116,245,12,380,1,7,5,2,2,353,149,204,53
117,245,11,380,0,4,7,3,1,354,149,205,53
118,245,11,380,0,1,10,3,1,354,149,205,53
119,244,12,381,1,2,10,5,2,354,149,205,53
120,244,11,381,0,1,10,6,3,355,150,205,54
121,244,12,382,1,2,10,6,3,355,150,205,54
122,241,14,385,3,5,9,6,3,355,150,205,55
123,241,15,386,1,5,10,6,3,355,150,205,55
124,241,13,386,0,4,9,5,2,357,151,206,55
125,241,12,386,0,2,10,4,3,358,151,207,55
126,240,13,387,1,1,12,4,4,358,151,207,55
127,239,12,388,1,2,10,4,4,360,152,208,56
128,240,9,388,0,1,8,3,4,363,152,211,56
129,240,9,388,0,1,8,3,4,363,152,211,56
130,240,8,388,0,0,8,2,5,364,152,212,56
131,240,8,388,0,0,8,2,5,364,152,212,56
132,240,8,388,0,0,8,3,5,364,152,212,57
133,241,7,388,0,0,7,3,4,365,152,213,58
134,241,6,388,0,0,6,3,3,366,153,213,59
135,242,4,388,0,0,4,2,2,368,154,214,59
136,242,2,388,0,0,2,1,1,370,156,214,60
137,243,2,388,0,0,2,1,1,370,156,214,60
138,243,1,388,0,0,1,1,0,371,157,214,60
139,243,1,388,0,0,1,1,0,371,157,214,60
140,243,0,388,0,0,0,0,0,372,158,214,60
141,243,0,388,0,0,0,0,0,372,158,214,60
142,243,0,388,0,0,0,0,0,372,158,214,60
143,242,0,388,0,0,0,0,0,372,158,214,61
144,243,0,388,0,0,0,0,0,372,158,214,61
145,243,0,388,0,0,0,0,0,372,158,214,61
146,243,0,388,0,0,0,0,0,372,158,214,61
147,243,0,388,0,0,0,0,0,372,158,214,61
148,243,0,388,0,0,0,0,0,372,158,214,61
149,243,0,388,0,0,0,0,0,372,158,214,61
150,243,0,388,0,0,0,0,0,372,158,214,62
151,243,0,388,0,0,0,0,0,372,158,214,64
152,245,0,388,0,0,0,0,0,372,158,214,65
153,246,0,388,0,0,0,0,0,372,158,214,65
154,245,0,388,0,0,0,0,0,372,158,214,66
155,246,0,388,0,0,0,0,0,372,158,214,66
156,246,0,388,0,0,0,0,0,372,158,214,66
157,246,0,388,0,0,0,0,0,372,158,214,66
158,245,0,388,0,0,0,0,0,372,158,214,67
159,246,0,388,0,0,0,0,0,372,158,214,67
160,246,0,388,0,0,0,0,0,372,158,214,67
161,246,0,388,0,0,0,0,0,372,158,214,67
162,246,0,388,0,0,0,0,0,372,158,214,67
163,246,0,388,0,0,0,0,0,372,158,214,67
164,245,0,388,0,0,0,0,0,372,158,214,68
165,246,0,388,0,0,0,0,0,372,158,214,68
166,246,0,388,0,0,0,0,0,372,158,214,68
167,246,0,388,0,0,0,0,0,372,158,214,68
168,246,0,388,0,0,0,0,0,372,158,214,68
169,246,0,388,0,0,0,0,0,372,158,214,68
170,246,0,388,0,0,0,0,0,372,158,214,68
171,246,0,388,0,0,0,0,0,372,158,214,69
172,247,0,388,0,0,0,0,0,372,158,214,69
173,247,0,388,0,0,0,0,0,372,158,214,69
174,247,0,388,0,0,0,0,0,372,158,214,69
175,247,0,388,0,0,0,0,0,372,158,214,69
176,246,0,388,0,0,0,0,0,372,158,214,70
177,247,0,388,0,0,0,0,0,372,158,214,70
178,247,0,388,0,0,0,0,0,372,158,214,70
179,247,0,388,0,0,0,0,0,372,158,214,70
