
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,346,96,258,5,23,73,46,13,158,67,91,25
64,340,95,264,6,20,75,45,11,164,68,96,26
65,337,90,268,4,15,75,43,14,173,69,104,26
66,335,86,270,2,12,74,44,16,179,71,108,26
67,328,89,277,7,11,78,47,18,183,72,111,26
68,323,87,282,5,12,75,46,17,189,77,112,27
69,316,88,290,8,17,71,49,15,196,81,115,27
70,311,86,295,5,19,67,46,15,203,84,119,28
71,302,82,305,10,22,60,34,16,215,87,128,30
72,303,79,306,1,14,65,31,18,219,89,130,30
73,297,76,312,6,13,63,31,16,228,95,133,30
74,293,70,316,4,12,58,30,16,237,97,140,31
75,291,63,319,3,11,52,28,15,246,104,142,32
76,291,61,320,1,8,53,31,14,249,105,144,32
77,289,54,322,2,5,49,25,15,257,107,150,33
78,289,51,323,1,4,47,25,15,260,108,152,34
79,285,53,328,5,8,45,28,14,263,109,154,34
80,278,56,335,7,15,41,27,13,266,109,157,35
81,277,52,337,2,12,40,25,10,272,111,161,35
82,276,44,338,1,9,35,19,7,281,116,165,35
83,275,38,339,1,5,33,16,8,288,120,168,35
84,274,35,340,1,4,31,14,10,292,123,169,35
85,273,32,341,1,3,29,15,10,296,123,173,35
86,270,31,344,3,5,26,13,10,300,124,176,37
87,271,28,345,1,4,24,11,10,304,124,180,37
88,266,31,350,5,7,24,10,10,306,126,180,37
89,265,31,351,1,8,23,11,10,307,126,181,38
90,264,33,353,2,6,27,13,10,307,126,181,38
91,264,28,353,0,4,24,10,8,312,128,184,38
92,264,24,353,0,2,22,9,9,316,130,186,38
93,264,19,353,0,1,18,8,7,321,134,187,38
94,261,20,356,3,3,17,9,6,323,136,187,40
95,263,18,356,0,3,15,8,6,325,138,187,40
96,260,19,358,2,4,15,9,5,326,138,188,42
97,258,21,362,4,7,14,8,4,328,138,190,42
98,255,22,365,3,9,13,7,4,330,140,190,43
99,253,24,367,2,7,17,7,5,330,140,190,44
100,252,21,368,1,6,15,7,2,334,140,194,45
101,249,23,372,4,9,14,8,3,336,140,196,45
102,249,21,372,0,5,16,7,4,338,141,197,45
103,247,22,374,2,5,17,8,3,339,141,198,45
104,246,22,375,1,4,18,8,6,340,141,199,46
105,247,22,375,0,2,20,10,6,340,141,199,47
106,248,21,375,0,0,21,10,7,341,141,200,47
107,247,20,376,1,1,19,10,7,342,141,201,48
108,247,19,377,1,2,17,10,7,343,141,202,49
109,247,17,378,1,3,14,8,6,346,143,203,49
110,244,16,380,2,4,12,6,5,348,144,204,51
111,245,17,381,1,4,13,6,5,348,144,204,52
112,246,13,381,0,3,10,6,2,352,145,207,52
113,245,13,382,1,2,11,5,3,353,145,208,52
114,245,11,382,0,2,9,5,2,355,146,209,53
115,246,9,382,0,0,9,5,2,357,146,211,53
116,245,8,383,1,1,7,3,2,359,147,212,53
117,245,8,383,0,1,7,4,3,359,147,212,53
118,243,8,383,0,0,8,4,3,359,147,212,55
119,245,8,383,0,0,8,4,3,359,147,212,55
120,245,7,383,0,0,7,4,3,360,147,213,55
121,245,6,383,0,0,6,4,2,361,148,213,55
122,244,5,383,0,0,5,3,2,362,149,213,57
123,246,3,383,0,0,3,2,1,364,151,213,57
124,245,3,383,0,0,3,2,1,364,151,213,58
125,245,2,384,1,1,1,1,0,366,151,215,59
126,245,2,384,0,1,1,1,0,366,151,215,60
127,245,2,384,0,1,1,1,0,366,151,215,61
128,246,1,384,0,0,1,0,0,367,152,215,63
129,247,1,384,0,0,1,0,0,367,152,215,64
130,247,1,384,0,0,1,1,0,367,152,215,65
131,247,1,384,0,0,1,1,0,367,152,215,66
132,248,1,384,0,0,1,1,0,367,152,215,66
133,248,1,384,0,0,1,1,0,367,152,215,66
134,248,1,384,0,0,1,1,0,367,152,215,67
135,249,1,384,0,0,1,1,0,367,152,215,67
136,249,1,384,0,0,1,1,0,367,152,215,67
137,249,1,384,0,0,1,1,0,367,152,215,67
138,249,0,384,0,0,0,0,0,368,153,215,67
139,249,0,384,0,0,0,0,0,368,153,215,67
140,249,0,384,0,0,0,0,0,368,153,215,67
141,249,0,384,0,0,0,0,0,368,153,215,67
142,249,0,384,0,0,0,0,0,368,153,215,67
143,249,0,384,0,0,0,0,0,368,153,215,68
144,250,0,384,0,0,0,0,0,368,153,215,68
145,249,0,384,0,0,0,0,0,368,153,215,69
146,250,0,384,0,0,0,0,0,368,153,215,69
147,250,0,384,0,0,0,0,0,368,153,215,69
148,250,0,384,0,0,0,0,0,368,153,215,69
149,250,0,384,0,0,0,0,0,368,153,215,69
150,250,0,384,0,0,0,0,0,368,153,215,69
151,250,0,384,0,0,0,0,0,368,153,215,69
152,250,0,384,0,0,0,0,0,368,153,215,71
153,252,0,384,0,0,0,0,0,368,153,215,71
154,252,0,384,0,0,0,0,0,368,153,215,72
155,253,0,384,0,0,0,0,0,368,153,215,72
156,253,0,384,0,0,0,0,0,368,153,215,72
157,252,0,384,0,0,0,0,0,368,153,215,73
158,253,0,384,0,0,0,0,0,368,153,215,73
159,253,0,384,0,0,0,0,0,368,153,215,73
160,253,0,384,0,0,0,0,0,368,153,215,73
161,252,0,384,0,0,0,0,0,368,153,215,74
162,252,0,384,0,0,0,0,0,368,153,215,78
163,256,0,384,0,0,0,0,0,368,153,215,78
164,256,0,384,0,0,0,0,0,368,153,215,78
165,256,0,384,0,0,0,0,0,368,153,215,78
166,255,0,384,0,0,0,0,0,368,153,215,80
167,255,0,384,0,0,0,0,0,368,153,215,83
168,258,0,384,0,0,0,0,0,368,153,215,83
169,257,0,384,0,0,0,0,0,368,153,215,84
170,257,0,384,0,0,0,0,0,368,153,215,85
171,258,0,384,0,0,0,0,0,368,153,215,86
172,258,0,384,0,0,0,0,0,368,153,215,87
173,259,0,384,0,0,0,0,0,368,153,215,87
174,258,0,384,0,0,0,0,0,368,153,215,89
175,260,0,384,0,0,0,0,0,368,153,215,89
176,259,0,384,0,0,0,0,0,368,153,215,90
177,260,0,384,0,0,0,0,0,368,153,215,90
178,260,0,384,0,0,0,0,0,368,153,215,91
179,261,0,384,0,0,0,0,0,368,153,215,91
