
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
62,432,53,172,3,10,43,21,15,115,47,68,23
63,424,57,180,8,14,43,21,13,119,49,70,23
64,417,60,187,7,18,42,19,16,123,50,73,23
65,415,57,189,2,17,40,19,15,128,53,75,23
66,408,56,195,6,17,39,19,11,134,53,81,25
67,401,56,203,8,17,39,17,8,141,55,86,27
68,398,56,208,5,18,38,17,10,145,56,89,28
69,397,55,210,2,12,43,23,9,148,57,91,28
70,393,56,214,4,9,47,23,9,151,58,93,28
71,384,64,223,9,14,50,29,10,152,58,94,28
72,376,65,229,6,17,48,31,10,157,58,99,30
73,370,68,236,7,17,51,31,10,161,60,101,31
74,367,69,240,4,16,53,30,11,163,62,101,32
75,360,73,248,8,15,58,32,12,166,63,103,33
76,357,71,252,4,15,56,32,11,172,67,105,33
77,352,68,257,5,13,55,32,12,179,71,108,34
78,352,65,258,1,13,52,32,12,182,73,109,35
79,351,59,260,2,7,52,30,13,190,76,114,35
80,345,60,266,6,11,49,29,10,195,76,119,35
81,340,61,271,5,14,47,32,11,199,77,122,35
82,338,59,273,2,9,50,31,10,202,78,124,36
83,330,62,282,9,15,47,29,8,208,81,127,36
84,325,62,287,5,18,44,32,7,212,83,129,37
85,320,60,293,6,18,42,27,7,220,87,133,37
86,318,58,295,2,14,44,26,6,224,89,135,37
87,315,53,297,2,10,43,25,6,231,91,140,38
88,311,56,301,4,8,48,27,9,232,91,141,39
89,311,49,302,1,8,41,25,9,240,94,146,39
90,310,48,303,1,5,43,28,10,242,96,146,39
91,305,50,308,5,8,42,26,10,244,97,147,40
92,299,50,315,7,13,37,21,12,250,99,151,41
93,299,48,316,1,12,36,21,11,253,100,153,41
94,297,48,318,2,10,38,22,10,255,101,154,41
95,294,44,321,3,9,35,18,9,261,105,156,42
96,295,38,321,0,6,32,17,8,267,108,159,42
97,288,39,327,6,9,30,18,6,272,110,162,43
98,285,37,330,3,9,28,17,5,277,112,165,44
99,285,37,331,1,8,29,18,6,278,112,166,44
100,282,36,334,3,6,30,18,5,282,113,169,44
101,280,36,336,2,7,29,18,5,284,115,169,45
102,278,37,339,3,8,29,19,7,286,116,170,45
103,278,33,339,0,7,26,16,7,288,117,171,47
104,278,30,340,1,4,26,16,5,292,119,173,48
105,275,31,344,4,6,25,14,5,295,120,175,48
106,273,30,346,2,7,23,12,8,298,122,176,48
107,272,28,347,1,6,22,11,8,301,124,177,49
108,271,27,349,2,6,21,10,7,304,126,178,49
109,270,26,350,1,4,22,9,8,306,127,179,49
110,268,24,352,2,6,18,9,6,310,128,182,49
111,266,25,354,2,5,20,10,7,311,129,182,49
112,266,23,354,0,3,20,8,7,313,129,184,49
113,266,22,354,0,3,19,10,7,314,130,184,49
114,264,20,356,2,3,17,11,4,318,131,187,50
115,264,19,357,1,3,16,10,3,320,131,189,50
116,261,20,359,2,4,16,9,5,321,132,189,51
117,262,18,359,0,3,15,8,5,323,133,190,52
118,263,16,359,0,0,16,6,6,325,134,191,52
119,262,14,360,1,1,13,6,4,328,134,194,52
120,262,14,360,0,1,13,9,4,328,134,194,52
121,261,12,361,1,1,11,6,4,331,135,196,52
122,261,10,361,0,1,9,4,4,333,136,197,52
123,260,11,362,1,1,10,5,4,333,136,197,52
124,260,8,362,0,1,7,4,2,335,137,198,53
125,259,9,364,2,3,6,5,1,336,137,199,53
126,257,8,365,1,3,5,4,0,337,138,199,55
127,259,7,365,0,2,5,3,0,338,139,199,55
128,259,5,365,0,2,3,2,0,340,140,200,55
129,259,5,365,0,0,5,3,0,340,140,200,55
130,258,6,366,1,1,5,3,0,340,140,200,55
131,258,6,366,0,1,5,5,0,340,140,200,57
132,259,6,366,0,0,6,5,0,340,140,200,59
133,259,6,367,1,1,5,4,0,341,141,200,60
134,258,7,368,1,2,5,5,0,341,141,200,61
135,259,7,368,0,1,6,5,0,341,141,200,61
136,258,7,369,1,1,6,4,0,342,141,201,61
137,258,6,369,0,1,5,3,1,343,142,201,61
138,257,7,370,1,1,6,3,2,343,142,201,61
139,257,5,370,0,1,4,1,2,345,142,203,61
140,257,5,370,0,1,4,2,2,345,142,203,61
141,256,5,370,0,0,5,2,2,345,142,203,62
142,256,4,370,0,0,4,1,2,346,143,203,63
143,256,4,370,0,0,4,1,3,346,143,203,64
144,257,4,370,0,0,4,1,3,346,143,203,64
145,257,3,370,0,0,3,1,2,347,144,203,64
146,256,2,370,0,0,2,1,1,348,145,203,65
147,257,2,370,0,0,2,1,1,348,145,203,65
148,257,1,370,0,0,1,0,1,349,146,203,65
149,257,1,370,0,0,1,0,1,349,146,203,65
150,256,1,370,0,0,1,0,1,349,146,203,66
151,257,0,370,0,0,0,0,0,350,147,203,66
152,257,0,370,0,0,0,0,0,350,147,203,66
153,256,0,370,0,0,0,0,0,350,147,203,67
154,257,0,370,0,0,0,0,0,350,147,203,67
155,257,0,370,0,0,0,0,0,350,147,203,67
156,256,0,370,0,0,0,0,0,350,147,203,68
157,257,0,370,0,0,0,0,0,350,147,203,69
158,258,0,370,0,0,0,0,0,350,147,203,69
159,258,0,370,0,0,0,0,0,350,147,203,69
160,258,0,370,0,0,0,0,0,350,147,203,69
161,257,0,370,0,0,0,0,0,350,147,203,70
162,258,0,370,0,0,0,0,0,350,147,203,70
163,258,0,370,0,0,0,0,0,350,147,203,70
164,257,0,370,0,0,0,0,0,350,147,203,71
165,258,0,370,0,0,0,0,0,350,147,203,71
166,258,0,370,0,0,0,0,0,350,147,203,71
167,257,0,370,0,0,0,0,0,350,147,203,72
168,258,0,370,0,0,0,0,0,350,147,203,72
169,258,0,370,0,0,0,0,0,350,147,203,72
170,258,0,370,0,0,0,0,0,350,147,203,72
171,258,0,370,0,0,0,0,0,350,147,203,73
172,259,0,370,0,0,0,0,0,350,147,203,74
173,260,0,370,0,0,0,0,0,350,147,203,74
174,260,0,370,0,0,0,0,0,350,147,203,74
175,260,0,370,0,0,0,0,0,350,147,203,74
176,260,0,370,0,0,0,0,0,350,147,203,74
177,259,0,370,0,0,0,0,0,350,147,203,75
178,260,0,370,0,0,0,0,0,350,147,203,75
179,260,0,370,0,0,0,0,0,350,147,203,75
