
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,432,86,170,7,21,65,35,15,82,33,49,7
44,423,88,179,9,21,67,36,16,88,34,54,8
45,416,93,187,8,24,69,39,17,91,36,55,8
46,408,94,195,8,23,71,40,17,98,40,58,8
47,401,98,202,7,22,76,39,20,100,41,59,9
48,397,94,207,5,19,75,38,21,109,42,67,9
49,385,100,219,12,21,79,39,22,115,46,69,9
50,379,100,224,5,22,78,41,23,120,49,71,10
51,371,97,233,9,23,74,43,19,132,52,80,10
52,364,95,240,7,24,71,39,18,140,56,84,11
53,358,95,247,7,21,74,40,18,147,59,88,11
54,346,98,259,12,25,73,38,17,154,63,91,13
55,342,98,265,6,28,70,43,16,159,65,94,14
56,332,99,275,10,30,69,44,14,168,68,100,15
57,321,103,287,12,29,74,38,15,175,71,104,16
58,312,106,297,10,32,74,37,17,182,76,106,16
59,305,105,304,7,30,75,41,18,190,82,108,16
60,300,106,309,5,21,85,46,16,194,83,111,16
61,294,105,315,6,21,84,46,18,201,89,112,16
62,286,106,322,7,16,90,52,20,207,90,117,17
63,278,105,331,9,21,84,47,21,217,93,124,17
64,271,104,338,7,22,82,48,24,225,96,129,17
65,264,107,345,7,24,83,48,24,228,97,131,18
66,263,101,347,2,14,87,50,20,236,100,136,18
67,257,94,353,6,11,83,45,17,249,107,142,19
68,252,93,359,6,15,78,45,22,256,110,146,19
69,249,87,362,3,14,73,44,23,265,113,152,19
70,246,76,365,3,11,65,35,20,279,122,157,19
71,243,72,368,3,10,62,34,18,285,124,161,20
72,237,68,375,7,12,56,32,15,296,129,167,20
73,236,65,376,1,10,55,33,14,300,130,170,20
74,232,63,380,4,12,51,30,16,306,132,174,22
75,233,59,381,1,10,49,27,17,311,135,176,22
76,231,49,382,1,5,44,23,12,322,140,182,23
77,230,42,384,2,3,39,21,8,331,144,187,23
78,228,42,386,2,5,37,25,8,333,146,187,23
79,227,38,387,1,4,34,25,7,337,147,190,24
80,225,35,390,3,7,28,21,5,343,148,195,24
81,224,32,391,1,5,27,19,5,347,150,197,24
82,223,28,392,1,5,23,16,3,352,153,199,24
83,223,23,392,0,2,21,15,2,355,155,200,26
84,224,23,393,1,1,22,15,2,356,156,200,26
85,222,20,394,1,2,18,13,3,359,158,201,28
86,223,15,394,0,1,14,10,3,364,161,203,29
87,224,13,394,0,1,12,8,3,366,161,205,29
88,222,15,396,2,3,12,9,3,366,161,205,29
89,220,15,398,2,4,11,8,2,368,162,206,29
90,220,15,398,0,3,12,8,2,368,162,206,29
91,219,13,399,1,2,11,6,2,371,163,208,29
92,218,13,400,1,2,11,6,2,372,163,209,29
93,218,10,400,0,2,8,6,1,375,164,211,30
94,219,7,400,0,1,6,4,1,377,164,213,31
95,220,7,400,0,0,7,4,1,377,164,213,31
96,219,7,401,1,1,6,4,1,378,164,214,31
97,218,8,402,1,2,6,5,1,378,164,214,32
98,219,8,402,0,2,6,5,1,378,164,214,32
99,218,9,403,1,2,7,5,1,378,164,214,32
100,218,8,403,0,1,7,4,1,379,164,215,32
101,218,6,403,0,0,6,2,2,381,165,216,32
102,218,5,403,0,0,5,3,1,382,165,217,32
103,218,5,403,0,0,5,4,1,382,165,217,32
104,217,5,404,1,1,4,3,1,383,165,218,32
105,217,4,404,0,1,3,2,1,384,166,218,32
106,215,5,405,1,2,3,2,1,384,166,218,33
107,216,5,405,0,1,4,2,1,384,166,218,34
108,216,6,406,1,1,5,2,1,384,166,218,34
109,216,5,406,0,1,4,3,0,385,166,219,34
110,216,4,406,0,1,3,2,1,386,167,219,34
111,215,3,406,0,1,2,1,1,387,167,220,35
112,216,3,406,0,0,3,1,1,387,167,220,35
113,216,3,406,0,0,3,1,1,387,167,220,35
114,216,3,406,0,0,3,2,1,387,167,220,35
115,216,3,406,0,0,3,2,1,387,167,220,35
116,216,3,406,0,0,3,2,1,387,167,220,35
117,216,2,406,0,0,2,1,1,388,167,221,35
118,216,1,406,0,0,1,1,0,389,167,222,35
119,216,1,406,0,0,1,1,0,389,167,222,36
120,217,1,406,0,0,1,1,0,389,167,222,36
121,217,1,406,0,0,1,1,0,389,167,222,36
122,217,0,406,0,0,0,0,0,390,168,222,36
123,217,0,406,0,0,0,0,0,390,168,222,36
124,217,0,406,0,0,0,0,0,390,168,222,36
125,216,0,406,0,0,0,0,0,390,168,222,37
126,217,0,406,0,0,0,0,0,390,168,222,37
127,217,0,406,0,0,0,0,0,390,168,222,37
128,217,0,406,0,0,0,0,0,390,168,222,38
129,218,0,406,0,0,0,0,0,390,168,222,38
130,218,0,406,0,0,0,0,0,390,168,222,38
131,218,0,406,0,0,0,0,0,390,168,222,38
132,216,0,406,0,0,0,0,0,390,168,222,40
133,218,0,406,0,0,0,0,0,390,168,222,40
134,217,0,406,0,0,0,0,0,390,168,222,42
135,219,0,406,0,0,0,0,0,390,168,222,42
136,219,0,406,0,0,0,0,0,390,168,222,42
137,219,0,406,0,0,0,0,0,390,168,222,42
138,218,0,406,0,0,0,0,0,390,168,222,43
139,219,0,406,0,0,0,0,0,390,168,222,43
140,219,0,406,0,0,0,0,0,390,168,222,43
141,219,0,406,0,0,0,0,0,390,168,222,44
142,220,0,406,0,0,0,0,0,390,168,222,44
143,219,0,406,0,0,0,0,0,390,168,222,45
144,220,0,406,0,0,0,0,0,390,168,222,45
145,219,0,406,0,0,0,0,0,390,168,222,46
146,220,0,406,0,0,0,0,0,390,168,222,46
147,220,0,406,0,0,0,0,0,390,168,222,46
148,220,0,406,0,0,0,0,0,390,168,222,46
149,220,0,406,0,0,0,0,0,390,168,222,46
150,220,0,406,0,0,0,0,0,390,168,222,46
151,220,0,406,0,0,0,0,0,390,168,222,46
152,220,0,406,0,0,0,0,0,390,168,222,46
153,220,0,406,0,0,0,0,0,390,168,222,46
154,220,0,406,0,0,0,0,0,390,168,222,46
155,220,0,406,0,0,0,0,0,390,168,222,46
156,218,0,406,0,0,0,0,0,390,168,222,48
157,220,0,406,0,0,0,0,0,390,168,222,48
158,220,0,406,0,0,0,0,0,390,168,222,48
159,220,0,406,0,0,0,0,0,390,168,222,48
160,220,0,406,0,0,0,0,0,390,168,222,48
161,219,0,406,0,0,0,0,0,390,168,222,49
162,220,0,406,0,0,0,0,0,390,168,222,49
163,220,0,406,0,0,0,0,0,390,168,222,49
164,220,0,406,0,0,0,0,0,390,168,222,49
165,220,0,406,0,0,0,0,0,390,168,222,49
166,220,0,406,0,0,0,0,0,390,168,222,49
167,220,0,406,0,0,0,0,0,390,168,222,49
168,220,0,406,0,0,0,0,0,390,168,222,49
169,220,0,406,0,0,0,0,0,390,168,222,49
170,220,0,406,0,0,0,0,0,390,168,222,49
171,220,0,406,0,0,0,0,0,390,168,222,49
172,220,0,406,0,0,0,0,0,390,168,222,49
173,220,0,406,0,0,0,0,0,390,168,222,49
174,220,0,406,0,0,0,0,0,390,168,222,49
175,220,0,406,0,0,0,0,0,390,168,222,49
176,220,0,406,0,0,0,0,0,390,168,222,49
177,220,0,406,0,0,0,0,0,390,168,222,50
178,221,0,406,0,0,0,0,0,390,168,222,50
179,221,0,406,0,0,0,0,0,390,168,222,50
