
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,357,79,254,10,23,56,33,14,165,69,96,30
53,350,79,261,7,22,57,33,12,172,73,99,30
54,344,81,267,6,20,61,33,12,176,75,101,30
55,343,77,268,1,17,60,36,12,181,76,105,30
56,339,71,272,4,11,60,33,13,190,80,110,31
57,332,73,280,8,16,57,34,10,196,83,113,31
58,324,78,288,8,19,59,35,16,199,84,115,31
59,319,77,293,5,16,61,33,15,205,87,118,31
60,317,72,295,2,13,59,31,15,212,89,123,32
61,312,73,301,6,14,59,33,16,217,90,127,32
62,309,72,304,3,11,61,34,16,221,92,129,32
63,306,68,307,3,11,57,31,17,228,93,135,32
64,303,63,310,3,6,57,32,14,236,95,141,32
65,298,64,315,5,10,54,32,13,240,98,142,32
66,297,55,316,1,9,46,35,8,250,101,149,32
67,294,55,319,3,7,48,32,9,253,101,152,32
68,286,58,327,8,13,45,30,8,258,105,153,32
69,285,51,328,1,12,39,29,6,266,110,156,32
70,277,53,335,7,14,39,26,6,271,114,157,33
71,276,50,337,2,9,41,23,6,276,119,157,33
72,275,45,338,1,6,39,21,7,282,123,159,33
73,272,45,341,3,6,39,24,8,285,124,161,33
74,268,41,345,4,9,32,20,8,293,130,163,33
75,266,42,347,2,7,35,22,8,294,130,164,33
76,262,44,351,4,8,36,22,7,296,130,166,33
77,262,39,351,0,5,34,20,8,301,130,171,33
78,258,41,355,4,8,33,21,8,303,131,172,33
79,256,41,357,2,7,34,23,7,305,131,174,33
80,253,38,360,3,7,31,19,6,310,133,177,34
81,252,33,362,2,7,26,15,6,317,136,181,34
82,251,30,363,1,5,25,14,6,321,138,183,34
83,250,29,364,1,4,25,14,6,323,138,185,34
84,248,29,365,1,2,27,14,8,324,139,185,35
85,249,24,365,0,1,23,12,7,328,142,186,36
86,248,22,366,1,1,21,11,8,331,145,186,37
87,246,22,369,3,4,18,10,7,333,147,186,38
88,246,23,370,1,5,18,10,8,333,147,186,38
89,245,20,370,0,5,15,8,7,336,148,188,39
90,244,19,372,2,3,16,6,6,339,150,189,39
91,243,18,373,1,3,15,5,5,341,150,191,40
92,244,15,373,0,3,12,7,4,344,150,194,40
93,244,13,373,0,1,12,5,5,346,150,196,40
94,243,10,373,0,0,10,4,3,349,152,197,41
95,243,10,374,1,1,9,5,3,350,152,198,41
96,242,10,375,1,2,8,6,2,351,152,199,41
97,241,11,376,1,3,8,6,2,351,152,199,41
98,240,11,376,0,2,9,6,2,351,152,199,43
99,241,12,377,1,2,10,6,2,351,152,199,43
100,241,8,377,0,1,7,4,1,355,153,202,43
101,241,7,377,0,0,7,5,0,356,153,203,44
102,241,8,378,1,1,7,5,1,356,153,203,44
103,241,6,378,0,1,5,4,1,358,155,203,44
104,241,5,378,0,1,4,3,1,359,155,204,44
105,241,5,378,0,0,5,3,1,359,155,204,44
106,241,5,378,0,0,5,3,1,359,155,204,44
107,241,5,378,0,0,5,4,1,359,155,204,44
108,241,4,378,0,0,4,3,1,360,155,205,44
109,241,3,378,0,0,3,2,1,361,156,205,44
110,241,2,378,0,0,2,2,0,362,157,205,44
111,241,1,378,0,0,1,1,0,363,158,205,44
112,241,1,378,0,0,1,1,0,363,158,205,45
113,242,1,378,0,0,1,1,0,363,158,205,46
114,243,1,378,0,0,1,1,0,363,158,205,47
115,242,1,379,1,1,0,0,0,364,158,206,48
116,241,1,379,0,1,0,0,0,364,158,206,50
117,243,1,379,0,1,0,0,0,364,158,206,50
118,243,1,379,0,1,0,0,0,364,158,206,51
119,243,1,379,0,0,1,0,0,364,158,206,52
120,244,1,379,0,0,1,0,0,364,158,206,53
121,244,1,379,0,0,1,1,0,364,158,206,54
122,245,1,379,0,0,1,1,0,364,158,206,54
123,245,1,379,0,0,1,1,0,364,158,206,54
124,245,1,379,0,0,1,1,0,364,158,206,54
125,244,1,379,0,0,1,1,0,364,158,206,55
126,245,1,379,0,0,1,1,0,364,158,206,56
127,246,1,379,0,0,1,1,0,364,158,206,56
128,246,1,379,0,0,1,1,0,364,158,206,57
129,247,0,379,0,0,0,0,0,365,159,206,57
130,247,0,379,0,0,0,0,0,365,159,206,60
131,250,0,379,0,0,0,0,0,365,159,206,60
132,250,0,379,0,0,0,0,0,365,159,206,60
133,250,0,379,0,0,0,0,0,365,159,206,60
134,250,0,379,0,0,0,0,0,365,159,206,60
135,250,0,379,0,0,0,0,0,365,159,206,61
136,250,0,379,0,0,0,0,0,365,159,206,63
137,252,0,379,0,0,0,0,0,365,159,206,63
138,252,0,379,0,0,0,0,0,365,159,206,64
139,253,0,379,0,0,0,0,0,365,159,206,64
140,253,0,379,0,0,0,0,0,365,159,206,65
141,253,0,379,0,0,0,0,0,365,159,206,66
142,254,0,379,0,0,0,0,0,365,159,206,66
143,254,0,379,0,0,0,0,0,365,159,206,66
144,254,0,379,0,0,0,0,0,365,159,206,66
145,254,0,379,0,0,0,0,0,365,159,206,66
146,254,0,379,0,0,0,0,0,365,159,206,66
147,254,0,379,0,0,0,0,0,365,159,206,67
148,255,0,379,0,0,0,0,0,365,159,206,67
149,255,0,379,0,0,0,0,0,365,159,206,67
150,255,0,379,0,0,0,0,0,365,159,206,67
151,255,0,379,0,0,0,0,0,365,159,206,67
152,255,0,379,0,0,0,0,0,365,159,206,68
153,256,0,379,0,0,0,0,0,365,159,206,68
154,256,0,379,0,0,0,0,0,365,159,206,68
155,256,0,379,0,0,0,0,0,365,159,206,68
156,256,0,379,0,0,0,0,0,365,159,206,69
157,257,0,379,0,0,0,0,0,365,159,206,69
158,257,0,379,0,0,0,0,0,365,159,206,69
159,257,0,379,0,0,0,0,0,365,159,206,69
160,257,0,379,0,0,0,0,0,365,159,206,69
161,256,0,379,0,0,0,0,0,365,159,206,70
162,256,0,379,0,0,0,0,0,365,159,206,71
163,257,0,379,0,0,0,0,0,365,159,206,71
164,257,0,379,0,0,0,0,0,365,159,206,71
165,257,0,379,0,0,0,0,0,365,159,206,71
166,257,0,379,0,0,0,0,0,365,159,206,71
167,257,0,379,0,0,0,0,0,365,159,206,71
168,257,0,379,0,0,0,0,0,365,159,206,71
169,257,0,379,0,0,0,0,0,365,159,206,72
170,258,0,379,0,0,0,0,0,365,159,206,73
171,259,0,379,0,0,0,0,0,365,159,206,73
172,259,0,379,0,0,0,0,0,365,159,206,73
173,259,0,379,0,0,0,0,0,365,159,206,74
174,260,0,379,0,0,0,0,0,365,159,206,74
175,260,0,379,0,0,0,0,0,365,159,206,74
176,260,0,379,0,0,0,0,0,365,159,206,74
177,260,0,379,0,0,0,0,0,365,159,206,74
178,260,0,379,0,0,0,0,0,365,159,206,74
179,260,0,379,0,0,0,0,0,365,159,206,74
