
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,396,82,213,6,18,64,34,18,124,53,71,24
57,391,80,217,4,18,62,35,17,129,54,75,27
58,387,80,223,6,15,65,37,15,134,54,80,29
59,386,77,226,3,12,65,36,14,140,56,84,29
60,381,74,231,5,16,58,37,14,148,59,89,29
61,376,75,236,5,15,60,39,14,152,61,91,29
62,369,74,243,7,16,58,33,13,158,65,93,31
63,367,69,246,3,15,54,29,15,166,68,98,32
64,362,66,250,4,11,55,28,15,173,69,104,34
65,360,63,254,4,13,50,26,14,179,74,105,35
66,357,62,258,4,11,51,30,13,184,76,108,35
67,351,64,264,6,11,53,29,12,188,78,110,35
68,340,66,274,10,18,48,28,11,196,82,114,36
69,336,65,279,5,21,44,25,14,202,87,115,36
70,333,66,282,3,17,49,27,13,203,88,115,37
71,330,64,286,4,12,52,25,11,209,90,119,37
72,326,61,289,3,9,52,23,14,215,92,123,38
73,327,57,289,0,7,50,26,16,219,93,126,38
74,321,55,295,6,10,45,19,21,227,95,132,38
75,319,56,297,2,9,47,21,20,228,95,133,38
76,312,56,304,7,13,43,17,20,234,98,136,39
77,307,56,310,6,15,41,18,16,240,99,141,39
78,301,59,316,6,16,43,18,16,243,102,141,39
79,299,59,318,2,13,46,20,16,245,102,143,39
80,297,53,320,2,10,43,22,11,252,105,147,40
81,296,46,322,2,6,40,20,9,260,109,151,41
82,296,41,323,1,4,37,22,6,266,111,155,41
83,289,44,329,6,8,36,24,8,268,112,156,43
84,289,43,331,2,10,33,25,7,271,112,159,43
85,286,43,333,2,5,38,25,6,273,114,159,44
86,285,41,334,1,5,36,22,6,276,117,159,45
87,280,43,340,6,9,34,24,7,280,119,161,45
88,274,45,346,6,12,33,21,7,284,123,161,45
89,272,42,348,2,13,29,17,8,289,125,164,45
90,270,39,350,2,10,29,16,7,294,125,169,45
91,270,33,350,0,4,29,13,5,300,129,171,45
92,266,34,354,4,6,28,15,5,303,130,173,45
93,263,36,357,3,7,29,19,6,304,131,173,45
94,262,36,358,1,8,28,20,6,304,131,173,46
95,262,30,359,1,6,24,16,5,311,132,179,46
96,260,31,361,2,5,26,15,5,312,132,180,46
97,258,31,363,2,6,25,17,4,314,132,182,46
98,256,30,365,2,4,26,17,4,317,133,184,46
99,253,32,368,3,7,25,17,4,318,133,185,46
100,251,30,370,2,8,22,18,3,322,136,186,46
101,249,24,371,1,6,18,12,2,328,138,190,48
102,249,24,373,2,4,20,11,2,330,139,191,48
103,247,24,375,2,4,20,13,1,332,140,192,48
104,247,24,375,0,4,20,16,2,332,140,192,48
105,245,23,377,2,4,19,15,2,335,141,194,49
106,245,21,378,1,3,18,13,1,338,142,196,49
107,245,21,378,0,2,19,14,2,338,142,196,49
108,245,17,378,0,1,16,12,2,342,144,198,49
109,243,19,380,2,2,17,13,2,342,144,198,49
110,243,18,380,0,2,16,12,3,343,145,198,49
111,242,16,381,1,3,13,9,4,346,146,200,49
112,242,11,381,0,1,10,6,3,350,149,201,50
113,243,9,381,0,1,8,4,3,352,150,202,51
114,243,9,381,0,0,9,5,3,352,150,202,52
115,244,7,381,0,0,7,4,2,354,151,203,52
116,244,5,381,0,0,5,3,2,356,152,204,52
117,243,4,381,0,0,4,2,2,357,153,204,53
118,244,3,381,0,0,3,2,1,358,153,205,53
119,244,2,381,0,0,2,2,0,359,153,206,53
120,243,3,382,1,1,2,2,0,359,153,206,54
121,244,3,382,0,1,2,2,0,359,153,206,54
122,244,2,382,0,0,2,1,0,360,154,206,54
123,244,2,382,0,0,2,1,0,360,154,206,54
124,244,1,382,0,0,1,1,0,361,154,207,54
125,243,2,383,1,1,1,1,0,361,154,207,54
126,243,2,383,0,1,1,1,0,361,154,207,54
127,243,2,383,0,1,1,1,0,361,154,207,54
128,242,2,383,0,0,2,1,0,361,154,207,55
129,243,2,383,0,0,2,1,0,361,154,207,55
130,243,2,383,0,0,2,2,0,361,154,207,55
131,243,2,383,0,0,2,2,0,361,154,207,56
132,244,1,383,0,0,1,1,0,362,155,207,56
133,243,2,384,1,1,1,1,0,362,155,207,57
134,244,2,384,0,1,1,1,0,362,155,207,57
135,244,2,384,0,0,2,1,0,362,155,207,57
136,244,2,384,0,0,2,1,0,362,155,207,57
137,243,2,384,0,0,2,1,1,362,155,207,58
138,244,1,384,0,0,1,0,1,363,155,208,58
139,244,1,384,0,0,1,0,1,363,155,208,59
140,245,1,384,0,0,1,0,1,363,155,208,59
141,245,1,384,0,0,1,0,1,363,155,208,59
142,245,1,384,0,0,1,0,1,363,155,208,59
143,245,1,384,0,0,1,0,1,363,155,208,61
144,247,1,384,0,0,1,0,1,363,155,208,61
145,247,0,384,0,0,0,0,0,364,156,208,61
146,247,0,384,0,0,0,0,0,364,156,208,61
147,247,0,384,0,0,0,0,0,364,156,208,61
148,247,0,384,0,0,0,0,0,364,156,208,61
149,246,0,384,0,0,0,0,0,364,156,208,62
150,247,0,384,0,0,0,0,0,364,156,208,63
151,248,0,384,0,0,0,0,0,364,156,208,63
152,248,0,384,0,0,0,0,0,364,156,208,63
153,248,0,384,0,0,0,0,0,364,156,208,63
154,248,0,384,0,0,0,0,0,364,156,208,63
155,248,0,384,0,0,0,0,0,364,156,208,63
156,248,0,384,0,0,0,0,0,364,156,208,65
157,250,0,384,0,0,0,0,0,364,156,208,65
158,250,0,384,0,0,0,0,0,364,156,208,65
159,249,0,384,0,0,0,0,0,364,156,208,66
160,250,0,384,0,0,0,0,0,364,156,208,66
161,250,0,384,0,0,0,0,0,364,156,208,67
162,251,0,384,0,0,0,0,0,364,156,208,67
163,251,0,384,0,0,0,0,0,364,156,208,67
164,250,0,384,0,0,0,0,0,364,156,208,69
165,251,0,384,0,0,0,0,0,364,156,208,70
166,252,0,384,0,0,0,0,0,364,156,208,70
167,252,0,384,0,0,0,0,0,364,156,208,70
168,252,0,384,0,0,0,0,0,364,156,208,70
169,252,0,384,0,0,0,0,0,364,156,208,70
170,252,0,384,0,0,0,0,0,364,156,208,70
171,252,0,384,0,0,0,0,0,364,156,208,70
172,252,0,384,0,0,0,0,0,364,156,208,70
173,252,0,384,0,0,0,0,0,364,156,208,70
174,252,0,384,0,0,0,0,0,364,156,208,70
175,252,0,384,0,0,0,0,0,364,156,208,70
176,252,0,384,0,0,0,0,0,364,156,208,71
177,253,0,384,0,0,0,0,0,364,156,208,71
178,253,0,384,0,0,0,0,0,364,156,208,71
179,253,0,384,0,0,0,0,0,364,156,208,72
