
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,265,61,349,4,14,47,32,9,274,112,162,43
80,264,61,352,3,12,49,30,10,277,114,163,43
81,260,56,356,4,9,47,25,10,286,117,169,43
82,256,51,359,3,10,41,23,9,294,122,172,45
83,256,52,361,2,11,41,29,9,295,122,173,45
84,254,47,363,2,8,39,25,8,302,123,179,45
85,253,44,364,1,5,39,23,7,306,124,182,45
86,252,40,365,1,4,36,24,6,310,125,185,46
87,252,35,365,0,2,33,24,5,315,129,186,47
88,248,38,370,5,5,33,25,4,317,129,188,47
89,245,37,373,3,8,29,23,4,321,132,189,48
90,243,32,374,1,7,25,19,4,326,133,193,52
91,247,26,374,0,3,23,13,4,332,136,196,53
92,248,22,374,0,2,20,11,4,334,136,198,55
93,250,22,374,0,0,22,14,5,334,136,198,56
94,249,20,376,2,2,18,11,5,338,138,200,56
95,245,21,380,4,6,15,9,6,341,140,201,56
96,244,20,381,1,7,13,8,5,343,141,202,56
97,243,19,382,1,5,14,7,4,345,143,202,56
98,243,17,382,0,4,13,6,3,347,144,203,56
99,241,19,384,2,3,16,8,4,347,144,203,56
100,241,17,384,0,3,14,8,3,349,144,205,56
101,240,14,385,1,3,11,7,3,353,146,207,57
102,240,14,386,1,3,11,6,3,354,147,207,57
103,238,13,387,1,3,10,6,2,356,148,208,58
104,239,13,387,0,3,10,7,2,356,148,208,59
105,240,13,387,0,2,11,8,2,356,148,208,59
106,240,13,387,0,0,13,8,2,356,148,208,60
107,241,10,387,0,0,10,6,2,359,149,210,60
108,241,9,387,0,0,9,7,2,360,149,211,60
109,241,5,387,0,0,5,4,1,363,152,211,61
110,242,5,387,0,0,5,4,1,363,152,211,61
111,241,5,388,1,1,4,3,1,364,152,212,61
112,241,4,388,0,1,3,2,1,365,152,213,61
113,241,3,388,0,1,2,1,1,366,153,213,61
114,241,3,388,0,1,2,1,1,366,153,213,62
115,242,2,388,0,0,2,1,0,367,153,214,62
116,242,1,388,0,0,1,0,0,368,154,214,62
117,242,1,388,0,0,1,1,0,368,154,214,62
118,241,2,389,1,1,1,1,0,368,154,214,62
119,241,2,389,0,1,1,1,0,368,154,214,62
120,241,2,389,0,0,2,1,0,368,154,214,62
121,240,2,389,0,0,2,1,0,368,154,214,63
122,241,2,389,0,0,2,2,0,368,154,214,63
123,240,1,389,0,0,1,1,0,368,154,214,65
124,241,1,389,0,0,1,1,0,368,154,214,66
125,242,0,389,0,0,0,0,0,369,154,215,66
126,242,0,389,0,0,0,0,0,369,154,215,66
127,242,0,389,0,0,0,0,0,369,154,215,66
128,242,0,389,0,0,0,0,0,369,154,215,66
129,242,0,389,0,0,0,0,0,369,154,215,66
130,242,0,389,0,0,0,0,0,369,154,215,66
131,242,0,389,0,0,0,0,0,369,154,215,66
132,242,0,389,0,0,0,0,0,369,154,215,66
133,242,0,389,0,0,0,0,0,369,154,215,66
134,242,0,389,0,0,0,0,0,369,154,215,66
135,241,0,389,0,0,0,0,0,369,154,215,68
136,243,0,389,0,0,0,0,0,369,154,215,69
137,244,0,389,0,0,0,0,0,369,154,215,70
138,245,0,389,0,0,0,0,0,369,154,215,70
139,245,0,389,0,0,0,0,0,369,154,215,70
140,245,0,389,0,0,0,0,0,369,154,215,70
141,245,0,389,0,0,0,0,0,369,154,215,70
142,245,0,389,0,0,0,0,0,369,154,215,72
143,247,0,389,0,0,0,0,0,369,154,215,72
144,246,0,389,0,0,0,0,0,369,154,215,73
145,247,0,389,0,0,0,0,0,369,154,215,73
146,247,0,389,0,0,0,0,0,369,154,215,73
147,246,0,389,0,0,0,0,0,369,154,215,74
148,247,0,389,0,0,0,0,0,369,154,215,74
149,247,0,389,0,0,0,0,0,369,154,215,74
150,247,0,389,0,0,0,0,0,369,154,215,74
151,247,0,389,0,0,0,0,0,369,154,215,75
152,247,0,389,0,0,0,0,0,369,154,215,76
153,248,0,389,0,0,0,0,0,369,154,215,76
154,248,0,389,0,0,0,0,0,369,154,215,76
155,248,0,389,0,0,0,0,0,369,154,215,76
156,248,0,389,0,0,0,0,0,369,154,215,76
157,248,0,389,0,0,0,0,0,369,154,215,77
158,249,0,389,0,0,0,0,0,369,154,215,77
159,248,0,389,0,0,0,0,0,369,154,215,78
160,249,0,389,0,0,0,0,0,369,154,215,78
161,249,0,389,0,0,0,0,0,369,154,215,78
162,249,0,389,0,0,0,0,0,369,154,215,79
163,250,0,389,0,0,0,0,0,369,154,215,79
164,250,0,389,0,0,0,0,0,369,154,215,79
165,250,0,389,0,0,0,0,0,369,154,215,79
166,250,0,389,0,0,0,0,0,369,154,215,79
167,250,0,389,0,0,0,0,0,369,154,215,79
168,249,0,389,0,0,0,0,0,369,154,215,80
169,249,0,389,0,0,0,0,0,369,154,215,81
170,250,0,389,0,0,0,0,0,369,154,215,81
171,250,0,389,0,0,0,0,0,369,154,215,81
172,250,0,389,0,0,0,0,0,369,154,215,81
173,250,0,389,0,0,0,0,0,369,154,215,81
174,250,0,389,0,0,0,0,0,369,154,215,81
175,250,0,389,0,0,0,0,0,369,154,215,81
176,250,0,389,0,0,0,0,0,369,154,215,81
177,250,0,389,0,0,0,0,0,369,154,215,81
178,250,0,389,0,0,0,0,0,369,154,215,81
179,250,0,389,0,0,0,0,0,369,154,215,81
