
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,382,110,228,11,25,85,47,20,109,41,68,24
56,378,105,232,4,24,81,46,24,117,43,74,25
57,373,105,238,6,19,86,45,25,122,45,77,26
58,365,109,247,9,21,88,47,23,127,48,79,26
59,360,103,252,5,19,84,48,22,137,53,84,27
60,356,99,257,5,18,81,49,19,145,57,88,28
61,349,100,265,8,20,80,48,20,152,59,93,28
62,336,102,278,13,24,78,46,17,163,64,99,28
63,328,100,286,8,29,71,43,16,173,69,104,28
64,325,90,289,3,18,72,44,11,185,75,110,29
65,318,93,297,8,16,77,42,11,190,78,112,29
66,312,95,303,6,16,79,46,17,194,79,115,29
67,305,91,310,7,18,73,42,20,205,87,118,29
68,305,83,310,0,13,70,38,22,212,90,122,30
69,305,75,311,1,7,68,37,19,219,92,127,32
70,304,72,314,3,6,66,36,19,224,93,131,34
71,300,73,320,6,10,63,37,20,229,94,135,34
72,293,71,327,7,14,57,32,20,237,99,138,35
73,293,69,328,1,12,57,32,19,240,101,139,35
74,288,60,333,5,11,49,24,16,254,106,148,35
75,285,51,336,3,8,43,17,14,264,110,154,37
76,284,50,339,3,7,43,17,16,268,110,158,37
77,281,48,342,3,10,38,18,16,273,111,162,37
78,279,45,343,1,8,37,17,17,277,112,165,39
79,279,40,345,2,4,36,13,14,284,116,168,39
80,278,37,346,1,5,32,14,12,288,119,169,39
81,277,36,347,1,3,33,17,14,289,119,170,40
82,275,35,349,2,4,31,17,11,292,120,172,41
83,275,32,350,1,4,28,17,9,295,121,174,42
84,272,29,353,3,5,24,15,6,301,125,176,44
85,270,26,356,3,7,19,11,5,307,130,177,45
86,267,25,359,3,8,17,11,3,311,132,179,46
87,267,26,360,1,6,20,11,4,311,132,179,46
88,266,24,361,1,6,18,9,5,313,133,180,47
89,267,19,361,0,4,15,8,4,318,135,183,47
90,266,20,362,1,3,17,9,4,318,135,183,47
91,266,18,362,0,2,16,7,6,320,136,184,47
92,264,18,364,2,2,16,7,6,321,136,185,49
93,266,17,364,0,2,15,7,6,322,137,185,49
94,265,16,365,1,2,14,7,6,324,137,187,50
95,266,15,365,0,1,14,7,5,325,137,188,50
96,265,14,366,1,2,12,7,4,327,138,189,50
97,264,12,366,0,2,10,7,3,329,139,190,51
98,265,10,366,0,1,9,5,3,330,139,191,52
99,265,8,366,0,0,8,5,1,332,140,192,53
100,263,9,369,3,3,6,4,1,334,141,193,53
101,263,8,369,0,3,5,3,2,335,141,194,53
102,262,7,370,1,2,5,1,2,337,142,195,53
103,261,8,371,1,2,6,1,2,337,142,195,53
104,261,8,371,0,2,6,2,3,337,142,195,53
105,259,8,372,1,1,7,2,3,338,143,195,54
106,259,9,373,1,2,7,2,3,338,143,195,54
107,258,10,374,1,3,7,4,3,338,143,195,54
108,256,11,376,2,3,8,4,2,339,144,195,54
109,256,10,376,0,3,7,4,1,340,144,196,54
110,255,11,377,1,3,8,5,2,340,144,196,54
111,253,12,378,1,3,9,5,2,340,144,196,55
112,254,10,378,0,2,8,5,1,342,144,198,55
113,253,10,379,1,2,8,5,1,343,145,198,55
114,253,9,379,0,1,8,4,2,343,145,198,56
115,254,7,379,0,1,6,3,2,345,145,200,56
116,253,8,380,1,1,7,4,2,345,145,200,56
117,253,8,380,0,1,7,4,2,345,145,200,56
118,251,7,381,1,1,6,4,1,347,147,200,57
119,251,8,382,1,2,6,4,1,347,147,200,57
120,249,9,383,1,3,6,5,1,347,147,200,58
121,249,9,384,1,2,7,4,1,348,148,200,58
122,249,8,384,0,2,6,4,0,349,148,201,58
123,246,8,385,1,2,6,4,1,350,149,201,60
124,247,8,386,1,2,6,3,1,351,149,202,60
125,247,8,386,0,1,7,3,2,351,149,202,60
126,247,7,386,0,1,6,2,3,352,149,203,60
127,246,8,387,1,1,7,2,4,352,149,203,60
128,245,8,388,1,2,6,1,4,353,149,204,60
129,244,9,389,1,2,7,2,4,353,149,204,60
130,244,9,389,0,2,7,2,4,353,149,204,60
131,244,7,389,0,0,7,2,3,355,149,206,60
132,244,7,389,0,0,7,2,3,355,149,206,62
133,244,7,390,1,1,6,2,4,356,150,206,63
134,245,6,390,0,1,5,2,3,357,151,206,64
135,246,5,390,0,1,4,2,2,358,152,206,64
136,246,5,390,0,0,5,2,2,358,152,206,64
137,245,4,390,0,0,4,1,2,359,152,207,65
138,244,6,392,2,2,4,2,2,359,152,207,66
139,244,6,393,1,3,3,1,2,360,152,208,66
140,244,6,393,0,3,3,1,2,360,152,208,66
141,243,4,393,0,2,2,1,0,362,152,210,67
142,243,4,393,0,1,3,1,0,362,152,210,68
143,244,4,393,0,0,4,2,0,362,152,210,68
144,243,4,393,0,0,4,3,0,362,152,210,69
145,244,4,393,0,0,4,4,0,362,152,210,69
146,244,3,393,0,0,3,3,0,363,153,210,69
147,243,3,393,0,0,3,3,0,363,153,210,70
148,244,3,393,0,0,3,3,0,363,153,210,71
149,245,3,393,0,0,3,3,0,363,153,210,71
150,245,3,393,0,0,3,3,0,363,153,210,71
151,245,2,393,0,0,2,2,0,364,153,211,71
152,245,1,393,0,0,1,1,0,365,154,211,71
153,245,0,393,0,0,0,0,0,366,155,211,71
154,245,0,393,0,0,0,0,0,366,155,211,71
155,245,0,393,0,0,0,0,0,366,155,211,71
156,245,0,393,0,0,0,0,0,366,155,211,71
157,245,0,393,0,0,0,0,0,366,155,211,72
158,246,0,393,0,0,0,0,0,366,155,211,72
159,246,0,393,0,0,0,0,0,366,155,211,72
160,246,0,393,0,0,0,0,0,366,155,211,72
161,246,0,393,0,0,0,0,0,366,155,211,72
162,246,0,393,0,0,0,0,0,366,155,211,72
163,245,0,393,0,0,0,0,0,366,155,211,73
164,246,0,393,0,0,0,0,0,366,155,211,73
165,245,0,393,0,0,0,0,0,366,155,211,75
166,247,0,393,0,0,0,0,0,366,155,211,75
167,247,0,393,0,0,0,0,0,366,155,211,75
168,247,0,393,0,0,0,0,0,366,155,211,75
169,247,0,393,0,0,0,0,0,366,155,211,75
170,247,0,393,0,0,0,0,0,366,155,211,75
171,247,0,393,0,0,0,0,0,366,155,211,75
172,247,0,393,0,0,0,0,0,366,155,211,75
173,247,0,393,0,0,0,0,0,366,155,211,75
174,247,0,393,0,0,0,0,0,366,155,211,75
175,247,0,393,0,0,0,0,0,366,155,211,75
176,247,0,393,0,0,0,0,0,366,155,211,75
177,247,0,393,0,0,0,0,0,366,155,211,75
178,247,0,393,0,0,0,0,0,366,155,211,75
179,247,0,393,0,0,0,0,0,366,155,211,75
