
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,513,48,92,5,13,35,15,11,40,15,25,15
44,506,51,98,6,15,36,20,9,43,15,28,16
45,505,46,100,2,12,34,17,8,48,17,31,19
46,499,50,108,8,13,37,15,10,52,17,35,20
47,499,49,109,1,12,37,17,11,54,19,35,20
48,493,50,114,5,13,37,21,10,58,21,37,21
49,490,50,118,4,13,37,22,7,62,21,41,21
50,485,52,122,4,11,41,21,10,64,22,42,22
51,483,54,125,3,12,42,22,12,65,23,42,22
52,478,53,130,5,12,41,20,14,70,25,45,23
53,475,54,134,4,12,42,18,15,73,27,46,23
54,469,56,140,6,14,42,20,14,77,28,49,23
55,462,58,147,7,16,42,18,15,81,30,51,24
56,457,58,153,6,17,41,16,15,87,30,57,24
57,453,60,157,4,15,45,16,18,89,30,59,24
58,449,60,161,4,13,47,19,16,93,32,61,24
59,448,57,162,1,10,47,23,14,97,34,63,24
60,443,54,166,4,8,46,25,11,103,38,65,26
61,444,53,167,1,6,47,28,10,105,39,66,26
62,437,54,174,7,11,43,28,10,110,43,67,27
63,429,59,182,8,16,43,30,8,113,43,70,28
64,422,63,190,8,19,44,29,7,117,45,72,28
65,418,63,194,4,18,45,29,6,121,47,74,28
66,413,63,199,5,20,43,29,6,126,48,78,28
67,409,61,203,4,16,45,26,8,132,51,81,28
68,404,58,206,3,9,49,22,9,138,54,84,30
69,401,59,211,5,12,47,25,10,142,57,85,30
70,399,55,213,2,11,44,28,11,148,60,88,30
71,396,55,216,3,7,48,25,13,151,62,89,30
72,393,55,218,2,8,47,25,14,153,63,90,31
73,388,56,223,5,12,44,28,14,156,65,91,33
74,384,56,229,6,13,43,23,14,161,69,92,34
75,378,57,236,7,17,40,19,13,166,70,96,36
76,376,60,240,4,15,45,24,12,167,70,97,36
77,371,57,245,5,15,42,21,10,175,74,101,36
78,366,53,250,5,17,36,16,12,184,78,106,36
79,361,56,255,5,17,39,20,11,186,78,108,36
80,356,58,260,5,16,42,21,10,189,79,110,36
81,350,57,266,6,16,41,19,10,196,81,115,36
82,347,59,269,3,13,46,23,11,197,81,116,36
83,342,61,273,4,12,49,28,10,198,81,117,38
84,343,58,274,1,8,50,29,11,202,84,118,38
85,332,66,285,11,17,49,30,12,205,86,119,38
86,326,65,290,5,18,47,29,12,211,88,123,39
87,323,64,294,4,16,48,27,11,216,89,127,39
88,319,64,297,3,12,52,26,13,219,90,129,40
89,318,60,298,1,6,54,26,14,224,93,131,41
90,312,59,305,7,10,49,25,14,230,95,135,43
91,308,59,310,5,12,47,23,18,235,99,136,44
92,303,60,316,6,16,44,21,18,240,103,137,44
93,300,58,319,3,15,43,19,18,245,106,139,44
94,298,55,321,2,9,46,21,13,250,106,144,44
95,295,56,324,3,8,48,23,13,252,107,145,44
96,288,58,331,7,14,44,27,12,256,109,147,45
97,287,54,333,2,13,41,28,9,262,112,150,45
98,284,51,336,3,9,42,24,8,268,117,151,45
99,281,47,339,3,9,38,24,4,275,120,155,46
100,279,46,342,3,9,37,26,5,278,121,157,47
101,280,43,342,0,7,36,25,6,280,123,157,48
102,275,46,347,5,7,39,25,7,282,124,158,49
103,271,46,352,5,10,36,22,7,286,125,161,50
104,270,40,354,2,12,28,19,7,294,127,167,50
105,268,40,356,2,10,30,19,7,296,128,168,51
106,267,41,358,2,8,33,19,6,297,128,169,51
107,266,39,359,1,5,34,17,9,300,128,172,51
108,261,37,364,5,8,29,14,9,307,130,177,51
109,260,35,365,1,6,29,17,7,310,131,179,51
110,255,37,370,5,8,29,17,6,313,133,180,51
111,252,38,373,3,10,28,18,6,315,134,181,51
112,250,35,375,2,9,26,16,6,320,134,186,51
113,250,32,375,0,7,25,14,6,322,136,186,52
114,250,33,376,1,3,30,17,6,322,136,186,52
115,250,29,376,0,3,26,17,4,326,138,188,52
116,247,28,379,3,4,24,18,4,330,140,190,52
117,244,27,382,3,6,21,14,4,334,141,193,52
118,244,26,382,0,4,22,15,4,335,142,193,52
119,241,26,385,3,6,20,13,4,338,143,195,54
120,242,24,386,1,6,18,12,4,341,143,198,54
121,241,23,387,1,4,19,10,5,342,143,199,55
122,239,24,390,3,5,19,9,5,344,144,200,55
123,237,23,391,1,5,18,10,5,346,145,201,56
124,234,22,395,4,7,15,8,4,351,147,204,56
125,233,23,396,1,6,17,8,5,351,147,204,57
126,231,23,398,2,4,19,8,5,353,148,205,58
127,227,24,401,3,7,17,9,4,354,149,205,61
128,228,24,403,2,6,18,12,3,356,149,207,61
129,227,24,404,1,7,17,12,2,357,149,208,62
130,226,25,406,2,7,18,12,4,358,150,208,62
131,224,23,407,1,4,19,10,3,361,151,210,63
132,224,22,408,1,4,18,11,2,363,152,211,63
133,221,24,411,3,6,18,13,3,363,152,211,64
134,219,24,414,3,6,18,11,3,365,153,212,66
135,220,23,415,1,5,18,10,3,367,155,212,66
136,219,20,416,1,5,15,7,5,371,156,215,66
137,218,21,417,1,3,18,8,6,371,156,215,66
138,217,19,418,1,3,16,7,5,374,159,215,66
139,217,18,418,0,1,17,9,5,374,159,215,67
140,217,19,419,1,2,17,10,5,374,159,215,67
141,216,16,420,1,2,14,8,5,378,161,217,68
142,217,15,420,0,1,14,7,5,379,161,218,68
143,216,15,421,1,2,13,6,6,380,162,218,68
144,215,13,422,1,2,11,6,4,383,165,218,68
145,215,12,422,0,1,11,6,3,384,166,218,68
146,214,12,423,1,2,10,7,2,385,166,219,68
147,214,9,423,0,1,8,5,2,388,169,219,69
148,215,8,423,0,0,8,4,2,389,170,219,70
149,216,6,423,0,0,6,4,1,391,171,220,70
150,214,8,425,2,2,6,4,2,391,171,220,70
151,213,8,426,1,3,5,4,1,392,171,221,70
152,212,8,427,1,3,5,3,1,393,172,221,70
153,212,8,427,0,1,7,3,1,393,172,221,70
154,212,7,427,0,0,7,3,1,394,172,222,70
155,212,6,427,0,0,6,3,2,395,172,223,70
156,211,7,428,1,1,6,3,3,395,172,223,70
157,211,6,428,0,1,5,2,3,396,172,224,70
158,211,5,428,0,0,5,2,2,397,172,225,70
159,211,5,428,0,0,5,2,2,397,172,225,70
160,210,6,429,1,1,5,3,2,397,172,225,70
161,210,6,429,0,1,5,3,2,397,172,225,70
162,210,5,429,0,1,4,2,2,398,173,225,70
163,210,3,429,0,0,3,1,1,400,174,226,70
164,210,2,429,0,0,2,1,0,401,174,227,71
165,211,2,429,0,0,2,1,1,401,174,227,71
166,211,2,429,0,0,2,1,1,401,174,227,72
167,211,3,430,1,1,2,1,1,401,174,227,72
168,211,2,430,0,1,1,0,1,402,175,227,72
169,211,2,430,0,1,1,0,1,402,175,227,72
170,211,2,430,0,1,1,0,1,402,175,227,72
171,211,2,430,0,0,2,0,1,402,175,227,72
172,210,2,430,0,0,2,0,1,402,175,227,73
173,211,1,430,0,0,1,1,0,403,175,228,73
174,211,1,430,0,0,1,1,0,403,175,228,74
175,212,1,430,0,0,1,1,0,403,175,228,74
176,211,1,430,0,0,1,1,0,403,175,228,75
177,212,1,430,0,0,1,1,0,403,175,228,76
178,213,1,430,0,0,1,1,0,403,175,228,76
179,213,1,430,0,0,1,1,0,403,175,228,76
