
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,283,11,340,1,1,10,6,1,310,132,178,43
108,284,10,340,0,1,9,7,1,311,132,179,44
109,284,9,341,1,2,7,6,1,313,133,180,44
110,283,9,342,1,3,6,5,1,314,133,181,44
111,282,9,343,1,2,7,4,1,315,134,181,44
112,281,9,344,1,2,7,4,0,316,135,181,45
113,281,10,345,1,3,7,5,1,316,135,181,45
114,280,10,345,0,3,7,6,1,316,135,181,46
115,281,9,345,0,1,8,5,1,317,135,182,46
116,281,7,345,0,0,7,3,1,319,136,183,46
117,279,7,346,1,1,6,4,1,320,136,184,47
118,280,7,346,0,1,6,4,2,320,136,184,48
119,280,7,346,0,0,7,4,2,320,136,184,49
120,281,7,346,0,0,7,4,2,320,136,184,49
121,280,6,347,1,1,5,4,1,322,137,185,49
122,279,6,348,1,2,4,3,1,323,138,185,49
123,278,6,348,0,1,5,3,1,323,138,185,50
124,278,7,349,1,1,6,3,1,323,138,185,50
125,277,6,350,1,2,4,2,1,325,140,185,50
126,275,6,351,1,3,3,3,0,326,140,186,51
127,276,6,351,0,3,3,3,0,326,140,186,51
128,276,6,351,0,1,5,3,0,326,140,186,52
129,277,5,351,0,0,5,2,0,327,140,187,52
130,276,6,352,1,1,5,4,0,327,140,187,52
131,275,7,353,1,2,5,5,0,327,140,187,52
132,274,8,354,1,3,5,5,0,327,140,187,52
133,273,8,355,1,4,4,4,0,328,140,188,52
134,273,7,355,0,3,4,3,0,329,140,189,52
135,273,7,355,0,2,5,3,0,329,140,189,52
136,273,7,355,0,0,7,4,0,329,140,189,52
137,271,8,356,1,1,7,4,1,329,140,189,53
138,271,7,357,1,2,5,4,1,331,142,189,53
139,270,7,358,1,3,4,3,1,332,142,190,55
140,271,8,359,1,4,4,3,1,332,142,190,55
141,271,8,359,0,2,6,3,1,332,142,190,55
142,270,8,359,0,1,7,3,1,332,142,190,56
143,269,10,361,2,3,7,5,1,332,142,190,57
144,270,9,361,0,2,7,4,2,333,143,190,57
145,269,9,362,1,2,7,4,1,334,143,191,57
146,269,7,362,0,1,6,3,1,336,143,193,57
147,269,7,362,0,1,6,3,2,336,143,193,57
148,268,8,363,1,2,6,4,2,336,143,193,57
149,267,9,364,1,2,7,4,2,336,143,193,57
150,266,10,365,1,3,7,4,2,336,143,193,57
151,266,8,365,0,3,5,3,2,338,143,195,57
152,265,8,366,1,3,5,3,1,339,143,196,57
153,264,9,367,1,3,6,3,1,339,143,196,57
154,264,8,367,0,2,6,3,1,340,143,197,57
155,262,7,367,0,1,6,3,1,341,143,198,59
156,262,7,368,1,1,6,2,2,342,143,199,60
157,263,7,368,0,1,6,3,2,342,143,199,61
158,263,8,369,1,2,6,4,2,342,143,199,61
159,262,8,370,1,2,6,3,2,343,143,200,61
160,262,8,370,0,2,6,3,2,343,143,200,61
161,262,8,370,0,2,6,4,2,343,143,200,61
162,259,9,372,2,3,6,3,2,344,144,200,62
163,259,9,373,1,3,6,3,1,345,145,200,62
164,259,8,373,0,2,6,4,0,346,145,201,62
165,259,7,373,0,2,5,4,0,347,145,202,62
166,258,6,373,0,1,5,3,1,348,146,202,63
167,259,6,373,0,0,6,3,1,348,146,202,63
168,257,7,374,1,1,6,3,2,348,146,202,64
169,258,6,374,0,1,5,3,2,349,147,202,64
170,257,7,375,1,2,5,3,2,349,147,202,64
171,257,7,375,0,2,5,3,2,349,147,202,64
172,257,6,375,0,1,5,2,2,350,148,202,64
173,257,5,375,0,1,4,1,2,351,149,202,65
174,255,6,377,2,2,4,1,2,352,150,202,66
175,255,7,378,1,3,4,1,2,352,150,202,66
176,255,6,378,0,2,4,2,1,353,150,203,66
177,255,5,378,0,1,4,1,1,354,151,203,67
178,255,5,378,0,0,5,2,1,354,151,203,68
179,256,5,378,0,0,5,2,2,354,151,203,68
