
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,362,85,255,5,18,67,40,15,155,56,99,36
74,357,84,261,6,19,65,36,18,162,60,102,36
75,351,83,267,6,17,66,37,16,169,65,104,36
76,346,84,271,4,16,68,39,16,172,67,105,37
77,340,85,278,7,17,68,42,15,178,69,109,37
78,332,83,286,8,19,64,37,15,186,74,112,39
79,330,80,290,4,17,63,37,14,192,78,114,40
80,323,81,298,8,21,60,36,14,199,81,118,40
81,319,74,302,4,19,55,29,16,209,85,124,41
82,313,76,309,7,21,55,31,13,214,85,129,42
83,305,79,318,9,22,57,30,14,220,88,132,42
84,301,78,322,4,19,59,31,13,225,91,134,42
85,293,80,330,8,20,60,35,11,231,91,140,43
86,293,75,331,1,14,61,33,14,236,94,142,44
87,286,75,339,8,18,57,33,13,242,95,147,46
88,282,75,345,6,19,56,33,14,248,97,151,46
89,277,72,349,4,14,58,32,12,254,101,153,48
90,276,71,352,3,14,57,32,13,258,102,156,48
91,266,76,362,10,16,60,33,16,263,103,160,49
92,260,78,369,7,20,58,32,15,268,104,164,49
93,258,73,371,2,15,58,31,17,275,107,168,49
94,255,70,374,3,10,60,31,14,281,111,170,49
95,253,64,376,2,7,57,30,14,288,116,172,50
96,251,60,378,2,7,53,33,13,294,120,174,51
97,245,62,384,6,13,49,32,15,298,124,174,52
98,242,61,388,4,12,49,31,13,303,125,178,53
99,241,55,390,2,11,44,27,9,311,128,183,53
100,239,54,392,2,8,46,28,10,314,130,184,53
101,236,49,395,3,9,40,23,10,322,136,186,53
102,233,49,398,3,9,40,26,9,325,137,188,53
103,231,42,399,1,6,36,20,9,332,140,192,55
104,232,35,400,1,5,30,15,9,340,143,197,55
105,231,31,401,1,3,28,17,6,345,146,199,55
106,229,32,403,2,4,28,17,7,346,147,199,55
107,226,35,406,3,7,28,19,8,346,147,199,55
108,224,32,408,2,7,25,16,7,351,150,201,55
109,223,30,409,1,4,26,15,5,354,152,202,55
110,221,27,411,2,4,23,12,5,359,155,204,55
111,220,26,412,1,5,21,15,4,361,156,205,55
112,219,24,413,1,4,20,16,2,364,158,206,55
113,219,20,413,0,2,18,12,2,368,160,208,55
114,216,20,416,3,4,16,11,2,370,161,209,57
115,215,20,419,3,7,13,10,2,373,162,211,57
116,214,19,420,1,5,14,9,2,374,162,212,58
117,215,19,420,0,3,16,9,2,374,162,212,58
118,215,17,420,0,3,14,9,3,376,163,213,58
119,213,16,422,2,3,13,7,4,379,163,216,59
120,214,14,422,0,2,12,5,4,381,164,217,59
121,214,14,422,0,2,12,6,5,381,164,217,59
122,214,13,422,0,1,12,7,4,382,164,218,59
123,212,13,424,2,2,11,6,3,384,164,220,59
124,212,12,424,0,2,10,6,3,385,164,221,59
125,212,12,424,0,1,11,6,4,385,164,221,59
126,212,9,424,0,1,8,4,3,388,166,222,59
127,212,7,424,0,0,7,4,2,390,166,224,59
128,212,7,424,0,0,7,4,2,390,166,224,60
129,212,6,425,1,1,5,3,2,392,167,225,60
130,210,6,426,1,2,4,2,2,393,168,225,61
131,211,6,426,0,2,4,2,2,393,168,225,61
132,211,5,426,0,2,3,1,2,394,169,225,61
133,211,4,426,0,1,3,1,1,395,170,225,62
134,212,4,426,0,0,4,1,1,395,170,225,63
135,213,3,426,0,0,3,1,1,396,170,226,63
136,213,3,426,0,0,3,2,1,396,170,226,63
137,210,4,428,2,2,2,2,0,397,170,227,64
138,211,4,428,0,2,2,2,0,397,170,227,64
139,210,5,429,1,3,2,2,0,397,170,227,64
140,210,5,429,0,2,3,2,0,397,170,227,65
141,210,5,429,0,1,4,2,0,397,170,227,66
142,210,6,430,1,1,5,3,0,397,170,227,66
143,209,5,430,0,1,4,3,0,398,170,228,67
144,210,4,430,0,0,4,3,0,399,170,229,67
145,210,4,430,0,0,4,3,0,399,170,229,67
146,210,4,430,0,0,4,3,1,399,170,229,67
147,210,4,430,0,0,4,3,1,399,170,229,67
148,210,4,430,0,0,4,3,1,399,170,229,67
149,210,4,430,0,0,4,3,1,399,170,229,70
150,213,3,430,0,0,3,2,1,400,170,230,70
151,212,2,430,0,0,2,1,1,401,170,231,71
152,213,1,430,0,0,1,0,1,402,171,231,71
153,213,1,430,0,0,1,0,1,402,171,231,71
154,213,0,430,0,0,0,0,0,403,172,231,71
155,213,0,430,0,0,0,0,0,403,172,231,71
156,213,0,430,0,0,0,0,0,403,172,231,73
157,215,0,430,0,0,0,0,0,403,172,231,74
158,215,0,430,0,0,0,0,0,403,172,231,76
159,217,0,430,0,0,0,0,0,403,172,231,76
160,216,0,430,0,0,0,0,0,403,172,231,77
161,217,0,430,0,0,0,0,0,403,172,231,77
162,217,0,430,0,0,0,0,0,403,172,231,77
163,217,0,430,0,0,0,0,0,403,172,231,77
164,217,0,430,0,0,0,0,0,403,172,231,77
165,217,0,430,0,0,0,0,0,403,172,231,77
166,216,0,430,0,0,0,0,0,403,172,231,78
167,217,0,430,0,0,0,0,0,403,172,231,78
168,217,0,430,0,0,0,0,0,403,172,231,78
169,215,0,430,0,0,0,0,0,403,172,231,80
170,216,0,430,0,0,0,0,0,403,172,231,81
171,217,0,430,0,0,0,0,0,403,172,231,81
172,217,0,430,0,0,0,0,0,403,172,231,81
173,217,0,430,0,0,0,0,0,403,172,231,81
174,217,0,430,0,0,0,0,0,403,172,231,82
175,218,0,430,0,0,0,0,0,403,172,231,82
176,217,0,430,0,0,0,0,0,403,172,231,83
177,218,0,430,0,0,0,0,0,403,172,231,84
178,219,0,430,0,0,0,0,0,403,172,231,84
179,219,0,430,0,0,0,0,0,403,172,231,84
