
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,385,72,225,4,13,59,29,20,145,59,86,30
74,378,77,233,8,14,63,31,20,148,59,89,30
75,370,80,241,8,18,62,32,19,153,60,93,30
76,365,77,246,5,18,59,32,18,161,64,97,30
77,362,73,249,3,17,56,32,15,168,68,100,30
78,356,73,254,5,14,59,32,15,173,69,104,31
79,353,73,258,4,13,60,32,15,177,72,105,31
80,344,73,267,9,17,56,33,13,186,76,110,31
81,342,67,269,2,17,50,32,11,194,80,114,31
82,340,62,271,2,13,49,28,13,199,80,119,33
83,336,64,277,6,13,51,26,13,203,81,122,33
84,329,63,284,7,16,47,24,13,210,84,126,34
85,328,60,286,2,13,47,23,15,214,87,127,35
86,325,59,290,4,13,46,24,13,218,90,128,36
87,322,58,294,4,14,44,22,15,222,93,129,37
88,317,57,299,5,12,45,22,13,228,95,133,38
89,314,54,303,4,13,41,17,14,233,98,135,40
90,315,50,304,1,9,41,19,14,238,102,136,40
91,312,51,307,3,7,44,19,15,240,102,138,40
92,309,50,310,3,7,43,20,15,244,105,139,40
93,306,46,313,3,9,37,19,14,250,108,142,41
94,305,45,315,2,10,35,19,14,253,109,144,41
95,302,43,317,2,6,37,18,12,257,113,144,42
96,295,48,325,8,11,37,16,12,260,113,147,42
97,290,50,330,5,13,37,18,13,263,114,149,42
98,289,44,331,1,12,32,17,10,270,116,154,42
99,288,42,332,1,8,34,16,11,273,118,155,42
100,287,38,333,1,5,33,15,9,278,120,158,43
101,285,36,336,3,5,31,16,8,283,122,161,43
102,276,41,344,8,12,29,18,7,286,122,164,44
103,272,44,348,4,15,29,19,8,287,122,165,45
104,268,47,352,4,16,31,18,9,288,122,166,46
105,267,42,353,1,10,32,16,6,294,125,169,47
106,268,39,353,0,4,35,15,7,297,127,170,47
107,265,39,356,3,4,35,21,5,300,128,172,47
108,261,41,360,4,7,34,24,6,302,129,173,47
109,258,39,363,3,9,30,22,6,307,131,176,47
110,255,37,365,2,8,29,19,6,311,134,177,48
111,253,37,368,3,7,30,19,4,314,136,178,48
112,251,37,370,2,8,29,20,4,315,137,178,49
113,247,40,374,4,8,32,20,7,316,137,179,50
114,247,38,375,1,5,33,19,6,319,138,181,50
115,242,36,380,5,8,28,15,7,326,140,186,51
116,238,36,385,5,10,26,15,6,331,143,188,51
117,237,34,386,1,9,25,15,5,334,145,189,51
118,237,33,386,0,5,28,16,6,335,145,190,51
119,235,34,388,2,3,31,17,6,336,145,191,51
120,233,33,390,2,4,29,17,7,339,145,194,51
121,232,30,391,1,3,27,19,5,343,146,197,51
122,232,28,391,0,3,25,19,5,344,146,198,53
123,233,25,392,1,3,22,17,4,348,150,198,53
124,231,23,394,2,3,20,13,4,352,153,199,53
125,230,22,395,1,4,18,11,5,354,154,200,53
126,228,21,397,2,5,16,11,4,357,155,202,53
127,226,21,399,2,5,16,9,4,359,155,204,53
128,225,18,400,1,5,13,8,2,363,158,205,53
129,223,16,402,2,4,12,6,2,367,159,208,53
130,222,15,402,0,3,12,6,2,368,160,208,54
131,223,14,402,0,1,13,7,3,369,161,208,54
132,223,14,402,0,1,13,8,3,369,161,208,54
133,223,13,402,0,0,13,9,3,370,162,208,54
134,221,13,404,2,2,11,7,3,372,164,208,54
135,220,14,405,1,3,11,7,4,372,164,208,54
136,220,12,405,0,3,9,5,4,373,164,209,55
137,221,10,405,0,3,7,4,3,375,165,210,56
138,221,10,406,1,2,8,3,3,376,166,210,56
139,221,8,406,0,1,7,2,2,378,167,211,56
140,219,8,407,1,2,6,3,2,379,168,211,57
141,220,6,407,0,2,4,3,1,381,168,213,57
142,219,7,408,1,1,6,3,1,381,168,213,57
143,219,6,408,0,1,5,3,0,382,168,214,57
144,218,7,409,1,2,5,5,0,382,168,214,57
145,218,7,409,0,2,5,5,0,382,168,214,57
146,216,8,410,1,2,6,5,0,382,168,214,58
147,217,8,410,0,1,7,5,0,382,168,214,58
148,216,7,411,1,1,6,4,0,384,169,215,58
149,216,6,411,0,1,5,4,0,385,170,215,58
150,216,6,411,0,0,6,5,0,385,170,215,58
151,216,6,411,0,0,6,5,0,385,170,215,58
152,216,4,411,0,0,4,4,0,387,171,216,58
153,216,4,411,0,0,4,4,0,387,171,216,58
154,216,4,411,0,0,4,4,0,387,171,216,58
155,215,5,412,1,1,4,4,0,387,171,216,58
156,215,4,412,0,1,3,3,0,388,172,216,59
157,216,3,412,0,1,2,2,0,389,172,217,59
158,216,2,412,0,1,1,1,0,390,173,217,60
159,217,2,412,0,0,2,1,0,390,173,217,60
160,217,1,412,0,0,1,0,0,391,173,218,60
161,217,1,412,0,0,1,1,0,391,173,218,60
162,217,1,412,0,0,1,1,0,391,173,218,60
163,217,1,412,0,0,1,1,0,391,173,218,60
164,216,2,413,1,1,1,1,0,391,173,218,60
165,216,2,413,0,1,1,1,0,391,173,218,60
166,216,2,413,0,1,1,1,0,391,173,218,60
167,216,2,413,0,1,1,1,0,391,173,218,60
168,216,2,413,0,0,2,1,0,391,173,218,60
169,214,1,413,0,0,1,0,0,392,173,219,62
170,216,1,413,0,0,1,0,1,392,173,219,62
171,215,2,414,1,1,1,0,1,392,173,219,62
172,215,2,414,0,1,1,0,1,392,173,219,62
173,215,2,414,0,1,1,0,1,392,173,219,62
174,213,2,414,0,0,2,0,1,392,173,219,65
175,216,2,414,0,0,2,0,1,392,173,219,65
176,216,2,414,0,0,2,1,1,392,173,219,65
177,216,2,414,0,0,2,1,1,392,173,219,65
178,216,1,414,0,0,1,1,0,393,173,220,65
179,215,1,414,0,0,1,1,0,393,173,220,67
