
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,443,68,165,6,20,48,27,12,88,30,58,34
56,441,64,168,3,14,50,27,11,95,34,61,34
57,429,72,180,12,20,52,27,10,99,35,64,34
58,416,81,193,13,29,52,30,12,103,37,66,34
59,413,81,196,3,25,56,32,13,106,39,67,35
60,408,83,202,6,21,62,30,15,110,40,70,35
61,397,86,213,11,23,63,29,15,117,44,73,36
62,395,85,216,3,20,65,33,17,121,46,75,36
63,388,86,223,7,19,67,37,16,127,49,78,36
64,381,87,230,7,19,68,37,16,133,50,83,36
65,374,91,237,7,18,73,39,19,136,51,85,36
66,366,89,244,7,18,71,38,18,145,52,93,37
67,360,91,251,7,20,71,38,21,150,53,97,37
68,355,91,256,5,19,72,38,23,154,56,98,38
69,353,86,259,3,15,71,36,22,161,59,102,39
70,346,84,267,8,16,68,33,21,171,60,111,39
71,342,79,271,4,14,65,31,21,180,65,115,39
72,332,82,279,8,17,65,32,22,185,67,118,41
73,327,80,285,6,17,63,32,20,193,70,123,42
74,322,78,291,6,18,60,28,21,200,74,126,43
75,315,79,299,8,21,58,30,18,207,78,129,43
76,308,79,306,7,23,56,32,14,214,82,132,43
77,304,78,310,4,18,60,32,14,218,84,134,44
78,303,75,312,2,11,64,32,14,223,86,137,44
79,300,69,315,3,9,60,31,15,230,91,139,46
80,296,69,321,6,14,55,33,16,236,95,141,46
81,290,68,327,6,14,54,30,17,242,97,145,47
82,289,65,329,2,13,52,28,15,247,100,147,48
83,285,64,334,5,12,52,28,15,253,100,153,48
84,279,66,340,6,14,52,27,15,257,102,155,48
85,271,68,347,7,15,53,26,17,262,105,157,49
86,265,68,352,5,14,54,27,15,267,106,161,51
87,263,63,356,4,13,50,27,12,275,111,164,53
88,260,59,361,5,15,44,25,11,284,112,172,53
89,257,56,364,3,11,45,26,9,289,113,176,54
90,256,55,366,2,7,48,27,8,290,113,177,56
91,253,55,371,5,10,45,27,10,295,117,178,56
92,249,56,375,4,11,45,30,10,298,118,180,56
93,246,53,378,3,11,42,28,8,304,121,183,56
94,243,53,381,3,9,44,28,8,307,124,183,56
95,239,51,385,4,10,41,24,9,312,127,185,57
96,239,46,386,1,10,36,22,10,318,128,190,57
97,234,45,389,3,8,37,21,10,322,130,192,59
98,232,46,393,4,11,35,18,11,325,133,192,59
99,229,42,396,3,9,33,18,9,332,136,196,59
100,228,35,397,1,7,28,12,8,338,138,200,62
101,230,34,398,1,5,29,15,8,340,138,202,62
102,226,36,402,4,6,30,14,10,342,139,203,62
103,226,33,402,0,5,28,14,10,345,140,205,62
104,225,29,403,1,5,24,14,8,350,141,209,63
105,226,25,403,0,3,22,13,7,352,142,210,65
106,228,24,403,0,1,23,13,7,353,142,211,65
107,228,20,403,0,0,20,10,7,357,144,213,65
108,228,19,403,0,0,19,11,7,358,145,213,65
109,228,15,403,0,0,15,8,7,362,147,215,65
110,227,13,404,1,1,12,7,5,365,148,217,65
111,227,10,404,0,1,9,6,3,368,151,217,65
112,226,7,404,0,1,6,4,2,371,153,218,66
113,227,5,404,0,0,5,2,2,372,154,218,67
114,228,4,404,0,0,4,2,1,373,154,219,68
115,229,4,404,0,0,4,3,1,373,154,219,68
116,228,2,404,0,0,2,1,1,375,155,220,69
117,229,1,404,0,0,1,1,0,376,155,221,69
118,228,1,404,0,0,1,1,0,376,155,221,70
119,229,1,404,0,0,1,1,0,376,155,221,70
120,229,1,404,0,0,1,1,0,376,155,221,70
121,228,2,405,1,1,1,1,0,376,155,221,70
122,228,2,405,0,1,1,1,0,376,155,221,70
123,227,1,405,0,1,0,0,0,377,155,222,72
124,229,1,405,0,1,0,0,0,377,155,222,72
125,229,1,405,0,0,1,0,0,377,155,222,72
126,229,1,405,0,0,1,0,0,377,155,222,72
127,229,1,405,0,0,1,1,0,377,155,222,73
128,230,1,405,0,0,1,1,0,377,155,222,73
129,230,1,405,0,0,1,1,0,377,155,222,73
130,230,1,405,0,0,1,1,0,377,155,222,73
131,230,1,405,0,0,1,1,0,377,155,222,73
132,230,1,405,0,0,1,1,0,377,155,222,73
133,230,1,405,0,0,1,1,0,377,155,222,73
134,228,1,405,0,0,1,1,0,377,155,222,75
135,230,0,405,0,0,0,0,0,378,156,222,76
136,231,0,405,0,0,0,0,0,378,156,222,76
137,230,0,405,0,0,0,0,0,378,156,222,77
138,231,0,405,0,0,0,0,0,378,156,222,77
139,231,0,405,0,0,0,0,0,378,156,222,77
140,231,0,405,0,0,0,0,0,378,156,222,77
141,231,0,405,0,0,0,0,0,378,156,222,77
142,231,0,405,0,0,0,0,0,378,156,222,77
143,230,0,405,0,0,0,0,0,378,156,222,78
144,231,0,405,0,0,0,0,0,378,156,222,78
145,231,0,405,0,0,0,0,0,378,156,222,78
146,231,0,405,0,0,0,0,0,378,156,222,78
147,231,0,405,0,0,0,0,0,378,156,222,79
148,232,0,405,0,0,0,0,0,378,156,222,79
149,231,0,405,0,0,0,0,0,378,156,222,80
150,232,0,405,0,0,0,0,0,378,156,222,80
151,232,0,405,0,0,0,0,0,378,156,222,80
152,232,0,405,0,0,0,0,0,378,156,222,80
153,232,0,405,0,0,0,0,0,378,156,222,80
154,232,0,405,0,0,0,0,0,378,156,222,80
155,232,0,405,0,0,0,0,0,378,156,222,80
156,232,0,405,0,0,0,0,0,378,156,222,80
157,232,0,405,0,0,0,0,0,378,156,222,80
158,231,0,405,0,0,0,0,0,378,156,222,81
159,231,0,405,0,0,0,0,0,378,156,222,82
160,231,0,405,0,0,0,0,0,378,156,222,84
161,233,0,405,0,0,0,0,0,378,156,222,84
162,233,0,405,0,0,0,0,0,378,156,222,84
163,232,0,405,0,0,0,0,0,378,156,222,85
164,233,0,405,0,0,0,0,0,378,156,222,85
165,233,0,405,0,0,0,0,0,378,156,222,85
166,233,0,405,0,0,0,0,0,378,156,222,85
167,232,0,405,0,0,0,0,0,378,156,222,86
168,233,0,405,0,0,0,0,0,378,156,222,86
169,232,0,405,0,0,0,0,0,378,156,222,87
170,233,0,405,0,0,0,0,0,378,156,222,87
171,233,0,405,0,0,0,0,0,378,156,222,88
172,233,0,405,0,0,0,0,0,378,156,222,91
173,236,0,405,0,0,0,0,0,378,156,222,91
174,236,0,405,0,0,0,0,0,378,156,222,91
175,236,0,405,0,0,0,0,0,378,156,222,91
176,236,0,405,0,0,0,0,0,378,156,222,91
177,236,0,405,0,0,0,0,0,378,156,222,91
178,236,0,405,0,0,0,0,0,378,156,222,91
179,236,0,405,0,0,0,0,0,378,156,222,91
