
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,428,62,178,8,17,45,25,14,112,51,61,17
56,422,60,183,5,17,43,23,13,119,53,66,18
57,420,62,186,3,11,51,24,13,120,53,67,18
58,415,64,191,5,12,52,24,15,123,54,69,18
59,407,68,199,8,17,51,29,15,127,55,72,18
60,403,65,202,3,15,50,27,15,133,60,73,19
61,396,66,210,8,17,49,23,15,140,62,78,19
62,391,65,215,5,17,48,24,13,146,65,81,19
63,388,63,218,3,13,50,25,13,151,67,84,19
64,383,64,223,5,13,51,26,13,155,68,87,19
65,381,63,224,1,9,54,29,15,157,70,87,20
66,377,63,229,5,9,54,31,13,162,72,90,20
67,366,62,238,9,16,46,25,14,171,76,95,23
68,363,64,244,6,20,44,26,14,175,78,97,23
69,357,66,250,6,19,47,22,16,178,78,100,25
70,350,71,259,9,21,50,21,15,182,79,103,25
71,344,70,265,6,20,50,20,16,188,79,109,26
72,338,71,272,7,22,49,18,19,193,80,113,28
73,335,69,277,5,20,49,17,20,200,82,118,28
74,330,71,282,5,18,53,20,19,203,84,119,29
75,326,71,287,5,17,54,22,19,208,87,121,29
76,321,71,292,5,16,55,24,19,213,89,124,29
77,319,71,294,2,10,61,28,19,215,90,125,29
78,314,73,298,4,11,62,31,20,217,91,126,30
79,313,69,300,2,7,62,35,18,223,94,129,30
80,307,68,306,6,11,57,35,14,230,98,132,31
81,303,66,311,5,13,53,35,13,237,102,135,31
82,301,63,313,2,11,52,31,14,242,104,138,31
83,297,57,316,3,10,47,27,12,249,109,140,34
84,296,54,320,4,10,44,25,11,256,111,145,34
85,290,55,326,6,14,41,23,12,261,114,147,34
86,289,50,327,1,12,38,22,11,267,117,150,35
87,286,46,331,4,13,33,18,9,275,120,155,35
88,281,47,335,4,10,37,19,8,278,121,157,36
89,275,48,341,6,12,36,18,7,283,123,160,37
90,273,49,344,3,11,38,21,9,285,123,162,37
91,268,51,349,5,11,40,23,8,288,123,165,37
92,267,48,350,1,8,40,23,8,292,124,168,37
93,266,45,351,1,6,39,25,7,296,126,170,37
94,266,41,351,0,3,38,24,8,300,128,172,37
95,263,42,354,3,3,39,25,8,302,128,174,37
96,263,38,354,0,3,35,24,8,305,130,175,38
97,263,36,355,1,4,32,25,7,308,131,177,38
98,262,29,355,0,3,26,21,4,314,134,180,40
99,264,25,355,0,1,24,17,4,318,138,180,40
100,262,24,357,2,3,21,15,4,321,140,181,41
101,263,19,357,0,2,17,14,2,326,141,185,41
102,260,18,360,3,3,15,11,1,330,143,187,41
103,258,17,362,2,5,12,9,1,333,145,188,41
104,257,15,363,1,4,11,7,2,336,146,190,41
105,257,12,363,0,3,9,4,2,339,147,192,41
106,255,14,365,2,3,11,4,4,339,147,192,41
107,254,15,366,1,4,11,5,4,339,147,192,41
108,254,14,366,0,3,11,7,3,340,148,192,41
109,252,13,367,1,3,10,5,3,342,149,193,42
110,253,13,367,0,1,12,6,3,342,149,193,42
111,252,13,368,1,2,11,5,4,343,149,194,42
112,252,11,368,0,1,10,5,4,345,149,196,42
113,250,13,370,2,3,10,5,4,345,149,196,42
114,249,12,371,1,3,9,6,2,347,149,198,42
115,249,11,371,0,2,9,5,2,348,150,198,43
116,249,10,372,1,1,9,4,2,350,152,198,43
117,248,11,373,1,2,9,4,3,350,152,198,43
118,247,10,373,0,1,9,5,3,351,152,199,44
119,246,11,375,2,3,8,5,2,352,152,200,44
120,245,10,376,1,4,6,4,2,354,153,201,45
121,246,10,376,0,3,7,4,2,354,153,201,45
122,244,11,378,2,5,6,3,2,355,154,201,46
123,245,11,378,0,3,8,4,2,355,154,201,46
124,244,11,379,1,3,8,3,2,356,155,201,46
125,244,10,379,0,1,9,4,2,357,156,201,46
126,243,9,380,1,1,8,2,3,359,157,202,46
127,243,9,380,0,1,8,4,3,359,157,202,46
128,243,8,380,0,1,7,5,2,360,157,203,46
129,243,8,380,0,0,8,5,2,360,157,203,47
130,244,8,380,0,0,8,5,2,360,157,203,47
131,244,7,380,0,0,7,4,3,361,157,204,48
132,245,7,380,0,0,7,4,3,361,157,204,48
133,245,5,380,0,0,5,3,2,363,158,205,48
134,245,4,380,0,0,4,3,1,364,158,206,48
135,245,2,380,0,0,2,1,1,366,159,207,48
136,245,1,380,0,0,1,0,1,367,160,207,48
137,245,1,380,0,0,1,0,1,367,160,207,48
138,245,1,380,0,0,1,0,1,367,160,207,49
139,246,0,380,0,0,0,0,0,368,160,208,49
140,245,0,380,0,0,0,0,0,368,160,208,50
141,246,0,380,0,0,0,0,0,368,160,208,50
142,246,0,380,0,0,0,0,0,368,160,208,50
143,246,0,380,0,0,0,0,0,368,160,208,50
144,246,0,380,0,0,0,0,0,368,160,208,50
145,246,0,380,0,0,0,0,0,368,160,208,50
146,245,0,380,0,0,0,0,0,368,160,208,51
147,246,0,380,0,0,0,0,0,368,160,208,51
148,246,0,380,0,0,0,0,0,368,160,208,51
149,246,0,380,0,0,0,0,0,368,160,208,52
150,247,0,380,0,0,0,0,0,368,160,208,52
151,247,0,380,0,0,0,0,0,368,160,208,53
152,247,0,380,0,0,0,0,0,368,160,208,54
153,248,0,380,0,0,0,0,0,368,160,208,54
154,248,0,380,0,0,0,0,0,368,160,208,56
155,249,0,380,0,0,0,0,0,368,160,208,57
156,250,0,380,0,0,0,0,0,368,160,208,57
157,249,0,380,0,0,0,0,0,368,160,208,58
158,250,0,380,0,0,0,0,0,368,160,208,58
159,249,0,380,0,0,0,0,0,368,160,208,60
160,251,0,380,0,0,0,0,0,368,160,208,60
161,251,0,380,0,0,0,0,0,368,160,208,60
162,251,0,380,0,0,0,0,0,368,160,208,60
163,251,0,380,0,0,0,0,0,368,160,208,60
164,251,0,380,0,0,0,0,0,368,160,208,62
165,253,0,380,0,0,0,0,0,368,160,208,62
166,253,0,380,0,0,0,0,0,368,160,208,64
167,255,0,380,0,0,0,0,0,368,160,208,64
168,255,0,380,0,0,0,0,0,368,160,208,64
169,255,0,380,0,0,0,0,0,368,160,208,64
170,255,0,380,0,0,0,0,0,368,160,208,64
171,255,0,380,0,0,0,0,0,368,160,208,64
172,255,0,380,0,0,0,0,0,368,160,208,64
173,255,0,380,0,0,0,0,0,368,160,208,64
174,255,0,380,0,0,0,0,0,368,160,208,64
175,255,0,380,0,0,0,0,0,368,160,208,64
176,255,0,380,0,0,0,0,0,368,160,208,64
177,255,0,380,0,0,0,0,0,368,160,208,64
178,255,0,380,0,0,0,0,0,368,160,208,64
179,255,0,380,0,0,0,0,0,368,160,208,64
