
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
74,463,57,138,7,18,39,27,5,80,27,53,35
75,459,61,142,4,16,45,28,8,80,27,53,35
76,452,65,149,7,17,48,27,9,83,30,53,35
77,445,65,155,6,17,48,27,9,89,35,54,36
78,442,66,159,4,16,50,29,10,92,35,57,36
79,438,66,163,4,14,52,30,11,96,38,58,36
80,437,66,164,1,9,57,33,12,97,38,59,36
81,431,68,170,6,11,57,34,13,101,41,60,36
82,423,64,177,7,13,51,27,15,112,47,65,37
83,418,65,183,6,16,49,28,13,116,48,68,38
84,414,67,188,5,17,50,31,12,119,49,70,38
85,408,67,194,6,17,50,27,13,124,51,73,39
86,403,67,200,6,15,52,26,12,130,53,77,39
87,398,65,205,5,17,48,25,13,136,57,79,40
88,391,68,213,8,19,49,26,14,141,60,81,40
89,383,69,220,7,18,51,24,13,147,65,82,41
90,378,70,226,6,20,50,26,12,152,66,86,41
91,374,70,230,4,14,56,27,15,156,66,90,41
92,370,69,234,4,12,57,27,14,161,68,93,41
93,363,73,241,7,15,58,32,16,164,70,94,42
94,361,72,244,3,13,59,32,18,168,71,97,42
95,357,69,248,4,10,59,29,18,174,72,102,43
96,356,64,250,2,10,54,29,16,181,75,106,43
97,346,70,259,9,16,54,33,16,184,78,106,44
98,344,66,262,3,15,51,29,15,190,83,107,45
99,342,61,265,3,14,47,27,12,198,86,112,45
100,338,62,269,4,12,50,26,14,201,87,114,45
101,333,56,274,5,10,46,22,11,211,89,122,46
102,331,54,277,3,12,42,26,8,216,91,125,46
103,325,56,283,6,13,43,27,10,220,93,127,46
104,321,54,286,3,12,42,22,11,225,95,130,47
105,320,50,288,2,9,41,20,12,231,97,134,47
106,316,52,292,4,8,44,23,11,233,97,136,47
107,312,53,296,4,12,41,24,12,236,99,137,48
108,307,55,302,6,11,44,26,11,240,101,139,48
109,306,52,303,1,10,42,23,10,244,102,142,48
110,304,48,305,2,7,41,22,12,250,106,144,48
111,301,44,308,3,7,37,20,9,257,108,149,48
112,296,47,313,5,9,38,22,10,258,108,150,49
113,295,44,315,2,8,36,21,9,263,111,152,49
114,290,45,320,5,11,34,19,10,267,113,154,49
115,290,40,320,0,7,33,17,10,272,114,158,49
116,286,38,324,4,8,30,14,9,277,117,160,50
117,285,40,326,2,7,33,17,10,277,117,160,50
118,283,36,328,2,8,28,16,8,283,120,163,50
119,283,35,328,0,5,30,18,8,284,120,164,50
120,281,32,330,2,3,29,16,6,289,123,166,50
121,277,33,334,4,6,27,16,6,292,124,168,50
122,274,32,337,3,8,24,13,9,295,125,170,51
123,273,31,339,2,10,21,13,7,298,126,172,51
124,270,33,342,3,7,26,12,8,299,126,173,51
125,269,30,343,1,7,23,9,7,303,129,174,51
126,268,28,344,1,5,23,10,9,306,130,176,51
127,263,28,347,3,6,22,9,8,309,131,178,53
128,261,31,351,4,9,22,11,8,310,131,179,53
129,259,30,353,2,10,20,10,8,313,132,181,53
130,257,28,355,2,8,20,11,4,317,134,183,55
131,258,28,356,1,6,22,11,4,318,135,183,55
132,254,30,359,3,7,23,14,4,319,135,184,56
133,253,32,361,2,7,25,16,5,319,135,184,56
134,252,26,362,1,5,21,12,4,325,138,187,57
135,252,26,363,1,4,22,11,6,326,139,187,57
136,251,24,364,1,4,20,11,6,329,141,188,57
137,250,23,365,1,2,21,12,5,331,142,189,57
138,249,23,366,1,3,20,12,5,332,142,190,57
139,248,23,367,1,3,20,13,6,333,143,190,57
140,243,24,372,5,6,18,10,5,337,146,191,57
141,241,24,374,2,7,17,10,4,339,148,191,57
142,240,23,375,1,8,15,10,4,341,148,193,57
143,239,22,376,1,4,18,10,3,343,149,194,57
144,238,20,377,1,4,16,7,3,346,149,197,57
145,236,20,379,2,5,15,10,3,348,150,198,57
146,234,20,381,2,5,15,9,3,349,151,198,58
147,234,17,382,1,5,12,7,2,352,151,201,59
148,235,17,382,0,2,15,9,2,352,151,201,60
149,234,18,384,2,4,14,9,2,353,151,202,60
150,233,17,384,0,2,15,12,1,354,152,202,61
151,233,17,385,1,3,14,12,0,355,152,203,62
152,233,18,386,1,3,15,14,0,355,152,203,62
153,232,15,387,1,3,12,10,0,359,154,205,62
154,231,15,388,1,3,12,9,1,360,155,205,63
155,232,14,388,0,2,12,9,1,361,156,205,63
156,232,12,388,0,0,12,7,2,363,157,206,63
157,230,13,390,2,2,11,7,2,364,158,206,63
158,227,13,393,3,5,8,6,2,367,161,206,64
159,227,13,393,0,3,10,6,2,367,161,206,65
160,227,12,394,1,3,9,4,2,369,162,207,65
161,225,14,396,2,4,10,4,4,369,162,207,65
162,225,13,396,0,3,10,4,4,370,162,208,65
163,222,14,398,2,4,10,4,4,371,162,209,66
164,222,13,398,0,3,10,5,3,372,162,210,67
165,223,12,398,0,0,12,4,4,373,163,210,68
166,221,13,401,3,3,10,3,4,375,163,212,68
167,220,14,402,1,4,10,6,4,375,163,212,68
168,220,14,402,0,4,10,6,4,375,163,212,68
169,220,12,402,0,4,8,6,2,377,164,213,68
170,220,11,402,0,0,11,6,1,378,164,214,68
171,220,10,402,0,0,10,5,1,379,165,214,68
172,220,8,402,0,0,8,6,2,380,166,214,69
173,219,9,404,2,2,7,6,1,381,166,215,69
174,219,8,404,0,2,6,5,1,382,167,215,69
175,219,6,404,0,2,4,3,1,384,169,215,70
176,220,6,404,0,1,5,3,1,384,169,215,70
177,220,6,404,0,0,6,3,1,384,169,215,70
178,219,7,405,1,1,6,4,1,384,169,215,70
179,219,7,405,0,1,6,5,1,384,169,215,70
