
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
113,213,13,415,0,2,11,5,5,377,158,219,55
114,212,13,416,1,1,12,6,4,378,159,219,56
115,212,10,416,0,1,9,3,4,380,160,220,58
116,214,9,416,0,1,8,5,3,381,160,221,58
117,214,9,416,0,0,9,5,3,381,160,221,58
118,211,11,419,3,3,8,5,2,382,160,222,58
119,210,11,420,1,4,7,5,2,383,160,223,58
120,210,10,420,0,3,7,4,2,384,161,223,58
121,210,8,420,0,2,6,4,0,386,161,225,59
122,211,7,420,0,1,6,3,1,387,162,225,59
123,210,7,420,0,0,7,4,1,387,162,225,61
124,211,6,421,1,1,5,3,1,389,164,225,61
125,211,6,421,0,1,5,4,1,389,164,225,61
126,210,6,421,0,1,5,4,1,389,164,225,62
127,211,5,421,0,0,5,3,1,390,165,225,62
128,211,5,421,0,0,5,3,1,390,165,225,63
129,212,5,421,0,0,5,3,2,390,165,225,63
130,212,4,421,0,0,4,3,1,391,165,226,63
131,212,3,421,0,0,3,2,1,392,165,227,63
132,212,2,421,0,0,2,1,1,393,166,227,63
133,212,1,421,0,0,1,0,1,394,167,227,63
134,212,1,421,0,0,1,0,1,394,167,227,63
135,212,1,421,0,0,1,0,1,394,167,227,63
136,212,1,421,0,0,1,0,1,394,167,227,63
137,211,0,421,0,0,0,0,0,395,167,228,65
138,213,0,421,0,0,0,0,0,395,167,228,65
139,213,0,421,0,0,0,0,0,395,167,228,65
140,213,0,421,0,0,0,0,0,395,167,228,65
141,213,0,421,0,0,0,0,0,395,167,228,65
142,213,0,421,0,0,0,0,0,395,167,228,65
143,213,0,421,0,0,0,0,0,395,167,228,65
144,212,0,421,0,0,0,0,0,395,167,228,66
145,213,0,421,0,0,0,0,0,395,167,228,66
146,213,0,421,0,0,0,0,0,395,167,228,66
147,212,0,421,0,0,0,0,0,395,167,228,67
148,213,0,421,0,0,0,0,0,395,167,228,67
149,213,0,421,0,0,0,0,0,395,167,228,67
150,213,0,421,0,0,0,0,0,395,167,228,68
151,214,0,421,0,0,0,0,0,395,167,228,68
152,214,0,421,0,0,0,0,0,395,167,228,68
153,214,0,421,0,0,0,0,0,395,167,228,68
154,214,0,421,0,0,0,0,0,395,167,228,69
155,215,0,421,0,0,0,0,0,395,167,228,70
156,216,0,421,0,0,0,0,0,395,167,228,71
157,217,0,421,0,0,0,0,0,395,167,228,71
158,217,0,421,0,0,0,0,0,395,167,228,72
159,218,0,421,0,0,0,0,0,395,167,228,72
160,218,0,421,0,0,0,0,0,395,167,228,72
161,218,0,421,0,0,0,0,0,395,167,228,72
162,218,0,421,0,0,0,0,0,395,167,228,72
163,218,0,421,0,0,0,0,0,395,167,228,72
164,218,0,421,0,0,0,0,0,395,167,228,72
165,218,0,421,0,0,0,0,0,395,167,228,72
166,217,0,421,0,0,0,0,0,395,167,228,74
167,219,0,421,0,0,0,0,0,395,167,228,74
168,219,0,421,0,0,0,0,0,395,167,228,74
169,219,0,421,0,0,0,0,0,395,167,228,74
170,219,0,421,0,0,0,0,0,395,167,228,74
171,219,0,421,0,0,0,0,0,395,167,228,74
172,219,0,421,0,0,0,0,0,395,167,228,74
173,219,0,421,0,0,0,0,0,395,167,228,74
174,219,0,421,0,0,0,0,0,395,167,228,74
175,219,0,421,0,0,0,0,0,395,167,228,75
176,220,0,421,0,0,0,0,0,395,167,228,75
177,220,0,421,0,0,0,0,0,395,167,228,75
178,219,0,421,0,0,0,0,0,395,167,228,76
179,219,0,421,0,0,0,0,0,395,167,228,77
