
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
145,233,7,401,1,1,6,4,1,373,162,211,68
146,234,7,401,0,1,6,4,1,373,162,211,68
147,234,5,401,0,1,4,4,0,375,164,211,68
148,234,5,401,0,1,4,4,0,375,164,211,68
149,234,5,401,0,0,5,4,0,375,164,211,68
150,233,6,402,1,1,5,4,0,375,164,211,68
151,233,4,402,0,1,3,2,1,377,164,213,69
152,234,3,402,0,1,2,1,1,378,165,213,70
153,235,3,402,0,1,2,1,1,378,165,213,70
154,235,3,402,0,0,3,1,1,378,165,213,70
155,235,2,402,0,0,2,0,1,379,165,214,70
156,234,3,403,1,1,2,0,2,379,165,214,70
157,234,3,403,0,1,2,0,2,379,165,214,70
158,233,3,403,0,0,3,0,2,379,165,214,71
159,234,2,403,0,0,2,0,1,380,165,215,72
160,235,2,403,0,0,2,1,1,380,165,215,72
161,235,2,403,0,0,2,1,1,380,165,215,72
162,235,2,403,0,0,2,1,1,380,165,215,72
163,235,2,403,0,0,2,1,1,380,165,215,73
164,236,1,403,0,0,1,1,0,381,165,216,73
165,236,1,403,0,0,1,1,0,381,165,216,73
166,235,1,403,0,0,1,1,0,381,165,216,74
167,235,1,403,0,0,1,1,0,381,165,216,75
168,236,0,403,0,0,0,0,0,382,166,216,75
169,236,0,403,0,0,0,0,0,382,166,216,75
170,236,0,403,0,0,0,0,0,382,166,216,75
171,236,0,403,0,0,0,0,0,382,166,216,75
172,236,0,403,0,0,0,0,0,382,166,216,75
173,236,0,403,0,0,0,0,0,382,166,216,75
174,236,0,403,0,0,0,0,0,382,166,216,75
175,235,0,403,0,0,0,0,0,382,166,216,76
176,235,0,403,0,0,0,0,0,382,166,216,77
177,236,0,403,0,0,0,0,0,382,166,216,77
178,236,0,403,0,0,0,0,0,382,166,216,77
179,236,0,403,0,0,0,0,0,382,166,216,77
