
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,517,24,85,1,3,21,13,2,58,24,34,17
56,511,27,92,7,9,18,12,3,61,24,37,18
57,510,27,94,2,11,16,12,3,63,25,38,18
58,506,30,98,4,12,18,12,3,64,25,39,18
59,504,30,100,2,8,22,11,2,66,26,40,18
60,502,31,102,2,5,26,13,2,67,26,41,18
61,498,33,106,4,6,27,16,3,69,28,41,18
62,496,33,108,2,7,26,18,4,70,29,41,19
63,492,35,112,4,10,25,17,6,72,29,43,20
64,487,37,117,5,12,25,16,5,75,30,45,21
65,486,37,119,2,11,26,15,5,77,31,46,21
66,480,42,125,6,11,31,17,5,78,31,47,21
67,474,48,131,6,15,33,19,6,78,31,47,21
68,469,50,136,5,16,34,21,7,81,33,48,21
69,465,46,138,2,16,30,18,6,87,34,53,23
70,463,44,142,4,14,30,16,6,92,36,56,24
71,457,48,149,7,15,33,16,5,95,38,57,24
72,455,49,151,2,11,38,19,7,96,38,58,24
73,454,48,152,1,8,40,20,10,97,38,59,25
74,452,47,155,3,9,38,22,10,100,38,62,26
75,450,46,157,2,8,38,22,11,103,39,64,27
76,450,42,158,1,7,35,20,10,108,40,68,27
77,446,44,162,4,9,35,20,11,110,42,68,27
78,441,46,167,5,11,35,19,11,113,45,68,27
79,438,47,170,3,12,35,19,11,115,46,69,27
80,434,44,172,2,10,34,19,9,120,48,72,30
81,432,42,177,5,12,30,16,7,126,53,73,31
82,431,39,179,2,9,30,14,8,131,55,76,31
83,423,42,186,7,15,27,13,8,135,55,80,32
84,419,44,190,4,16,28,12,12,137,55,82,33
85,416,45,194,4,15,30,11,11,140,58,82,33
86,415,44,195,1,10,34,10,13,142,59,83,33
87,412,45,198,3,9,36,14,12,144,59,85,33
88,406,46,202,4,9,37,17,12,147,60,87,36
89,403,49,207,5,11,38,18,13,149,61,88,39
90,404,47,209,2,10,37,18,13,153,62,91,40
91,403,46,211,2,7,39,18,13,156,62,94,40
92,403,39,211,0,3,36,18,9,161,63,98,42
93,403,40,213,2,4,36,18,13,162,63,99,42
94,398,43,218,5,8,35,21,12,164,64,100,42
95,398,39,218,0,6,33,18,12,168,66,102,42
96,397,34,219,1,4,30,12,13,174,70,104,42
97,396,31,220,1,4,27,11,12,178,73,105,43
98,394,28,222,2,3,25,11,10,182,75,107,45
99,394,27,224,2,5,22,10,9,185,76,109,45
100,389,29,229,5,9,20,11,8,188,76,112,45
101,388,24,229,0,7,17,10,4,193,78,115,46
102,388,21,230,1,5,16,8,3,197,80,117,46
103,387,21,230,0,3,18,10,3,197,80,117,47
104,383,24,234,4,4,20,13,2,198,80,118,48
105,381,25,237,3,7,18,13,2,200,81,119,48
106,376,27,242,5,9,18,12,3,203,81,122,48
107,375,27,243,1,7,20,12,2,204,81,123,48
108,374,25,244,1,6,19,11,3,207,83,124,48
109,371,26,247,3,7,19,12,4,207,83,124,50
110,372,26,248,1,4,22,12,4,208,84,124,50
111,369,28,251,3,7,21,11,6,209,85,124,50
112,367,26,252,1,7,19,11,7,212,87,125,51
113,366,26,254,2,5,21,10,6,214,88,126,51
114,366,22,254,0,4,18,8,5,217,89,128,52
115,365,23,256,2,2,21,11,6,217,89,128,53
116,363,22,258,2,4,18,10,5,220,91,129,54
117,361,23,261,3,6,17,11,5,222,91,131,54
118,357,26,265,4,9,17,10,5,223,91,132,54
119,355,26,267,2,9,17,11,3,225,92,133,54
120,355,22,267,0,6,16,8,3,229,94,135,54
121,352,25,270,3,6,19,10,3,229,94,135,54
122,347,29,275,5,9,20,11,4,230,94,136,54
123,343,29,279,4,11,18,11,3,234,94,140,54
124,342,29,280,1,9,20,12,3,235,94,141,54
125,341,27,281,1,6,21,11,3,238,96,142,54
126,337,31,285,4,6,25,12,5,238,96,142,54
127,336,31,286,1,5,26,12,8,239,96,143,54
128,336,30,286,0,4,26,15,8,240,97,143,54
129,334,30,288,2,5,25,14,9,242,98,144,54
130,334,27,288,0,2,25,13,8,245,99,146,54
131,330,28,292,4,6,22,11,8,248,100,148,54
132,328,28,294,2,8,20,10,10,250,101,149,54
133,327,27,295,1,6,21,9,9,252,101,151,54
134,326,25,296,1,2,23,8,7,255,102,153,54
135,324,23,298,2,3,20,9,5,259,104,155,54
136,323,19,298,0,3,16,9,6,263,106,157,55
137,323,18,299,1,1,17,9,5,265,108,157,55
138,322,18,300,1,2,16,8,5,266,108,158,55
139,321,18,301,1,3,15,9,6,267,109,158,55
140,320,16,302,1,3,13,8,4,270,111,159,55
141,319,17,303,1,2,15,8,4,270,111,159,55
142,318,17,303,0,2,15,8,5,270,111,159,57
143,317,17,306,3,5,12,8,4,273,113,160,57
144,317,12,306,0,3,9,5,2,278,115,163,57
145,315,12,307,1,3,9,4,2,279,116,163,58
146,316,12,307,0,2,10,6,2,279,116,163,58
147,316,9,307,0,1,8,5,1,282,116,166,59
148,317,9,307,0,1,8,6,1,282,116,166,59
149,315,10,308,1,1,9,7,1,282,116,166,61
150,316,9,308,0,1,8,7,0,283,116,167,62
151,317,7,308,0,1,6,6,0,285,118,167,62
152,316,8,309,1,1,7,6,0,285,118,167,62
153,316,8,309,0,1,7,6,0,285,118,167,62
154,315,6,309,0,1,5,5,0,287,119,168,64
155,316,5,309,0,1,4,4,0,288,120,168,65
156,316,5,310,1,1,4,3,0,289,120,169,65
157,315,4,310,0,1,3,2,0,290,121,169,66
158,316,4,310,0,1,3,2,1,290,121,169,66
159,314,3,310,0,1,2,1,1,291,121,170,68
160,316,3,310,0,0,3,1,1,291,121,170,68
161,316,3,310,0,0,3,1,1,291,121,170,68
162,315,3,311,1,1,2,0,2,292,121,171,68
163,314,4,312,1,2,2,0,2,292,121,171,68
164,314,4,312,0,2,2,0,2,292,121,171,68
165,314,4,312,0,1,3,0,2,292,121,171,68
166,314,3,312,0,0,3,0,1,293,121,172,68
167,314,3,312,0,0,3,0,2,293,121,172,69
168,314,4,313,1,1,3,1,2,293,121,172,69
169,314,4,313,0,1,3,1,2,293,121,172,69
170,313,3,313,0,0,3,1,1,294,121,173,70
171,313,3,314,1,1,2,0,1,294,121,173,71
172,314,3,314,0,1,2,1,1,294,121,173,71
173,314,3,314,0,1,2,1,1,294,121,173,71
174,314,3,314,0,0,3,1,1,294,121,173,71
175,313,2,314,0,0,2,1,0,295,122,173,72
176,314,2,314,0,0,2,2,0,295,122,173,72
177,313,3,315,1,1,2,2,0,295,122,173,72
178,313,3,315,0,1,2,2,0,295,122,173,72
179,312,4,316,1,2,2,2,0,295,122,173,72
