
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,431,64,176,4,12,52,25,12,103,37,66,29
74,427,68,182,6,14,54,32,12,105,38,67,29
75,424,65,185,3,13,52,34,10,111,41,70,29
76,417,68,192,7,13,55,34,10,115,42,73,29
77,410,64,198,6,15,49,30,8,125,45,80,30
78,406,66,203,5,16,50,31,11,128,45,83,30
79,403,65,206,3,11,54,31,11,131,46,85,31
80,397,68,213,7,12,56,31,11,134,47,87,32
81,388,71,222,9,19,52,27,17,140,50,90,33
82,381,70,230,8,24,46,22,19,149,55,94,33
83,380,65,231,1,17,48,18,19,155,57,98,33
84,375,67,236,5,14,53,18,19,158,57,101,33
85,368,69,242,6,15,54,21,20,162,60,102,34
86,363,68,247,5,13,55,26,17,168,63,105,35
87,359,69,252,5,13,56,29,15,172,65,107,35
88,355,69,256,4,14,55,29,18,176,66,110,35
89,349,66,262,6,15,51,30,13,184,69,115,36
90,348,62,264,2,10,52,30,10,190,73,117,36
91,342,66,270,6,13,53,31,12,192,74,118,36
92,337,68,275,5,12,56,36,11,195,74,121,36
93,334,63,278,3,10,53,31,11,202,77,125,37
94,334,56,279,1,8,48,30,10,210,81,129,37
95,332,53,281,2,5,48,27,13,215,83,132,37
96,328,50,285,4,7,43,27,9,222,86,136,37
97,325,47,287,2,9,38,26,10,227,89,138,38
98,321,49,292,5,11,38,23,12,230,91,139,38
99,316,49,297,5,14,35,20,10,235,93,142,38
100,314,45,299,2,12,33,18,9,241,96,145,39
101,313,44,301,2,8,36,19,7,244,98,146,39
102,310,41,304,3,8,33,16,8,250,100,150,39
103,307,39,307,3,7,32,19,6,255,103,152,39
104,303,40,311,4,10,30,19,6,258,106,152,39
105,302,36,312,1,10,26,17,7,263,107,156,39
106,299,37,315,3,9,28,17,6,265,108,157,39
107,296,39,317,2,7,32,18,6,265,108,157,40
108,291,42,323,6,11,31,19,6,268,110,158,40
109,291,40,323,0,8,32,19,8,270,111,159,40
110,290,37,324,1,6,31,18,7,274,111,163,40
111,288,33,326,2,6,27,15,7,280,112,168,40
112,286,32,328,2,4,28,13,9,283,113,170,40
113,286,28,328,0,4,24,14,6,287,115,172,40
114,284,26,330,2,5,21,13,7,288,115,173,43
115,286,26,331,1,3,23,12,7,289,116,173,43
116,284,26,333,2,4,22,11,7,291,117,174,43
117,283,23,334,1,5,18,11,6,295,119,176,43
118,282,22,335,1,3,19,10,6,297,121,176,43
119,281,20,336,1,2,18,8,5,300,123,177,43
120,278,20,338,2,4,16,10,4,302,123,179,44
121,277,20,340,2,5,15,9,5,304,125,179,45
122,277,17,341,1,5,12,7,3,308,128,180,45
123,277,17,341,0,4,13,8,3,308,128,180,45
124,277,16,341,0,2,14,8,3,309,129,180,45
125,275,15,343,2,2,13,7,2,312,131,181,45
126,275,14,343,0,2,12,8,2,313,132,181,45
127,274,15,344,1,3,12,9,3,313,132,181,46
128,273,14,346,2,4,10,7,2,316,133,183,46
129,272,13,347,1,3,10,6,1,318,134,184,46
130,270,15,349,2,5,10,7,1,318,134,184,46
131,270,14,349,0,4,10,8,1,319,134,185,46
132,269,13,350,1,4,9,6,1,320,134,186,47
133,269,13,351,1,4,9,5,2,321,135,186,47
134,268,11,351,0,2,9,4,2,323,136,187,48
135,267,11,353,2,3,8,4,1,325,137,188,48
136,266,10,353,0,3,7,5,1,325,137,188,50
137,264,12,355,2,4,8,5,2,325,137,188,52
138,265,12,356,1,4,8,4,2,326,137,189,52
139,265,11,356,0,2,9,4,2,327,137,190,52
140,265,11,356,0,2,9,5,2,327,137,190,52
141,265,10,356,0,0,10,6,2,328,138,190,52
142,265,9,356,0,0,9,5,2,329,138,191,52
143,265,9,356,0,0,9,6,3,329,138,191,52
144,265,7,356,0,0,7,4,3,331,139,192,52
145,265,6,356,0,0,6,4,2,332,140,192,53
146,265,7,357,1,1,6,4,2,332,140,192,53
147,264,7,358,1,2,5,3,2,333,141,192,53
148,263,6,358,0,2,4,2,2,334,142,192,54
149,263,5,359,1,3,2,1,1,336,144,192,55
150,264,5,359,0,2,3,1,1,336,144,192,56
151,265,3,359,0,1,2,0,0,338,144,194,56
152,265,3,359,0,1,2,1,0,338,144,194,56
153,264,3,359,0,0,3,2,0,338,144,194,57
154,264,4,360,1,1,3,2,0,338,144,194,57
155,264,4,360,0,1,3,3,0,338,144,194,57
156,264,4,360,0,1,3,3,0,338,144,194,57
157,263,4,360,0,1,3,3,0,338,144,194,58
158,264,4,360,0,0,4,3,0,338,144,194,58
159,264,3,360,0,0,3,2,0,338,144,194,59
160,265,3,360,0,0,3,2,1,338,144,194,59
161,265,2,360,0,0,2,1,1,339,145,194,59
162,265,2,360,0,0,2,1,1,339,145,194,59
163,265,1,360,0,0,1,0,1,340,146,194,59
164,265,1,360,0,0,1,0,1,340,146,194,59
165,265,1,360,0,0,1,0,1,340,146,194,59
166,264,2,361,1,1,1,0,1,340,146,194,59
167,264,2,361,0,1,1,0,1,340,146,194,59
168,264,1,361,0,1,0,0,0,341,146,195,59
169,263,1,361,0,1,0,0,0,341,146,195,60
170,264,1,361,0,0,1,0,0,341,146,195,61
171,265,1,361,0,0,1,0,0,341,146,195,61
172,265,1,361,0,0,1,0,1,341,146,195,63
173,267,1,361,0,0,1,0,1,341,146,195,63
174,266,2,362,1,1,1,0,1,341,146,195,63
175,266,2,362,0,1,1,0,1,341,146,195,63
176,266,2,362,0,1,1,0,1,341,146,195,63
177,266,2,362,0,1,1,0,1,341,146,195,63
178,266,2,362,0,0,2,0,1,341,146,195,63
179,266,2,362,0,0,2,0,1,341,146,195,63
