
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
66,324,61,292,1,8,53,31,12,215,87,128,31
67,321,58,296,4,8,50,29,14,222,89,133,31
68,317,60,300,4,9,51,27,17,224,90,134,31
69,315,56,302,2,9,47,22,20,230,92,138,32
70,311,55,306,4,9,46,21,19,235,92,143,33
71,309,51,309,3,10,41,19,16,242,96,146,33
72,308,47,310,1,8,39,18,16,247,98,149,33
73,305,44,313,3,7,37,14,16,253,100,153,34
74,303,42,316,3,6,36,11,17,258,102,156,34
75,297,41,322,6,11,30,10,15,265,104,161,34
76,295,40,324,2,10,30,14,12,268,105,163,34
77,294,37,325,1,8,29,13,10,272,105,167,34
78,292,36,327,2,8,28,13,10,275,107,168,34
79,290,36,329,2,6,30,14,10,277,108,169,34
80,288,34,331,2,6,28,13,9,281,109,172,34
81,284,36,335,4,8,28,15,9,283,111,172,34
82,283,33,335,0,7,26,16,7,286,111,175,35
83,282,31,337,2,6,25,16,5,290,115,175,35
84,277,30,340,3,5,25,13,5,294,117,177,37
85,278,30,341,1,4,26,15,5,295,117,178,37
86,276,28,342,1,4,24,17,4,298,119,179,38
87,276,25,343,1,3,22,15,4,301,120,181,39
88,276,23,344,1,3,20,15,2,303,120,183,40
89,276,20,345,1,3,17,14,1,307,122,185,40
90,274,20,347,2,4,16,13,1,308,123,185,41
91,275,17,347,0,3,14,10,2,310,123,187,42
92,276,16,347,0,2,14,10,2,311,124,187,42
93,274,17,349,2,4,13,10,2,312,124,188,42
94,273,15,350,1,3,12,7,3,315,126,189,42
95,273,13,350,0,3,10,5,3,317,126,191,42
96,272,13,351,1,2,11,5,4,318,126,192,42
97,271,12,352,1,2,10,3,4,320,126,194,43
98,270,13,354,2,4,9,3,5,321,126,195,43
99,269,13,355,1,3,10,4,4,322,126,196,43
100,269,12,355,0,3,9,3,4,323,127,196,43
101,267,13,357,2,3,10,5,3,324,127,197,45
102,269,12,357,0,3,9,5,2,325,127,198,45
103,268,12,357,0,1,11,7,2,325,127,198,47
104,268,12,359,2,2,10,6,1,327,129,198,47
105,267,13,360,1,3,10,7,2,327,129,198,47
106,266,12,361,1,2,10,7,1,329,130,199,47
107,265,11,361,0,2,9,6,1,330,131,199,48
108,266,11,361,0,1,10,8,1,330,131,199,48
109,265,10,362,1,1,9,6,1,332,131,201,49
110,265,11,363,1,2,9,6,2,332,131,201,49
111,264,10,364,1,3,7,5,2,334,132,202,49
112,264,10,364,0,2,8,5,2,334,132,202,49
113,264,8,364,0,1,7,4,1,336,133,203,49
114,264,7,364,0,0,7,4,1,337,133,204,49
115,263,7,364,0,0,7,5,1,337,133,204,50
116,262,6,365,1,1,5,3,2,339,134,205,51
117,262,6,365,0,1,5,3,2,339,134,205,52
118,263,5,365,0,1,4,3,1,340,135,205,53
119,264,4,365,0,0,4,2,1,341,135,206,53
120,263,4,365,0,0,4,2,1,341,135,206,54
121,264,4,365,0,0,4,3,1,341,135,206,54
122,264,3,365,0,0,3,2,1,342,136,206,54
123,264,2,365,0,0,2,1,1,343,136,207,54
124,264,1,365,0,0,1,1,0,344,136,208,55
125,265,1,365,0,0,1,1,0,344,136,208,55
126,265,1,365,0,0,1,1,0,344,136,208,55
127,265,1,365,0,0,1,1,0,344,136,208,55
128,264,1,365,0,0,1,1,0,344,136,208,56
129,265,0,365,0,0,0,0,0,345,137,208,56
130,265,0,365,0,0,0,0,0,345,137,208,57
131,266,0,365,0,0,0,0,0,345,137,208,57
132,266,0,365,0,0,0,0,0,345,137,208,57
133,266,0,365,0,0,0,0,0,345,137,208,58
134,267,0,365,0,0,0,0,0,345,137,208,58
135,267,0,365,0,0,0,0,0,345,137,208,58
136,267,0,365,0,0,0,0,0,345,137,208,58
137,266,0,365,0,0,0,0,0,345,137,208,59
138,267,0,365,0,0,0,0,0,345,137,208,59
139,267,0,365,0,0,0,0,0,345,137,208,60
140,268,0,365,0,0,0,0,0,345,137,208,61
141,269,0,365,0,0,0,0,0,345,137,208,61
142,269,0,365,0,0,0,0,0,345,137,208,61
143,269,0,365,0,0,0,0,0,345,137,208,61
144,269,0,365,0,0,0,0,0,345,137,208,61
145,269,0,365,0,0,0,0,0,345,137,208,61
146,269,0,365,0,0,0,0,0,345,137,208,61
147,269,0,365,0,0,0,0,0,345,137,208,61
148,269,0,365,0,0,0,0,0,345,137,208,61
149,269,0,365,0,0,0,0,0,345,137,208,61
150,269,0,365,0,0,0,0,0,345,137,208,61
151,269,0,365,0,0,0,0,0,345,137,208,61
152,269,0,365,0,0,0,0,0,345,137,208,61
153,269,0,365,0,0,0,0,0,345,137,208,61
154,269,0,365,0,0,0,0,0,345,137,208,61
155,269,0,365,0,0,0,0,0,345,137,208,61
156,269,0,365,0,0,0,0,0,345,137,208,61
157,269,0,365,0,0,0,0,0,345,137,208,61
158,269,0,365,0,0,0,0,0,345,137,208,61
159,269,0,365,0,0,0,0,0,345,137,208,61
160,269,0,365,0,0,0,0,0,345,137,208,61
161,269,0,365,0,0,0,0,0,345,137,208,61
162,269,0,365,0,0,0,0,0,345,137,208,61
163,269,0,365,0,0,0,0,0,345,137,208,62
164,268,0,365,0,0,0,0,0,345,137,208,64
165,270,0,365,0,0,0,0,0,345,137,208,64
166,270,0,365,0,0,0,0,0,345,137,208,64
167,270,0,365,0,0,0,0,0,345,137,208,64
168,270,0,365,0,0,0,0,0,345,137,208,64
169,270,0,365,0,0,0,0,0,345,137,208,64
170,270,0,365,0,0,0,0,0,345,137,208,65
171,271,0,365,0,0,0,0,0,345,137,208,65
172,270,0,365,0,0,0,0,0,345,137,208,66
173,271,0,365,0,0,0,0,0,345,137,208,66
174,271,0,365,0,0,0,0,0,345,137,208,66
175,271,0,365,0,0,0,0,0,345,137,208,66
176,271,0,365,0,0,0,0,0,345,137,208,66
177,271,0,365,0,0,0,0,0,345,137,208,66
178,270,0,365,0,0,0,0,0,345,137,208,67
179,271,0,365,0,0,0,0,0,345,137,208,67
