
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
113,219,15,410,1,1,14,7,4,374,164,210,52
114,220,14,410,0,1,13,9,4,375,164,211,52
115,219,14,411,1,2,12,9,3,376,164,212,52
116,219,12,411,0,1,11,8,2,378,165,213,52
117,218,9,411,0,1,8,5,2,381,166,215,53
118,219,9,411,0,1,8,6,2,381,166,215,53
119,219,7,411,0,0,7,5,1,383,167,216,53
120,219,6,411,0,0,6,4,1,384,167,217,53
121,219,5,411,0,0,5,4,1,385,168,217,53
122,219,2,411,0,0,2,2,0,388,168,220,53
123,219,2,411,0,0,2,2,0,388,168,220,53
124,219,2,411,0,0,2,2,0,388,168,220,53
125,219,2,411,0,0,2,2,0,388,168,220,55
126,221,1,411,0,0,1,1,0,389,169,220,55
127,220,2,412,1,1,1,1,0,389,169,220,55
128,220,2,412,0,1,1,1,0,389,169,220,55
129,220,1,412,0,1,0,0,0,390,170,220,56
130,221,1,412,0,1,0,0,0,390,170,220,56
131,221,1,412,0,0,1,0,0,390,170,220,56
132,221,1,412,0,0,1,0,0,390,170,220,56
133,220,1,412,0,0,1,0,1,390,170,220,58
134,221,1,412,0,0,1,0,1,390,170,220,60
135,223,1,412,0,0,1,0,1,390,170,220,60
136,223,1,412,0,0,1,0,1,390,170,220,60
137,223,1,412,0,0,1,0,1,390,170,220,60
138,223,1,412,0,0,1,0,1,390,170,220,60
139,222,1,412,0,0,1,0,1,390,170,220,62
140,224,1,412,0,0,1,0,1,390,170,220,62
141,224,0,412,0,0,0,0,0,391,170,221,62
142,223,0,412,0,0,0,0,0,391,170,221,63
143,224,0,412,0,0,0,0,0,391,170,221,63
144,223,0,412,0,0,0,0,0,391,170,221,64
145,224,0,412,0,0,0,0,0,391,170,221,64
146,224,0,412,0,0,0,0,0,391,170,221,64
147,224,0,412,0,0,0,0,0,391,170,221,65
148,225,0,412,0,0,0,0,0,391,170,221,65
149,225,0,412,0,0,0,0,0,391,170,221,65
150,225,0,412,0,0,0,0,0,391,170,221,65
151,225,0,412,0,0,0,0,0,391,170,221,65
152,224,0,412,0,0,0,0,0,391,170,221,66
153,225,0,412,0,0,0,0,0,391,170,221,66
154,225,0,412,0,0,0,0,0,391,170,221,66
155,225,0,412,0,0,0,0,0,391,170,221,66
156,225,0,412,0,0,0,0,0,391,170,221,66
157,225,0,412,0,0,0,0,0,391,170,221,66
158,225,0,412,0,0,0,0,0,391,170,221,66
159,225,0,412,0,0,0,0,0,391,170,221,66
160,225,0,412,0,0,0,0,0,391,170,221,66
161,225,0,412,0,0,0,0,0,391,170,221,66
162,225,0,412,0,0,0,0,0,391,170,221,66
163,224,0,412,0,0,0,0,0,391,170,221,67
164,225,0,412,0,0,0,0,0,391,170,221,67
165,225,0,412,0,0,0,0,0,391,170,221,67
166,225,0,412,0,0,0,0,0,391,170,221,67
167,225,0,412,0,0,0,0,0,391,170,221,67
168,225,0,412,0,0,0,0,0,391,170,221,67
169,225,0,412,0,0,0,0,0,391,170,221,67
170,224,0,412,0,0,0,0,0,391,170,221,68
171,225,0,412,0,0,0,0,0,391,170,221,68
172,225,0,412,0,0,0,0,0,391,170,221,68
173,225,0,412,0,0,0,0,0,391,170,221,69
174,226,0,412,0,0,0,0,0,391,170,221,69
175,225,0,412,0,0,0,0,0,391,170,221,70
176,226,0,412,0,0,0,0,0,391,170,221,70
177,226,0,412,0,0,0,0,0,391,170,221,70
178,225,0,412,0,0,0,0,0,391,170,221,71
179,226,0,412,0,0,0,0,0,391,170,221,71
