
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
170,229,0,405,0,0,0,0,0,387,169,218,65
171,228,0,405,0,0,0,0,0,387,169,218,66
172,229,0,405,0,0,0,0,0,387,169,218,66
173,229,0,405,0,0,0,0,0,387,169,218,66
174,229,0,405,0,0,0,0,0,387,169,218,66
175,229,0,405,0,0,0,0,0,387,169,218,66
176,229,0,405,0,0,0,0,0,387,169,218,68
177,230,0,405,0,0,0,0,0,387,169,218,69
178,231,0,405,0,0,0,0,0,387,169,218,69
179,231,0,405,0,0,0,0,0,387,169,218,69
