
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,378,43,231,5,13,30,14,11,180,64,116,28
74,375,43,234,3,11,32,14,11,183,65,118,28
75,371,44,238,4,12,32,13,11,186,65,121,28
76,369,42,240,2,9,33,15,10,190,67,123,28
77,367,42,242,2,9,33,16,10,191,67,124,29
78,362,44,248,6,11,33,16,11,195,68,127,29
79,362,40,248,0,7,33,15,10,199,71,128,29
80,359,40,250,2,9,31,16,11,201,73,128,30
81,359,37,251,1,6,31,16,11,205,77,128,30
82,357,35,252,1,3,32,15,9,208,78,130,31
83,353,37,257,5,7,30,14,11,210,78,132,32
84,351,35,259,2,8,27,14,11,214,80,134,34
85,350,34,261,2,6,28,12,11,217,82,135,35
86,350,30,261,0,5,25,12,8,221,84,137,36
87,350,29,262,1,3,26,12,10,223,86,137,36
88,350,25,262,0,1,24,10,9,227,89,138,36
89,350,21,262,0,1,20,10,8,231,90,141,36
90,350,20,262,0,1,19,10,9,231,90,141,37
91,350,17,263,1,1,16,8,7,235,93,142,37
92,348,16,265,2,3,13,6,6,238,96,142,37
93,347,16,266,1,4,12,7,5,239,97,142,37
94,347,15,266,0,3,12,6,5,240,98,142,37
95,345,12,268,2,4,8,4,2,244,101,143,38
96,346,11,268,0,3,8,4,2,245,101,144,38
97,345,8,268,0,2,6,2,2,248,102,146,39
98,346,6,268,0,2,4,2,1,250,103,147,39
99,345,6,268,0,0,6,3,1,250,103,147,40
100,346,5,268,0,0,5,2,1,250,103,147,42
101,346,6,269,1,1,5,2,3,250,103,147,43
102,347,6,269,0,1,5,2,3,250,103,147,43
103,347,6,269,0,0,6,2,3,250,103,147,43
104,347,5,269,0,0,5,1,3,251,103,148,43
105,346,5,270,1,1,4,2,2,252,104,148,43
106,346,4,270,0,1,3,1,2,253,105,148,43
107,346,4,270,0,1,3,1,2,253,105,148,43
108,346,4,270,0,0,4,1,2,253,105,148,43
109,344,4,272,2,2,2,1,0,255,106,149,45
110,346,4,272,0,2,2,2,0,255,106,149,45
111,345,4,272,0,1,3,2,0,255,106,149,46
112,346,4,272,0,1,3,2,0,255,106,149,46
113,345,4,273,1,1,3,2,0,256,107,149,46
114,345,4,273,0,1,3,2,0,256,107,149,46
115,344,4,273,0,0,4,2,1,256,107,149,47
116,345,4,273,0,0,4,2,1,256,107,149,47
117,344,5,274,1,1,4,2,2,256,107,149,47
118,342,5,275,1,2,3,1,2,257,107,150,48
119,343,5,275,0,1,4,1,2,257,107,150,48
120,340,7,277,2,2,5,1,2,257,107,150,49
121,340,6,277,0,2,4,1,2,258,107,151,51
122,342,6,277,0,2,4,1,3,258,107,151,51
123,342,5,277,0,1,4,1,2,259,107,152,51
124,342,5,277,0,0,5,1,2,259,107,152,51
125,342,4,277,0,0,4,1,2,260,108,152,51
126,341,5,278,1,1,4,2,2,260,108,152,51
127,341,5,278,0,1,4,2,2,260,108,152,51
128,341,5,278,0,1,4,2,2,260,108,152,51
129,340,4,278,0,0,4,1,2,261,109,152,52
130,341,3,278,0,0,3,1,1,262,109,153,52
131,341,3,278,0,0,3,2,1,262,109,153,52
132,340,3,278,0,0,3,2,1,262,109,153,53
133,340,3,279,1,1,2,2,0,263,110,153,53
134,339,3,280,1,2,1,1,0,264,110,154,54
135,340,3,280,0,2,1,1,0,264,110,154,54
136,340,3,280,0,1,2,1,0,264,110,154,54
137,340,3,280,0,0,3,1,0,264,110,154,54
138,340,3,280,0,0,3,1,1,264,110,154,54
139,339,2,280,0,0,2,1,1,265,110,155,56
140,341,2,280,0,0,2,1,1,265,110,155,56
141,340,2,280,0,0,2,1,1,265,110,155,57
142,340,2,280,0,0,2,1,1,265,110,155,58
143,341,2,280,0,0,2,1,1,265,110,155,58
144,341,2,280,0,0,2,1,1,265,110,155,58
145,341,2,280,0,0,2,1,1,265,110,155,58
146,341,1,280,0,0,1,1,0,266,110,156,58
147,341,0,280,0,0,0,0,0,267,111,156,58
148,340,0,280,0,0,0,0,0,267,111,156,59
149,341,0,280,0,0,0,0,0,267,111,156,59
150,341,0,280,0,0,0,0,0,267,111,156,59
151,341,0,280,0,0,0,0,0,267,111,156,59
152,341,0,280,0,0,0,0,0,267,111,156,59
153,340,0,280,0,0,0,0,0,267,111,156,60
154,341,0,280,0,0,0,0,0,267,111,156,60
155,341,0,280,0,0,0,0,0,267,111,156,60
156,341,0,280,0,0,0,0,0,267,111,156,60
157,341,0,280,0,0,0,0,0,267,111,156,60
158,341,0,280,0,0,0,0,0,267,111,156,61
159,342,0,280,0,0,0,0,0,267,111,156,61
160,342,0,280,0,0,0,0,0,267,111,156,61
161,342,0,280,0,0,0,0,0,267,111,156,61
162,342,0,280,0,0,0,0,0,267,111,156,61
163,342,0,280,0,0,0,0,0,267,111,156,61
164,342,0,280,0,0,0,0,0,267,111,156,61
165,342,0,280,0,0,0,0,0,267,111,156,61
166,342,0,280,0,0,0,0,0,267,111,156,62
167,343,0,280,0,0,0,0,0,267,111,156,63
168,344,0,280,0,0,0,0,0,267,111,156,63
169,344,0,280,0,0,0,0,0,267,111,156,63
170,344,0,280,0,0,0,0,0,267,111,156,63
171,343,0,280,0,0,0,0,0,267,111,156,64
172,344,0,280,0,0,0,0,0,267,111,156,64
173,344,0,280,0,0,0,0,0,267,111,156,64
174,344,0,280,0,0,0,0,0,267,111,156,64
175,344,0,280,0,0,0,0,0,267,111,156,64
176,344,0,280,0,0,0,0,0,267,111,156,64
177,344,0,280,0,0,0,0,0,267,111,156,64
178,344,0,280,0,0,0,0,0,267,111,156,65
179,345,0,280,0,0,0,0,0,267,111,156,65
