
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
60,284,101,335,7,20,81,35,29,215,79,136,32
61,273,105,345,10,24,81,39,27,221,82,139,33
62,269,103,350,5,22,81,42,26,228,82,146,33
63,267,96,352,2,18,78,41,24,237,86,151,33
64,258,93,361,9,19,74,39,21,249,89,160,33
65,258,87,361,0,13,74,40,20,255,92,163,33
66,257,81,362,1,5,76,43,18,262,98,164,34
67,255,79,365,3,7,72,43,19,267,100,167,35
68,256,66,365,0,3,63,41,17,279,104,175,36
69,250,65,372,7,9,56,34,17,287,110,177,36
70,246,59,375,3,11,48,28,18,296,115,181,37
71,242,58,380,5,13,45,25,16,302,119,183,38
72,241,53,382,2,9,44,20,15,309,124,185,38
73,236,52,387,5,13,39,16,16,315,127,188,38
74,235,45,388,1,12,33,13,17,322,132,190,39
75,231,44,393,5,10,34,11,14,328,133,195,39
76,229,38,395,2,8,30,8,11,336,137,199,40
77,229,38,396,1,7,31,13,12,337,137,200,40
78,229,34,396,0,3,31,14,11,341,140,201,41
79,228,35,398,2,4,31,16,10,342,140,202,43
80,228,35,400,2,5,30,18,10,343,140,203,44
81,226,36,403,3,6,30,18,9,345,141,204,45
82,226,31,404,1,6,25,16,6,351,143,208,45
83,223,33,407,3,6,27,16,7,352,143,209,45
84,221,32,409,2,7,25,14,7,354,143,211,46
85,221,27,410,1,6,21,12,6,360,147,213,46
86,220,24,411,1,5,19,10,5,364,150,214,46
87,219,22,411,0,3,19,10,5,366,151,215,47
88,218,19,412,1,2,17,9,4,370,152,218,48
89,218,19,413,1,3,16,11,3,371,152,219,48
90,217,19,414,1,3,16,12,3,372,153,219,48
91,216,18,415,1,4,14,11,2,374,155,219,48
92,215,17,416,1,3,14,11,1,375,156,219,49
93,214,16,418,2,5,11,9,0,378,157,221,49
94,214,15,418,0,4,11,10,0,379,158,221,49
95,213,14,418,0,3,11,9,0,380,158,222,50
96,213,13,419,1,2,11,7,1,382,160,222,50
97,213,11,419,0,1,10,6,1,384,161,223,50
98,211,10,420,1,2,8,5,2,386,162,224,51
99,211,11,421,1,3,8,6,2,386,162,224,51
100,210,11,422,1,2,9,5,2,387,163,224,51
101,210,10,422,0,2,8,5,1,387,163,224,52
102,209,10,424,2,2,8,5,1,389,164,225,52
103,209,9,424,0,2,7,4,1,389,164,225,53
104,210,8,424,0,2,6,4,2,390,164,226,53
105,210,7,424,0,1,6,3,2,391,165,226,53
106,210,6,424,0,0,6,2,2,392,166,226,53
107,210,5,424,0,0,5,2,2,393,167,226,53
108,209,5,424,0,0,5,3,2,393,167,226,54
109,210,5,424,0,0,5,3,2,393,167,226,54
110,210,4,424,0,0,4,2,2,394,167,227,54
111,209,5,425,1,1,4,2,2,394,167,227,54
112,207,5,427,2,3,2,2,0,396,167,229,54
113,207,5,427,0,3,2,2,0,396,167,229,54
114,207,5,427,0,2,3,2,0,396,167,229,54
115,207,4,427,0,1,3,1,0,397,168,229,54
116,207,3,427,0,0,3,1,0,398,168,230,54
117,206,3,427,0,0,3,2,0,398,168,230,55
118,206,3,427,0,0,3,3,0,398,168,230,56
119,207,3,427,0,0,3,3,0,398,168,230,56
120,207,3,427,0,0,3,3,0,398,168,230,56
121,207,3,427,0,0,3,3,0,398,168,230,56
122,207,3,427,0,0,3,3,0,398,168,230,56
123,206,4,428,1,1,3,3,0,398,168,230,56
124,206,3,428,0,1,2,2,0,399,169,230,56
125,206,2,428,0,1,1,1,0,400,169,231,56
126,206,1,428,0,1,0,0,0,401,169,232,56
127,206,1,428,0,0,1,0,0,401,169,232,56
128,206,1,428,0,0,1,0,0,401,169,232,57
129,207,1,428,0,0,1,0,1,401,169,232,57
130,207,1,428,0,0,1,0,1,401,169,232,57
131,207,1,428,0,0,1,0,1,401,169,232,57
132,207,1,428,0,0,1,0,1,401,169,232,57
133,206,2,429,1,1,1,0,1,401,169,232,57
134,206,2,429,0,1,1,0,1,401,169,232,58
135,207,2,429,0,1,1,0,1,401,169,232,58
136,206,2,429,0,1,1,0,1,401,169,232,60
137,208,1,429,0,0,1,0,0,402,169,233,60
138,208,1,429,0,0,1,0,0,402,169,233,60
139,208,1,429,0,0,1,0,1,402,169,233,61
140,209,1,429,0,0,1,0,1,402,169,233,61
141,209,1,429,0,0,1,0,1,402,169,233,61
142,209,1,429,0,0,1,0,1,402,169,233,62
143,210,1,429,0,0,1,0,1,402,169,233,62
144,210,1,429,0,0,1,0,1,402,169,233,62
145,210,1,429,0,0,1,0,1,402,169,233,62
146,210,1,429,0,0,1,0,1,402,169,233,62
147,209,1,430,1,1,0,0,0,403,169,234,62
148,209,1,430,0,1,0,0,0,403,169,234,62
149,209,1,430,0,0,1,0,0,403,169,234,62
150,209,1,430,0,0,1,0,0,403,169,234,62
151,209,1,430,0,0,1,1,0,403,169,234,62
152,209,1,430,0,0,1,1,0,403,169,234,62
153,209,1,430,0,0,1,1,0,403,169,234,62
154,209,1,430,0,0,1,1,0,403,169,234,62
155,209,1,430,0,0,1,1,0,403,169,234,62
156,209,1,430,0,0,1,1,0,403,169,234,62
157,208,1,430,0,0,1,1,0,403,169,234,63
158,209,1,430,0,0,1,1,0,403,169,234,63
159,208,0,430,0,0,0,0,0,404,170,234,64
160,209,0,430,0,0,0,0,0,404,170,234,64
161,209,0,430,0,0,0,0,0,404,170,234,64
162,207,0,430,0,0,0,0,0,404,170,234,66
163,209,0,430,0,0,0,0,0,404,170,234,66
164,209,0,430,0,0,0,0,0,404,170,234,66
165,209,0,430,0,0,0,0,0,404,170,234,66
166,208,0,430,0,0,0,0,0,404,170,234,67
167,209,0,430,0,0,0,0,0,404,170,234,67
168,209,0,430,0,0,0,0,0,404,170,234,68
169,210,0,430,0,0,0,0,0,404,170,234,68
170,210,0,430,0,0,0,0,0,404,170,234,69
171,211,0,430,0,0,0,0,0,404,170,234,69
172,211,0,430,0,0,0,0,0,404,170,234,69
173,211,0,430,0,0,0,0,0,404,170,234,69
174,211,0,430,0,0,0,0,0,404,170,234,69
175,211,0,430,0,0,0,0,0,404,170,234,70
176,212,0,430,0,0,0,0,0,404,170,234,70
177,212,0,430,0,0,0,0,0,404,170,234,70
178,212,0,430,0,0,0,0,0,404,170,234,70
179,212,0,430,0,0,0,0,0,404,170,234,70
