
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,525,30,76,3,5,25,15,5,45,17,28,5
37,522,31,79,3,7,24,16,4,47,18,29,5
38,521,28,80,1,7,21,14,5,50,20,30,6
39,521,26,81,1,7,19,13,4,53,23,30,6
40,517,30,85,4,7,23,14,4,53,23,30,6
41,514,29,87,2,7,22,12,4,56,25,31,7
42,510,34,92,5,12,22,16,4,56,25,31,7
43,506,35,96,4,12,23,14,5,59,27,32,7
44,504,32,98,2,11,21,10,4,64,28,36,7
45,502,32,100,2,8,24,12,4,66,30,36,7
46,498,33,104,4,7,26,13,3,69,31,38,7
47,491,38,111,7,13,25,16,3,70,31,39,8
48,490,39,113,2,11,28,20,3,71,31,40,8
49,486,41,116,3,12,29,21,2,72,31,41,9
50,486,39,117,1,9,30,19,5,75,32,43,9
51,482,41,121,4,10,31,19,5,77,32,45,9
52,480,43,123,2,8,35,19,9,77,32,45,9
53,473,46,130,7,11,35,18,9,81,33,48,9
54,468,47,134,4,12,35,20,8,84,34,50,10
55,466,45,137,3,14,31,17,10,89,37,52,10
56,463,43,140,3,13,30,14,11,94,40,54,10
57,460,45,143,3,9,36,14,11,95,41,54,10
58,454,47,149,6,11,36,16,9,99,44,55,10
59,446,53,157,8,16,37,21,9,101,46,55,10
60,440,55,163,6,20,35,24,6,105,47,58,10
61,439,53,164,1,13,40,23,7,108,48,60,10
62,435,52,167,3,11,41,21,7,112,48,64,11
63,430,53,172,5,11,42,23,9,116,49,67,12
64,426,55,177,5,12,43,23,11,119,50,69,12
65,421,58,181,4,14,44,23,15,120,51,69,13
66,413,63,190,9,18,45,22,16,124,52,72,13
67,410,59,193,3,18,41,16,17,131,55,76,13
68,404,61,199,6,15,46,16,18,135,56,79,13
69,397,65,206,7,17,48,16,18,138,56,82,13
70,390,69,212,6,17,52,21,20,140,56,84,14
71,383,69,220,8,23,46,22,16,148,59,89,14
72,376,69,226,6,23,46,24,14,153,60,93,16
73,376,65,227,1,19,46,25,10,158,63,95,17
74,375,64,229,2,8,56,26,12,161,63,98,17
75,371,66,233,4,8,58,30,11,163,64,99,17
76,365,67,239,6,12,55,36,13,168,68,100,17
77,362,67,242,3,13,54,37,13,171,70,101,17
78,354,66,250,8,18,48,31,12,180,74,106,17
79,348,66,255,5,17,49,28,12,185,78,107,18
80,346,63,258,3,13,50,24,13,191,80,111,18
81,338,69,266,8,16,53,25,16,193,80,113,18
82,335,66,269,3,13,53,28,14,199,81,118,18
83,329,67,275,6,17,50,26,16,204,82,122,18
84,326,57,278,3,15,42,21,14,217,88,129,18
85,323,55,281,3,13,42,18,14,221,91,130,20
86,321,57,285,4,12,45,21,14,223,93,130,20
87,316,59,289,4,11,48,22,16,225,94,131,21
88,314,59,292,3,10,49,24,16,228,95,133,21
89,310,57,296,4,11,46,25,14,234,97,137,21
90,308,50,297,1,9,41,21,14,241,100,141,23
91,305,50,301,4,9,41,22,12,245,102,143,24
92,303,47,304,3,9,38,19,12,251,106,145,24
93,301,47,306,2,8,39,21,12,253,107,146,25
94,302,42,306,0,5,37,20,11,258,108,150,25
95,301,38,307,1,4,34,19,10,263,109,154,25
96,298,37,310,3,5,32,18,10,267,109,158,25
97,296,34,312,2,5,29,16,9,272,112,160,25
98,293,33,315,3,6,27,15,8,276,113,163,25
99,289,34,319,4,8,26,15,7,279,114,165,25
100,286,34,322,3,9,25,16,5,282,114,168,25
101,284,32,324,2,7,25,13,6,286,116,170,25
102,280,33,328,4,8,25,11,7,289,118,171,25
103,279,31,329,1,8,23,12,7,292,119,173,25
104,277,30,331,2,9,21,13,6,295,119,176,27
105,278,29,332,1,6,23,12,6,297,119,178,27
106,277,26,333,1,3,23,10,5,299,121,178,29
107,276,26,335,2,4,22,12,5,301,121,180,30
108,274,27,338,3,6,21,12,7,303,123,180,30
109,273,26,339,1,5,21,12,6,305,123,182,30
110,271,26,341,2,6,20,11,6,307,124,183,30
111,268,25,344,3,8,17,10,5,311,126,185,30
112,267,25,345,1,6,19,11,4,312,126,186,30
113,266,24,346,1,5,19,10,4,313,126,187,31
114,266,24,346,0,4,20,12,5,313,126,187,32
115,264,23,349,3,4,19,9,6,317,127,190,32
116,264,19,349,0,4,15,8,4,321,129,192,32
117,263,19,350,1,4,15,10,4,322,129,193,32
118,262,18,350,0,2,16,10,3,323,129,194,33
119,260,19,353,3,4,15,9,3,325,130,195,33
120,259,19,354,1,5,14,10,3,326,131,195,33
121,259,18,354,0,2,16,10,3,327,131,196,33
122,256,18,357,3,4,14,8,2,330,131,199,33
123,255,17,358,1,4,13,8,3,332,132,200,33
124,255,16,358,0,3,13,8,3,333,132,201,33
125,254,14,359,1,3,11,7,2,336,134,202,33
126,254,14,359,0,2,12,8,2,336,134,202,33
127,253,14,360,1,2,12,8,2,337,135,202,33
128,253,12,360,0,1,11,6,3,339,137,202,33
129,252,12,361,1,2,10,6,3,340,138,202,33
130,251,13,362,1,3,10,7,3,340,138,202,33
131,249,11,363,1,2,9,6,1,343,139,204,34
132,249,11,364,1,2,9,5,1,344,139,205,34
133,248,11,365,1,3,8,4,3,345,139,206,34
134,248,10,365,0,3,7,3,4,346,140,206,34
135,246,11,367,2,4,7,2,4,347,140,207,35
136,247,10,367,0,2,8,2,3,348,140,208,35
137,247,9,367,0,1,8,2,3,349,140,209,36
138,247,9,368,1,1,8,3,3,350,141,209,36
139,246,9,368,0,1,8,4,3,350,141,209,37
140,247,9,368,0,1,8,5,3,350,141,209,37
141,246,8,369,1,2,6,5,1,352,141,211,37
142,246,7,369,0,1,6,5,0,353,141,212,37
143,246,7,369,0,1,6,5,0,353,141,212,37
144,245,7,370,1,2,5,5,0,353,141,212,38
145,244,7,371,1,2,5,4,0,354,142,212,39
146,245,6,371,0,2,4,3,0,355,143,212,39
147,244,5,371,0,2,3,2,1,356,144,212,41
148,246,4,371,0,0,4,1,1,357,145,212,42
149,245,6,373,2,2,4,1,1,357,145,212,42
150,245,6,373,0,2,4,3,1,357,145,212,42
151,245,6,373,0,2,4,3,1,357,145,212,42
152,244,6,374,1,2,4,2,1,358,146,212,42
153,243,7,375,1,2,5,2,1,358,146,212,42
154,243,7,375,0,2,5,3,1,358,146,212,42
155,241,8,377,2,2,6,4,0,359,146,213,42
156,240,9,378,1,3,6,4,0,359,146,213,42
157,240,9,378,0,1,8,6,0,359,146,213,42
158,240,7,378,0,0,7,4,0,361,146,215,42
159,240,7,378,0,0,7,5,1,361,146,215,42
160,239,8,379,1,1,7,6,1,361,146,215,43
161,240,8,379,0,1,7,6,1,361,146,215,43
162,238,8,380,1,2,6,5,1,362,146,216,44
163,238,7,380,0,2,5,4,1,363,146,217,45
164,239,7,380,0,1,6,4,1,363,146,217,45
165,239,5,380,0,0,5,2,1,365,147,218,45
166,239,5,380,0,0,5,3,1,365,147,218,45
167,239,3,380,0,0,3,3,0,367,148,219,45
168,238,1,380,0,0,1,1,0,368,149,219,47
169,239,1,380,0,0,1,1,0,368,149,219,48
170,240,1,380,0,0,1,1,0,368,149,219,48
171,240,1,380,0,0,1,1,0,368,149,219,48
172,240,1,380,0,0,1,1,0,368,149,219,48
173,240,1,380,0,0,1,1,0,368,149,219,48
174,240,0,380,0,0,0,0,0,369,149,220,48
175,240,0,380,0,0,0,0,0,369,149,220,48
176,240,0,380,0,0,0,0,0,369,149,220,48
177,240,0,380,0,0,0,0,0,369,149,220,48
178,240,0,380,0,0,0,0,0,369,149,220,48
179,240,0,380,0,0,0,0,0,369,149,220,48
