
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
66,465,22,140,3,3,19,12,4,113,38,75,20
67,464,18,140,0,3,15,10,4,116,39,77,22
68,466,15,140,0,3,12,8,4,119,41,78,22
69,464,13,141,1,4,9,6,3,121,42,79,24
70,464,14,142,1,2,12,6,3,121,42,79,25
71,464,13,143,1,2,11,4,3,123,44,79,25
72,464,11,143,0,1,10,5,3,125,46,79,25
73,462,11,144,1,2,9,4,4,126,47,79,26
74,461,11,145,1,2,9,4,4,127,48,79,27
75,462,9,145,0,2,7,4,2,129,49,80,27
76,461,9,146,1,1,8,5,1,130,49,81,27
77,461,9,146,0,1,8,5,1,130,49,81,27
78,460,10,147,1,2,8,7,1,130,49,81,27
79,459,10,147,0,2,8,7,1,130,49,81,28
80,459,8,148,1,2,6,4,1,133,50,83,28
81,458,8,149,1,2,6,4,0,134,50,84,28
82,457,8,150,1,3,5,3,1,135,50,85,29
83,457,9,151,1,3,6,3,2,135,50,85,29
84,457,8,151,0,2,6,2,2,136,51,85,29
85,457,7,151,0,2,5,2,2,136,51,85,30
86,458,6,151,0,0,6,2,2,137,51,86,30
87,458,6,151,0,0,6,2,2,137,51,86,30
88,458,6,151,0,0,6,3,3,137,51,86,30
89,458,6,151,0,0,6,3,3,137,51,86,30
90,456,6,152,1,1,5,3,2,138,52,86,31
91,456,6,153,1,2,4,3,1,139,52,87,31
92,456,6,153,0,2,4,3,1,139,52,87,32
93,457,5,153,0,2,3,2,1,140,53,87,32
94,457,4,153,0,1,3,1,1,141,53,88,32
95,456,5,154,1,1,4,1,1,141,53,88,32
96,456,3,154,0,1,2,1,0,143,54,89,32
97,456,3,154,0,1,2,2,0,143,54,89,32
98,456,3,154,0,0,3,2,0,143,54,89,32
99,456,3,154,0,0,3,2,0,143,54,89,32
100,456,3,154,0,0,3,3,0,143,54,89,32
101,456,2,154,0,0,2,2,0,143,54,89,33
102,456,2,154,0,0,2,2,0,143,54,89,34
103,457,2,154,0,0,2,2,0,143,54,89,34
104,456,1,154,0,0,1,1,0,144,55,89,35
105,457,1,154,0,0,1,1,0,144,55,89,35
106,457,1,154,0,0,1,1,0,144,55,89,35
107,454,3,156,2,2,1,1,0,144,55,89,36
108,455,2,156,0,2,0,0,0,145,55,90,36
109,455,2,156,0,0,2,0,0,145,55,90,36
110,455,2,156,0,0,2,0,0,145,55,90,36
111,455,2,156,0,0,2,2,0,145,55,90,36
112,454,3,157,1,1,2,2,0,145,55,90,36
113,454,3,157,0,1,2,2,0,145,55,90,36
114,453,3,157,0,1,2,2,0,145,55,90,37
115,454,3,157,0,0,3,2,0,145,55,90,37
116,454,3,157,0,0,3,2,0,145,55,90,37
117,454,2,157,0,0,2,2,0,145,55,90,38
118,455,2,157,0,0,2,2,0,145,55,90,38
119,454,1,157,0,0,1,1,0,146,55,91,39
120,455,1,157,0,0,1,1,0,146,55,91,40
121,456,1,157,0,0,1,1,0,146,55,91,40
122,456,1,157,0,0,1,1,0,146,55,91,40
123,456,1,157,0,0,1,1,0,146,55,91,40
124,455,1,157,0,0,1,1,0,146,55,91,41
125,455,0,157,0,0,0,0,0,147,56,91,42
126,456,0,157,0,0,0,0,0,147,56,91,42
127,456,0,157,0,0,0,0,0,147,56,91,42
128,454,0,157,0,0,0,0,0,147,56,91,44
129,455,0,157,0,0,0,0,0,147,56,91,45
130,456,0,157,0,0,0,0,0,147,56,91,45
131,456,0,157,0,0,0,0,0,147,56,91,45
132,455,0,157,0,0,0,0,0,147,56,91,46
133,456,0,157,0,0,0,0,0,147,56,91,46
134,456,0,157,0,0,0,0,0,147,56,91,46
135,455,0,157,0,0,0,0,0,147,56,91,47
136,456,0,157,0,0,0,0,0,147,56,91,47
137,456,0,157,0,0,0,0,0,147,56,91,47
138,456,0,157,0,0,0,0,0,147,56,91,48
139,455,0,157,0,0,0,0,0,147,56,91,50
140,456,0,157,0,0,0,0,0,147,56,91,51
141,455,0,157,0,0,0,0,0,147,56,91,53
142,457,0,157,0,0,0,0,0,147,56,91,53
143,457,0,157,0,0,0,0,0,147,56,91,53
144,457,0,157,0,0,0,0,0,147,56,91,53
145,456,0,157,0,0,0,0,0,147,56,91,54
146,457,0,157,0,0,0,0,0,147,56,91,54
147,457,0,157,0,0,0,0,0,147,56,91,55
148,457,0,157,0,0,0,0,0,147,56,91,56
149,457,0,157,0,0,0,0,0,147,56,91,57
150,458,0,157,0,0,0,0,0,147,56,91,57
151,458,0,157,0,0,0,0,0,147,56,91,57
152,458,0,157,0,0,0,0,0,147,56,91,57
153,458,0,157,0,0,0,0,0,147,56,91,57
154,457,0,157,0,0,0,0,0,147,56,91,59
155,458,0,157,0,0,0,0,0,147,56,91,60
156,458,0,157,0,0,0,0,0,147,56,91,61
157,459,0,157,0,0,0,0,0,147,56,91,61
158,459,0,157,0,0,0,0,0,147,56,91,61
159,459,0,157,0,0,0,0,0,147,56,91,61
160,459,0,157,0,0,0,0,0,147,56,91,61
161,459,0,157,0,0,0,0,0,147,56,91,61
162,459,0,157,0,0,0,0,0,147,56,91,61
163,459,0,157,0,0,0,0,0,147,56,91,61
164,459,0,157,0,0,0,0,0,147,56,91,61
165,459,0,157,0,0,0,0,0,147,56,91,61
166,459,0,157,0,0,0,0,0,147,56,91,61
167,459,0,157,0,0,0,0,0,147,56,91,61
168,457,0,157,0,0,0,0,0,147,56,91,63
169,459,0,157,0,0,0,0,0,147,56,91,63
170,457,0,157,0,0,0,0,0,147,56,91,65
171,459,0,157,0,0,0,0,0,147,56,91,65
172,459,0,157,0,0,0,0,0,147,56,91,65
173,459,0,157,0,0,0,0,0,147,56,91,65
174,459,0,157,0,0,0,0,0,147,56,91,65
175,459,0,157,0,0,0,0,0,147,56,91,65
176,458,0,157,0,0,0,0,0,147,56,91,66
177,459,0,157,0,0,0,0,0,147,56,91,66
178,459,0,157,0,0,0,0,0,147,56,91,66
179,459,0,157,0,0,0,0,0,147,56,91,66
