
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,260,39,370,0,4,35,27,3,303,118,185,48
80,256,34,373,3,6,28,19,4,311,123,188,49
81,255,34,375,2,7,27,22,3,313,124,189,49
82,253,30,377,2,6,24,18,2,318,127,191,51
83,254,24,378,1,5,19,13,1,325,132,193,51
84,250,28,382,4,7,21,16,1,325,132,193,51
85,249,28,383,1,7,21,17,1,326,132,194,51
86,247,28,385,2,7,21,17,1,328,133,195,51
87,246,25,386,1,5,20,14,1,332,136,196,51
88,245,25,387,1,3,22,14,2,333,137,196,51
89,244,22,388,1,3,19,12,3,337,139,198,51
90,241,23,390,2,4,19,12,5,338,139,199,52
91,240,24,392,2,5,19,12,5,339,139,200,52
92,238,23,394,2,6,17,9,6,342,141,201,52
93,236,23,396,2,6,17,7,7,344,141,203,52
94,235,22,397,1,5,17,6,7,346,141,205,52
95,234,22,398,1,4,18,6,8,347,141,206,52
96,233,21,399,1,3,18,7,7,349,143,206,52
97,233,18,399,0,1,17,6,7,352,143,209,52
98,231,17,401,2,2,15,6,6,355,143,212,52
99,231,16,401,0,2,14,7,6,356,143,213,52
100,230,16,402,1,2,14,8,5,357,144,213,52
101,228,16,404,2,3,13,7,4,358,145,213,53
102,229,16,404,0,2,14,7,5,358,145,213,53
103,229,14,404,0,0,14,7,4,360,146,214,54
104,230,12,404,0,0,12,6,4,362,146,216,54
105,229,10,404,0,0,10,6,4,364,148,216,55
106,230,7,404,0,0,7,4,3,366,149,217,56
107,231,6,404,0,0,6,3,3,367,149,218,56
108,231,5,404,0,0,5,2,3,368,150,218,56
109,231,5,404,0,0,5,2,3,368,150,218,56
110,230,4,404,0,0,4,2,2,369,150,219,57
111,231,3,404,0,0,3,1,2,370,150,220,57
112,230,3,405,1,1,2,1,1,371,150,221,57
113,229,2,406,1,2,0,0,0,373,151,222,57
114,229,2,406,0,2,0,0,0,373,151,222,57
115,229,2,406,0,0,2,0,0,373,151,222,57
116,227,3,407,1,1,2,0,0,373,151,222,59
117,229,3,407,0,1,2,1,1,373,151,222,59
118,229,3,407,0,1,2,1,1,373,151,222,59
119,229,3,407,0,0,3,1,1,373,151,222,60
120,230,3,407,0,0,3,1,1,373,151,222,60
121,230,3,407,0,0,3,2,1,373,151,222,60
122,230,3,407,0,0,3,2,1,373,151,222,60
123,229,4,408,1,1,3,2,1,373,151,222,60
124,229,4,408,0,1,3,2,1,373,151,222,60
125,229,2,408,0,0,2,1,0,375,152,223,60
126,228,2,408,0,0,2,1,0,375,152,223,61
127,229,2,408,0,0,2,2,0,375,152,223,61
128,229,2,408,0,0,2,2,0,375,152,223,61
129,229,1,408,0,0,1,1,0,376,152,224,61
130,229,1,408,0,0,1,1,0,376,152,224,61
131,228,1,408,0,0,1,1,0,376,152,224,62
132,229,1,408,0,0,1,1,0,376,152,224,62
133,229,1,408,0,0,1,1,0,376,152,224,62
134,229,1,408,0,0,1,1,0,376,152,224,62
135,229,0,408,0,0,0,0,0,377,153,224,62
136,229,0,408,0,0,0,0,0,377,153,224,62
137,229,0,408,0,0,0,0,0,377,153,224,62
138,228,0,408,0,0,0,0,0,377,153,224,63
139,229,0,408,0,0,0,0,0,377,153,224,63
140,228,0,408,0,0,0,0,0,377,153,224,64
141,229,0,408,0,0,0,0,0,377,153,224,64
142,229,0,408,0,0,0,0,0,377,153,224,64
143,229,0,408,0,0,0,0,0,377,153,224,64
144,229,0,408,0,0,0,0,0,377,153,224,65
145,230,0,408,0,0,0,0,0,377,153,224,65
146,230,0,408,0,0,0,0,0,377,153,224,65
147,229,0,408,0,0,0,0,0,377,153,224,66
148,230,0,408,0,0,0,0,0,377,153,224,66
149,230,0,408,0,0,0,0,0,377,153,224,66
150,230,0,408,0,0,0,0,0,377,153,224,66
151,230,0,408,0,0,0,0,0,377,153,224,66
152,230,0,408,0,0,0,0,0,377,153,224,66
153,230,0,408,0,0,0,0,0,377,153,224,66
154,230,0,408,0,0,0,0,0,377,153,224,66
155,230,0,408,0,0,0,0,0,377,153,224,66
156,230,0,408,0,0,0,0,0,377,153,224,66
157,230,0,408,0,0,0,0,0,377,153,224,66
158,230,0,408,0,0,0,0,0,377,153,224,66
159,230,0,408,0,0,0,0,0,377,153,224,66
160,230,0,408,0,0,0,0,0,377,153,224,66
161,230,0,408,0,0,0,0,0,377,153,224,66
162,230,0,408,0,0,0,0,0,377,153,224,66
163,230,0,408,0,0,0,0,0,377,153,224,66
164,230,0,408,0,0,0,0,0,377,153,224,66
165,230,0,408,0,0,0,0,0,377,153,224,66
166,230,0,408,0,0,0,0,0,377,153,224,66
167,230,0,408,0,0,0,0,0,377,153,224,66
168,230,0,408,0,0,0,0,0,377,153,224,66
169,230,0,408,0,0,0,0,0,377,153,224,66
170,230,0,408,0,0,0,0,0,377,153,224,66
171,230,0,408,0,0,0,0,0,377,153,224,66
172,230,0,408,0,0,0,0,0,377,153,224,67
173,231,0,408,0,0,0,0,0,377,153,224,68
174,231,0,408,0,0,0,0,0,377,153,224,69
175,232,0,408,0,0,0,0,0,377,153,224,69
176,232,0,408,0,0,0,0,0,377,153,224,69
177,232,0,408,0,0,0,0,0,377,153,224,69
178,231,0,408,0,0,0,0,0,377,153,224,70
179,232,0,408,0,0,0,0,0,377,153,224,71
