
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,515,16,92,2,6,10,7,3,69,30,39,19
64,514,16,93,1,7,9,6,3,70,31,39,19
65,512,17,94,1,6,11,6,3,70,31,39,21
66,512,18,96,2,4,14,5,3,71,31,40,21
67,511,18,97,1,3,15,5,4,72,31,41,22
68,510,18,98,1,3,15,8,4,73,31,42,23
69,506,22,102,4,7,15,9,5,73,31,42,24
70,506,18,102,0,5,13,7,4,77,32,45,25
71,505,17,104,2,5,12,5,3,79,32,47,26
72,505,18,105,1,4,14,7,3,79,32,47,26
73,503,18,105,0,2,16,9,3,79,32,47,28
74,504,18,105,0,0,18,11,3,79,32,47,29
75,502,19,108,3,3,16,10,4,81,32,49,29
76,501,17,109,1,4,13,10,3,84,34,50,29
77,500,16,110,1,5,11,9,2,86,35,51,29
78,500,15,110,0,5,10,8,2,87,36,51,29
79,499,16,111,1,1,15,8,2,87,36,51,29
80,499,14,111,0,1,13,6,2,89,37,52,29
81,498,11,111,0,1,10,7,3,91,38,53,31
82,500,9,111,0,1,8,5,3,93,39,54,31
83,500,6,111,0,0,6,4,1,95,39,56,32
84,499,8,113,2,2,6,4,1,95,39,56,32
85,499,8,113,0,2,6,5,1,95,39,56,32
86,499,8,113,0,2,6,5,1,95,39,56,34
87,501,8,113,0,1,7,5,1,95,39,56,34
88,500,9,114,1,1,8,5,1,95,39,56,34
89,500,4,114,0,1,3,2,0,100,42,58,34
90,500,4,114,0,0,4,2,1,100,42,58,34
91,500,4,114,0,0,4,2,1,100,42,58,34
92,499,5,115,1,1,4,3,1,100,42,58,34
93,499,4,115,0,1,3,2,1,101,42,59,34
94,499,4,115,0,1,3,2,1,101,42,59,34
95,496,6,117,2,3,3,2,1,101,42,59,35
96,496,6,117,0,2,4,2,1,101,42,59,36
97,497,5,117,0,1,4,1,1,102,42,60,36
98,497,4,117,0,1,3,2,0,103,42,61,36
99,497,4,117,0,0,4,2,1,103,42,61,36
100,497,3,117,0,0,3,1,1,104,42,62,36
101,497,3,117,0,0,3,2,1,104,42,62,36
102,497,3,117,0,0,3,2,1,104,42,62,37
103,498,3,117,0,0,3,2,1,104,42,62,37
104,497,4,118,1,1,3,2,1,104,42,62,37
105,497,4,118,0,1,3,2,1,104,42,62,37
106,496,4,119,1,1,3,1,1,105,43,62,37
107,494,4,120,1,2,2,1,0,106,44,62,38
108,495,4,120,0,2,2,1,1,106,44,62,38
109,493,4,121,1,2,2,0,1,107,45,62,39
110,493,4,121,0,2,2,0,1,107,45,62,40
111,492,4,121,0,1,3,1,1,107,45,62,42
112,494,4,121,0,1,3,1,1,107,45,62,43
113,495,4,121,0,0,4,2,1,107,45,62,43
114,494,4,121,0,0,4,2,1,107,45,62,44
115,494,5,122,1,1,4,3,1,107,45,62,44
116,493,5,123,1,2,3,3,0,108,45,63,44
117,492,5,123,0,1,4,3,0,108,45,63,45
118,492,5,123,0,1,4,3,0,108,45,63,46
119,492,5,124,1,1,4,2,1,109,45,64,46
120,492,5,124,0,1,4,2,1,109,45,64,46
121,492,4,124,0,1,3,2,1,110,45,65,46
122,491,5,125,1,1,4,2,1,110,45,65,46
123,491,4,125,0,1,3,1,1,111,45,66,46
124,491,4,125,0,1,3,2,1,111,45,66,46
125,489,5,126,1,1,4,2,1,111,45,66,47
126,488,4,126,0,1,3,1,1,111,45,66,50
127,490,3,126,0,1,2,2,0,112,45,67,51
128,490,4,127,1,2,2,2,0,112,45,67,51
129,490,4,127,0,1,3,2,0,112,45,67,51
130,490,4,127,0,1,3,2,0,112,45,67,51
131,489,4,127,0,1,3,3,0,112,45,67,52
132,490,3,127,0,0,3,2,0,113,46,67,52
133,490,3,127,0,0,3,2,0,113,46,67,52
134,490,3,127,0,0,3,3,0,113,46,67,52
135,489,3,128,1,1,2,2,0,114,46,68,52
136,489,3,128,0,1,2,2,0,114,46,68,52
137,489,3,128,0,1,2,2,0,114,46,68,52
138,489,3,128,0,0,3,2,0,114,46,68,52
139,489,2,128,0,0,2,1,0,115,46,69,52
140,489,2,128,0,0,2,1,1,115,46,69,52
141,489,2,128,0,0,2,1,1,115,46,69,52
142,489,1,128,0,0,1,0,1,116,47,69,52
143,489,1,128,0,0,1,0,1,116,47,69,52
144,489,1,128,0,0,1,0,1,116,47,69,52
145,488,1,128,0,0,1,0,1,116,47,69,54
146,490,1,128,0,0,1,0,1,116,47,69,54
147,490,1,128,0,0,1,0,1,116,47,69,54
148,490,0,128,0,0,0,0,0,117,48,69,54
149,490,0,128,0,0,0,0,0,117,48,69,54
150,489,0,128,0,0,0,0,0,117,48,69,55
151,489,0,128,0,0,0,0,0,117,48,69,56
152,490,0,128,0,0,0,0,0,117,48,69,56
153,489,0,128,0,0,0,0,0,117,48,69,57
154,490,0,128,0,0,0,0,0,117,48,69,57
155,490,0,128,0,0,0,0,0,117,48,69,57
156,488,0,128,0,0,0,0,0,117,48,69,59
157,490,0,128,0,0,0,0,0,117,48,69,59
158,489,0,128,0,0,0,0,0,117,48,69,60
159,490,0,128,0,0,0,0,0,117,48,69,60
160,490,0,128,0,0,0,0,0,117,48,69,60
161,490,0,128,0,0,0,0,0,117,48,69,60
162,490,0,128,0,0,0,0,0,117,48,69,60
163,490,0,128,0,0,0,0,0,117,48,69,60
164,489,0,128,0,0,0,0,0,117,48,69,61
165,490,0,128,0,0,0,0,0,117,48,69,61
166,490,0,128,0,0,0,0,0,117,48,69,61
167,490,0,128,0,0,0,0,0,117,48,69,61
168,490,0,128,0,0,0,0,0,117,48,69,61
169,490,0,128,0,0,0,0,0,117,48,69,61
170,490,0,128,0,0,0,0,0,117,48,69,61
171,490,0,128,0,0,0,0,0,117,48,69,61
172,489,0,128,0,0,0,0,0,117,48,69,62
173,490,0,128,0,0,0,0,0,117,48,69,62
174,490,0,128,0,0,0,0,0,117,48,69,62
175,489,0,128,0,0,0,0,0,117,48,69,63
176,489,0,128,0,0,0,0,0,117,48,69,64
177,489,0,128,0,0,0,0,0,117,48,69,65
178,490,0,128,0,0,0,0,0,117,48,69,65
179,490,0,128,0,0,0,0,0,117,48,69,65
