
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,416,70,189,3,20,50,23,17,114,46,68,19
53,412,67,192,3,11,56,23,16,120,47,73,20
54,401,76,204,12,19,57,25,16,123,47,76,20
55,394,78,211,7,22,56,35,13,128,48,80,21
56,393,71,213,2,21,50,31,12,137,52,85,21
57,391,69,215,2,12,57,30,13,141,54,87,21
58,387,62,219,4,9,53,26,9,151,56,95,22
59,378,69,228,9,14,55,34,10,153,57,96,23
60,375,72,232,4,16,56,38,12,154,58,96,23
61,372,67,235,3,15,52,32,14,159,61,98,26
62,365,72,245,10,18,54,30,13,163,63,100,27
63,364,62,247,2,16,46,23,12,175,68,107,27
64,362,61,249,2,10,51,27,12,178,70,108,27
65,358,61,253,4,8,53,27,12,182,72,110,27
66,350,67,261,8,13,54,31,14,184,73,111,27
67,347,60,263,2,12,48,30,12,193,74,119,28
68,345,55,266,3,11,44,27,10,200,75,125,29
69,339,57,272,6,13,44,29,7,204,78,126,30
70,336,58,275,3,12,46,31,7,206,79,127,31
71,330,59,281,6,14,45,29,8,210,81,129,33
72,330,55,283,2,12,43,28,7,216,85,131,33
73,326,56,287,4,12,44,29,7,219,87,132,33
74,324,50,289,2,9,41,27,5,227,90,137,33
75,321,46,292,3,9,37,23,6,233,92,141,34
76,317,47,296,4,10,37,25,6,236,94,142,35
77,316,46,298,2,10,36,23,8,239,97,142,35
78,315,43,299,1,8,35,23,7,243,99,144,35
79,314,39,300,1,4,35,20,7,247,102,145,36
80,314,36,301,1,5,31,20,6,251,104,147,36
81,311,36,304,3,4,32,22,6,254,105,149,36
82,309,35,306,2,6,29,19,6,257,107,150,37
83,310,31,306,0,4,27,19,6,261,107,154,37
84,309,27,307,1,3,24,14,6,266,109,157,37
85,307,26,309,2,3,23,14,5,269,109,160,37
86,307,23,309,0,3,20,12,6,272,111,161,37
87,305,22,311,2,4,18,11,6,274,112,162,38
88,306,19,311,0,4,15,8,6,277,114,163,38
89,306,15,311,0,2,13,6,5,281,117,164,38
90,305,16,312,1,2,14,6,5,281,117,164,39
91,306,12,312,0,1,11,5,4,285,118,167,39
92,306,12,312,0,1,11,5,5,285,118,167,39
93,306,10,312,0,1,9,4,5,287,120,167,39
94,305,9,313,1,1,8,3,4,289,121,168,39
95,305,6,313,0,1,5,1,3,291,123,168,41
96,307,6,313,0,1,5,2,3,291,123,168,41
97,307,5,313,0,0,5,1,3,292,124,168,41
98,307,5,313,0,0,5,1,3,292,124,168,41
99,307,4,313,0,0,4,1,3,293,125,168,41
100,306,4,314,1,1,3,1,2,294,125,169,41
101,306,3,314,0,1,2,1,1,295,125,170,41
102,306,3,314,0,0,3,1,1,295,125,170,41
103,306,3,314,0,0,3,1,1,295,125,170,41
104,306,2,314,0,0,2,1,1,296,125,171,41
105,306,2,314,0,0,2,1,1,296,125,171,41
106,306,2,314,0,0,2,1,1,296,125,171,41
107,305,2,315,1,1,1,1,0,297,125,172,43
108,307,2,315,0,1,1,1,0,297,125,172,43
109,307,2,315,0,0,2,1,0,297,125,172,43
110,307,2,315,0,0,2,1,0,297,125,172,43
111,307,2,315,0,0,2,2,0,297,125,172,43
112,307,1,315,0,0,1,1,0,298,125,173,43
113,307,1,315,0,0,1,1,0,298,125,173,44
114,307,1,315,0,0,1,1,0,298,125,173,46
115,309,1,315,0,0,1,1,0,298,125,173,47
116,310,1,315,0,0,1,1,0,298,125,173,47
117,309,1,315,0,0,1,1,0,298,125,173,48
118,309,2,316,1,1,1,1,0,298,125,173,48
119,309,1,316,0,1,0,0,0,299,126,173,49
120,310,1,316,0,0,1,0,0,299,126,173,49
121,310,1,316,0,0,1,0,0,299,126,173,49
122,310,1,316,0,0,1,0,1,299,126,173,49
123,310,1,316,0,0,1,0,1,299,126,173,49
124,310,1,316,0,0,1,0,1,299,126,173,49
125,310,1,316,0,0,1,0,1,299,126,173,49
126,310,1,316,0,0,1,0,1,299,126,173,49
127,310,1,316,0,0,1,0,1,299,126,173,50
128,310,1,316,0,0,1,0,1,299,126,173,53
129,313,1,316,0,0,1,0,1,299,126,173,53
130,313,0,316,0,0,0,0,0,300,126,174,53
131,313,0,316,0,0,0,0,0,300,126,174,53
132,313,0,316,0,0,0,0,0,300,126,174,54
133,314,0,316,0,0,0,0,0,300,126,174,54
134,314,0,316,0,0,0,0,0,300,126,174,54
135,313,0,316,0,0,0,0,0,300,126,174,55
136,314,0,316,0,0,0,0,0,300,126,174,55
137,313,0,316,0,0,0,0,0,300,126,174,56
138,314,0,316,0,0,0,0,0,300,126,174,56
139,314,0,316,0,0,0,0,0,300,126,174,56
140,313,0,316,0,0,0,0,0,300,126,174,57
141,314,0,316,0,0,0,0,0,300,126,174,57
142,314,0,316,0,0,0,0,0,300,126,174,57
143,314,0,316,0,0,0,0,0,300,126,174,58
144,315,0,316,0,0,0,0,0,300,126,174,58
145,315,0,316,0,0,0,0,0,300,126,174,58
146,315,0,316,0,0,0,0,0,300,126,174,58
147,315,0,316,0,0,0,0,0,300,126,174,59
148,316,0,316,0,0,0,0,0,300,126,174,59
149,316,0,316,0,0,0,0,0,300,126,174,59
150,316,0,316,0,0,0,0,0,300,126,174,59
151,316,0,316,0,0,0,0,0,300,126,174,59
152,316,0,316,0,0,0,0,0,300,126,174,59
153,316,0,316,0,0,0,0,0,300,126,174,59
154,315,0,316,0,0,0,0,0,300,126,174,60
155,316,0,316,0,0,0,0,0,300,126,174,61
156,317,0,316,0,0,0,0,0,300,126,174,61
157,316,0,316,0,0,0,0,0,300,126,174,62
158,317,0,316,0,0,0,0,0,300,126,174,62
159,317,0,316,0,0,0,0,0,300,126,174,62
160,317,0,316,0,0,0,0,0,300,126,174,62
161,317,0,316,0,0,0,0,0,300,126,174,63
162,318,0,316,0,0,0,0,0,300,126,174,63
163,317,0,316,0,0,0,0,0,300,126,174,64
164,318,0,316,0,0,0,0,0,300,126,174,64
165,317,0,316,0,0,0,0,0,300,126,174,65
166,318,0,316,0,0,0,0,0,300,126,174,66
167,319,0,316,0,0,0,0,0,300,126,174,66
168,318,0,316,0,0,0,0,0,300,126,174,67
169,318,0,316,0,0,0,0,0,300,126,174,68
170,319,0,316,0,0,0,0,0,300,126,174,68
171,319,0,316,0,0,0,0,0,300,126,174,68
172,319,0,316,0,0,0,0,0,300,126,174,68
173,319,0,316,0,0,0,0,0,300,126,174,68
174,319,0,316,0,0,0,0,0,300,126,174,68
175,318,0,316,0,0,0,0,0,300,126,174,69
176,319,0,316,0,0,0,0,0,300,126,174,69
177,319,0,316,0,0,0,0,0,300,126,174,69
178,317,0,316,0,0,0,0,0,300,126,174,71
179,319,0,316,0,0,0,0,0,300,126,174,71
