
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,366,10,252,0,1,9,4,1,230,94,136,49
108,366,10,252,0,1,9,4,2,230,94,136,49
109,366,10,252,0,0,10,6,3,230,94,136,49
110,365,9,252,0,0,9,5,3,231,95,136,50
111,366,9,252,0,0,9,6,3,231,95,136,51
112,364,9,253,1,1,8,5,3,232,95,137,53
113,366,6,253,0,1,5,3,2,235,95,140,53
114,365,7,254,1,2,5,3,2,235,95,140,53
115,363,7,254,0,1,6,3,2,235,95,140,55
116,365,6,254,0,0,6,3,1,236,96,140,55
117,365,3,254,0,0,3,2,0,239,99,140,55
118,365,3,254,0,0,3,2,1,239,99,140,55
119,365,2,254,0,0,2,1,1,240,99,141,55
120,365,2,254,0,0,2,1,1,240,99,141,55
121,365,2,254,0,0,2,1,1,240,99,141,55
122,365,2,254,0,0,2,1,1,240,99,141,55
123,365,2,254,0,0,2,1,1,240,99,141,55
124,365,2,254,0,0,2,1,1,240,99,141,55
125,365,1,254,0,0,1,0,1,241,100,141,55
126,364,0,254,0,0,0,0,0,242,100,142,57
127,366,0,254,0,0,0,0,0,242,100,142,57
128,366,0,254,0,0,0,0,0,242,100,142,58
129,367,0,254,0,0,0,0,0,242,100,142,58
130,367,0,254,0,0,0,0,0,242,100,142,58
131,367,0,254,0,0,0,0,0,242,100,142,58
132,367,0,254,0,0,0,0,0,242,100,142,58
133,367,0,254,0,0,0,0,0,242,100,142,58
134,367,0,254,0,0,0,0,0,242,100,142,58
135,367,0,254,0,0,0,0,0,242,100,142,58
136,367,0,254,0,0,0,0,0,242,100,142,58
137,367,0,254,0,0,0,0,0,242,100,142,58
138,366,0,254,0,0,0,0,0,242,100,142,59
139,367,0,254,0,0,0,0,0,242,100,142,59
140,366,0,254,0,0,0,0,0,242,100,142,60
141,367,0,254,0,0,0,0,0,242,100,142,60
142,367,0,254,0,0,0,0,0,242,100,142,60
143,367,0,254,0,0,0,0,0,242,100,142,60
144,365,0,254,0,0,0,0,0,242,100,142,62
145,367,0,254,0,0,0,0,0,242,100,142,62
146,367,0,254,0,0,0,0,0,242,100,142,62
147,367,0,254,0,0,0,0,0,242,100,142,62
148,367,0,254,0,0,0,0,0,242,100,142,62
149,367,0,254,0,0,0,0,0,242,100,142,62
150,367,0,254,0,0,0,0,0,242,100,142,62
151,367,0,254,0,0,0,0,0,242,100,142,62
152,367,0,254,0,0,0,0,0,242,100,142,62
153,367,0,254,0,0,0,0,0,242,100,142,62
154,366,0,254,0,0,0,0,0,242,100,142,63
155,367,0,254,0,0,0,0,0,242,100,142,63
156,366,0,254,0,0,0,0,0,242,100,142,64
157,366,0,254,0,0,0,0,0,242,100,142,65
158,367,0,254,0,0,0,0,0,242,100,142,65
159,367,0,254,0,0,0,0,0,242,100,142,65
160,367,0,254,0,0,0,0,0,242,100,142,65
161,367,0,254,0,0,0,0,0,242,100,142,65
162,367,0,254,0,0,0,0,0,242,100,142,65
163,367,0,254,0,0,0,0,0,242,100,142,65
164,367,0,254,0,0,0,0,0,242,100,142,65
165,367,0,254,0,0,0,0,0,242,100,142,65
166,367,0,254,0,0,0,0,0,242,100,142,65
167,367,0,254,0,0,0,0,0,242,100,142,65
168,367,0,254,0,0,0,0,0,242,100,142,65
169,367,0,254,0,0,0,0,0,242,100,142,65
170,367,0,254,0,0,0,0,0,242,100,142,65
171,366,0,254,0,0,0,0,0,242,100,142,66
172,367,0,254,0,0,0,0,0,242,100,142,66
173,367,0,254,0,0,0,0,0,242,100,142,67
174,368,0,254,0,0,0,0,0,242,100,142,67
175,367,0,254,0,0,0,0,0,242,100,142,68
176,368,0,254,0,0,0,0,0,242,100,142,68
177,368,0,254,0,0,0,0,0,242,100,142,68
178,368,0,254,0,0,0,0,0,242,100,142,68
179,368,0,254,0,0,0,0,0,242,100,142,68
