
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,484,32,128,4,7,25,11,8,86,33,53,30
77,482,32,130,2,7,25,10,9,88,34,54,30
78,480,30,131,1,6,24,11,9,91,35,56,31
79,477,31,134,3,6,25,12,8,93,35,58,32
80,475,29,136,2,6,23,11,7,97,36,61,33
81,474,30,138,2,6,24,11,9,98,37,61,33
82,469,34,143,5,10,24,12,9,99,38,61,33
83,465,36,147,4,11,25,13,8,101,40,61,33
84,461,36,151,4,13,23,13,5,105,43,62,33
85,457,38,155,4,12,26,14,5,107,44,63,33
86,456,35,156,1,8,27,13,4,111,45,66,33
87,450,39,162,6,12,27,14,6,113,46,67,33
88,447,40,165,3,13,27,16,7,115,48,67,33
89,445,39,167,2,7,32,17,5,118,49,69,33
90,443,39,169,2,8,31,17,5,120,51,69,33
91,442,38,170,1,4,34,21,7,122,53,69,33
92,437,41,174,4,7,34,20,8,123,53,70,34
93,434,41,177,3,9,32,20,10,126,55,71,35
94,430,43,182,5,12,31,18,10,128,56,72,36
95,427,42,185,3,11,31,17,8,132,57,75,37
96,425,40,188,3,11,29,15,7,137,59,78,37
97,423,40,190,2,7,33,16,8,139,61,78,37
98,419,42,194,4,10,32,16,9,141,62,79,37
99,417,35,195,1,7,28,15,8,149,63,86,38
100,416,36,197,2,8,28,15,8,150,64,86,38
101,412,35,201,4,7,28,16,6,155,65,90,38
102,409,37,204,3,9,28,16,6,156,65,91,38
103,407,37,205,1,7,30,20,6,157,65,92,39
104,405,37,208,3,7,30,19,5,159,66,93,40
105,405,35,209,1,5,30,20,4,162,69,93,40
106,403,33,211,2,4,29,19,4,165,69,96,41
107,402,29,213,2,5,24,17,3,171,72,99,42
108,403,28,213,0,4,24,18,4,172,72,100,42
109,401,25,214,1,2,23,15,4,176,72,104,43
110,400,26,216,2,4,22,15,4,177,72,105,43
111,398,22,217,1,4,18,13,4,181,73,108,45
112,398,23,219,2,5,18,12,4,182,73,109,45
113,397,21,220,1,4,17,10,4,184,73,111,46
114,397,19,221,1,5,14,9,3,187,75,112,47
115,396,17,222,1,5,12,8,3,190,76,114,48
116,397,14,222,0,1,13,7,1,193,77,116,49
117,397,14,223,1,2,12,7,1,194,77,117,49
118,397,13,223,0,1,12,9,2,195,78,117,49
119,393,14,226,3,4,10,7,2,197,79,118,50
120,391,16,228,2,6,10,7,3,197,79,118,51
121,392,15,228,0,4,11,6,3,198,79,119,51
122,391,15,229,1,4,11,5,3,199,80,119,51
123,389,14,230,1,3,11,4,4,201,82,119,52
124,388,16,232,2,4,12,5,4,201,82,119,52
125,388,15,232,0,2,13,7,3,202,82,120,52
126,387,11,232,0,1,10,4,3,206,82,124,53
127,387,11,232,0,1,10,5,4,206,82,124,54
128,388,10,232,0,0,10,6,3,207,82,125,54
129,386,10,232,0,0,10,6,3,207,82,125,56
130,381,14,236,4,4,10,7,3,207,82,125,60
131,381,16,240,4,8,8,6,2,209,83,126,60
132,381,15,240,0,6,9,5,2,210,84,126,60
133,381,13,240,0,4,9,3,2,212,86,126,60
134,380,13,241,1,2,11,3,3,213,87,126,60
135,379,11,241,0,1,10,2,4,215,87,128,61
136,380,10,241,0,0,10,2,6,216,87,129,61
137,379,11,242,1,1,10,3,6,216,87,129,62
138,380,10,242,0,1,9,3,6,217,87,130,62
139,379,11,243,1,2,9,3,6,217,87,130,62
140,379,10,243,0,1,9,2,6,217,87,130,63
141,379,10,243,0,1,9,2,6,217,87,130,64
142,380,8,243,0,1,7,3,4,219,88,131,64
143,380,6,243,0,0,6,3,2,221,90,131,64
144,378,4,244,1,1,3,2,0,224,90,134,66
145,379,4,245,1,2,2,1,1,225,91,134,66
146,378,5,246,1,3,2,1,1,225,91,134,66
147,377,5,246,0,2,3,1,1,225,91,134,67
148,377,6,247,1,2,4,1,1,225,91,134,67
149,376,7,248,1,2,5,1,2,225,91,134,67
150,375,7,249,1,3,4,1,2,226,91,135,67
151,375,7,249,0,2,5,2,2,226,91,135,67
152,375,7,249,0,1,6,2,2,226,91,135,69
153,376,7,250,1,1,6,3,1,227,91,136,69
154,376,7,250,0,1,6,3,2,227,91,136,69
155,376,7,250,0,1,6,3,3,227,91,136,69
156,376,7,250,0,0,7,3,3,227,91,136,69
157,376,6,250,0,0,6,3,2,228,91,137,70
158,377,4,250,0,0,4,2,2,229,92,137,71
159,378,3,250,0,0,3,1,2,229,92,137,72
160,378,4,251,1,1,3,1,2,229,92,137,72
161,378,3,251,0,1,2,0,2,230,93,137,72
162,378,2,251,0,1,1,0,1,231,93,138,72
163,378,1,251,0,1,0,0,0,232,93,139,72
164,377,1,251,0,0,1,0,0,232,93,139,73
165,378,1,251,0,0,1,0,0,232,93,139,73
166,378,1,251,0,0,1,0,1,232,93,139,73
167,378,1,251,0,0,1,0,1,232,93,139,73
168,378,1,251,0,0,1,0,1,232,93,139,73
169,377,1,251,0,0,1,0,1,232,93,139,74
170,376,1,251,0,0,1,0,1,232,93,139,76
171,378,1,251,0,0,1,0,1,232,93,139,76
172,378,1,251,0,0,1,0,1,232,93,139,76
173,378,1,251,0,0,1,0,1,232,93,139,77
174,379,0,251,0,0,0,0,0,233,94,139,77
175,379,0,251,0,0,0,0,0,233,94,139,77
176,379,0,251,0,0,0,0,0,233,94,139,78
177,380,0,251,0,0,0,0,0,233,94,139,78
178,380,0,251,0,0,0,0,0,233,94,139,78
179,380,0,251,0,0,0,0,0,233,94,139,78
