
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,353,26,263,1,5,21,8,8,222,89,133,36
80,348,27,267,4,7,20,9,7,224,91,133,39
81,349,29,269,2,6,23,11,7,224,91,133,39
82,346,30,272,3,8,22,11,7,226,91,135,39
83,344,27,273,1,7,20,10,7,230,92,138,40
84,344,27,274,1,5,22,9,8,231,93,138,40
85,342,25,276,2,6,19,9,6,235,94,141,40
86,341,25,277,1,4,21,12,5,236,94,142,40
87,341,24,277,0,3,21,12,5,237,94,143,40
88,340,21,278,1,2,19,10,6,240,96,144,41
89,341,18,278,0,1,17,8,6,242,98,144,42
90,342,17,278,0,1,16,8,7,243,98,145,42
91,341,15,279,1,1,14,6,7,246,99,147,42
92,341,14,279,0,1,13,6,6,247,99,148,42
93,341,13,279,0,1,12,6,6,248,99,149,42
94,341,10,279,0,0,10,3,6,251,100,151,42
95,341,9,279,0,0,9,3,5,252,101,151,42
96,341,6,279,0,0,6,2,4,255,102,153,42
97,341,5,279,0,0,5,1,4,256,103,153,42
98,341,3,279,0,0,3,0,3,258,104,154,42
99,340,2,279,0,0,2,0,2,259,104,155,43
100,341,2,279,0,0,2,0,2,259,104,155,43
101,340,1,279,0,0,1,0,1,260,105,155,44
102,341,1,279,0,0,1,0,1,260,105,155,44
103,341,1,279,0,0,1,0,1,260,105,155,45
104,342,0,279,0,0,0,0,0,261,105,156,45
105,342,0,279,0,0,0,0,0,261,105,156,45
106,342,0,279,0,0,0,0,0,261,105,156,45
107,342,0,279,0,0,0,0,0,261,105,156,45
108,341,0,279,0,0,0,0,0,261,105,156,46
109,342,0,279,0,0,0,0,0,261,105,156,46
110,342,0,279,0,0,0,0,0,261,105,156,46
111,342,0,279,0,0,0,0,0,261,105,156,46
112,342,0,279,0,0,0,0,0,261,105,156,46
113,342,0,279,0,0,0,0,0,261,105,156,46
114,342,0,279,0,0,0,0,0,261,105,156,46
115,342,0,279,0,0,0,0,0,261,105,156,46
116,341,0,279,0,0,0,0,0,261,105,156,47
117,342,0,279,0,0,0,0,0,261,105,156,47
118,342,0,279,0,0,0,0,0,261,105,156,47
119,342,0,279,0,0,0,0,0,261,105,156,47
120,342,0,279,0,0,0,0,0,261,105,156,47
121,342,0,279,0,0,0,0,0,261,105,156,47
122,342,0,279,0,0,0,0,0,261,105,156,47
123,342,0,279,0,0,0,0,0,261,105,156,47
124,342,0,279,0,0,0,0,0,261,105,156,47
125,342,0,279,0,0,0,0,0,261,105,156,47
126,342,0,279,0,0,0,0,0,261,105,156,47
127,342,0,279,0,0,0,0,0,261,105,156,47
128,342,0,279,0,0,0,0,0,261,105,156,47
129,342,0,279,0,0,0,0,0,261,105,156,47
130,342,0,279,0,0,0,0,0,261,105,156,47
131,342,0,279,0,0,0,0,0,261,105,156,47
132,342,0,279,0,0,0,0,0,261,105,156,48
133,343,0,279,0,0,0,0,0,261,105,156,48
134,342,0,279,0,0,0,0,0,261,105,156,49
135,342,0,279,0,0,0,0,0,261,105,156,50
136,343,0,279,0,0,0,0,0,261,105,156,50
137,343,0,279,0,0,0,0,0,261,105,156,50
138,342,0,279,0,0,0,0,0,261,105,156,52
139,344,0,279,0,0,0,0,0,261,105,156,52
140,344,0,279,0,0,0,0,0,261,105,156,52
141,344,0,279,0,0,0,0,0,261,105,156,52
142,344,0,279,0,0,0,0,0,261,105,156,52
143,344,0,279,0,0,0,0,0,261,105,156,52
144,344,0,279,0,0,0,0,0,261,105,156,52
145,344,0,279,0,0,0,0,0,261,105,156,52
146,344,0,279,0,0,0,0,0,261,105,156,52
147,344,0,279,0,0,0,0,0,261,105,156,52
148,344,0,279,0,0,0,0,0,261,105,156,52
149,344,0,279,0,0,0,0,0,261,105,156,52
150,344,0,279,0,0,0,0,0,261,105,156,53
151,345,0,279,0,0,0,0,0,261,105,156,53
152,345,0,279,0,0,0,0,0,261,105,156,53
153,344,0,279,0,0,0,0,0,261,105,156,54
154,345,0,279,0,0,0,0,0,261,105,156,54
155,345,0,279,0,0,0,0,0,261,105,156,55
156,346,0,279,0,0,0,0,0,261,105,156,55
157,346,0,279,0,0,0,0,0,261,105,156,55
158,346,0,279,0,0,0,0,0,261,105,156,55
159,345,0,279,0,0,0,0,0,261,105,156,56
160,346,0,279,0,0,0,0,0,261,105,156,56
161,345,0,279,0,0,0,0,0,261,105,156,57
162,345,0,279,0,0,0,0,0,261,105,156,58
163,345,0,279,0,0,0,0,0,261,105,156,59
164,346,0,279,0,0,0,0,0,261,105,156,59
165,345,0,279,0,0,0,0,0,261,105,156,60
166,346,0,279,0,0,0,0,0,261,105,156,60
167,346,0,279,0,0,0,0,0,261,105,156,60
168,346,0,279,0,0,0,0,0,261,105,156,60
169,346,0,279,0,0,0,0,0,261,105,156,61
170,346,0,279,0,0,0,0,0,261,105,156,62
171,347,0,279,0,0,0,0,0,261,105,156,62
172,347,0,279,0,0,0,0,0,261,105,156,62
173,347,0,279,0,0,0,0,0,261,105,156,62
174,347,0,279,0,0,0,0,0,261,105,156,63
175,348,0,279,0,0,0,0,0,261,105,156,63
176,348,0,279,0,0,0,0,0,261,105,156,63
177,348,0,279,0,0,0,0,0,261,105,156,63
178,348,0,279,0,0,0,0,0,261,105,156,63
179,348,0,279,0,0,0,0,0,261,105,156,63
