
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
60,353,50,254,2,8,42,25,5,197,88,109,27
61,351,52,258,4,10,42,29,5,199,88,111,28
62,348,47,262,4,10,37,24,7,207,93,114,29
63,349,42,262,0,9,33,22,6,211,95,116,30
64,350,39,262,0,6,33,20,9,214,96,118,30
65,350,34,262,0,2,32,18,7,219,98,121,30
66,345,36,266,4,4,32,19,7,221,99,122,31
67,340,39,272,6,10,29,18,9,224,100,124,32
68,339,38,273,1,11,27,18,9,226,101,125,33
69,339,34,274,1,9,25,14,8,231,103,128,33
70,339,28,274,0,3,25,10,6,237,105,132,33
71,338,27,275,1,2,25,10,7,239,107,132,34
72,337,24,276,1,2,22,14,5,243,109,134,35
73,338,23,276,0,2,21,13,7,244,109,135,36
74,336,23,279,3,4,19,11,7,247,112,135,36
75,336,19,279,0,3,16,9,5,251,113,138,36
76,336,17,279,0,3,14,8,5,253,115,138,36
77,336,17,279,0,2,15,9,5,253,115,138,36
78,334,19,281,2,2,17,9,5,253,115,138,36
79,332,18,283,2,4,14,8,4,256,116,140,36
80,332,12,283,0,4,8,3,5,262,119,143,36
81,332,10,283,0,2,8,3,3,264,120,144,36
82,331,9,283,0,0,9,2,3,265,120,145,37
83,331,9,283,0,0,9,3,4,265,120,145,38
84,332,8,283,0,0,8,5,3,266,121,145,38
85,331,8,284,1,1,7,4,3,267,121,146,38
86,331,8,284,0,1,7,4,3,267,121,146,38
87,331,7,284,0,1,6,3,3,268,122,146,38
88,331,5,284,0,1,4,3,1,270,122,148,38
89,331,5,284,0,0,5,3,1,270,122,148,38
90,331,5,284,0,0,5,3,1,270,122,148,38
91,330,3,284,0,0,3,2,1,272,124,148,39
92,331,1,284,0,0,1,0,1,274,126,148,39
93,331,1,284,0,0,1,0,1,274,126,148,39
94,331,1,284,0,0,1,0,1,274,126,148,39
95,331,1,284,0,0,1,0,1,274,126,148,39
96,331,1,284,0,0,1,0,1,274,126,148,39
97,331,1,284,0,0,1,0,1,274,126,148,39
98,331,1,284,0,0,1,0,1,274,126,148,39
99,331,0,284,0,0,0,0,0,275,126,149,39
100,331,0,284,0,0,0,0,0,275,126,149,39
101,331,0,284,0,0,0,0,0,275,126,149,39
102,331,0,284,0,0,0,0,0,275,126,149,39
103,330,0,284,0,0,0,0,0,275,126,149,40
104,331,0,284,0,0,0,0,0,275,126,149,40
105,331,0,284,0,0,0,0,0,275,126,149,40
106,331,0,284,0,0,0,0,0,275,126,149,40
107,331,0,284,0,0,0,0,0,275,126,149,40
108,330,0,284,0,0,0,0,0,275,126,149,41
109,331,0,284,0,0,0,0,0,275,126,149,41
110,331,0,284,0,0,0,0,0,275,126,149,41
111,331,0,284,0,0,0,0,0,275,126,149,41
112,331,0,284,0,0,0,0,0,275,126,149,42
113,331,0,284,0,0,0,0,0,275,126,149,43
114,332,0,284,0,0,0,0,0,275,126,149,43
115,330,0,284,0,0,0,0,0,275,126,149,45
116,331,0,284,0,0,0,0,0,275,126,149,46
117,332,0,284,0,0,0,0,0,275,126,149,46
118,332,0,284,0,0,0,0,0,275,126,149,46
119,332,0,284,0,0,0,0,0,275,126,149,46
120,332,0,284,0,0,0,0,0,275,126,149,46
121,332,0,284,0,0,0,0,0,275,126,149,46
122,332,0,284,0,0,0,0,0,275,126,149,46
123,332,0,284,0,0,0,0,0,275,126,149,47
124,332,0,284,0,0,0,0,0,275,126,149,48
125,333,0,284,0,0,0,0,0,275,126,149,48
126,333,0,284,0,0,0,0,0,275,126,149,48
127,333,0,284,0,0,0,0,0,275,126,149,48
128,333,0,284,0,0,0,0,0,275,126,149,48
129,333,0,284,0,0,0,0,0,275,126,149,48
130,333,0,284,0,0,0,0,0,275,126,149,48
131,332,0,284,0,0,0,0,0,275,126,149,49
132,332,0,284,0,0,0,0,0,275,126,149,50
133,333,0,284,0,0,0,0,0,275,126,149,50
134,333,0,284,0,0,0,0,0,275,126,149,50
135,333,0,284,0,0,0,0,0,275,126,149,50
136,333,0,284,0,0,0,0,0,275,126,149,50
137,333,0,284,0,0,0,0,0,275,126,149,50
138,333,0,284,0,0,0,0,0,275,126,149,50
139,333,0,284,0,0,0,0,0,275,126,149,50
140,333,0,284,0,0,0,0,0,275,126,149,50
141,333,0,284,0,0,0,0,0,275,126,149,51
142,333,0,284,0,0,0,0,0,275,126,149,52
143,334,0,284,0,0,0,0,0,275,126,149,52
144,334,0,284,0,0,0,0,0,275,126,149,52
145,333,0,284,0,0,0,0,0,275,126,149,53
146,334,0,284,0,0,0,0,0,275,126,149,53
147,334,0,284,0,0,0,0,0,275,126,149,53
148,333,0,284,0,0,0,0,0,275,126,149,54
149,334,0,284,0,0,0,0,0,275,126,149,54
150,334,0,284,0,0,0,0,0,275,126,149,54
151,334,0,284,0,0,0,0,0,275,126,149,54
152,334,0,284,0,0,0,0,0,275,126,149,54
153,333,0,284,0,0,0,0,0,275,126,149,55
154,334,0,284,0,0,0,0,0,275,126,149,55
155,334,0,284,0,0,0,0,0,275,126,149,55
156,334,0,284,0,0,0,0,0,275,126,149,55
157,334,0,284,0,0,0,0,0,275,126,149,55
158,334,0,284,0,0,0,0,0,275,126,149,55
159,334,0,284,0,0,0,0,0,275,126,149,55
160,334,0,284,0,0,0,0,0,275,126,149,55
161,334,0,284,0,0,0,0,0,275,126,149,55
162,334,0,284,0,0,0,0,0,275,126,149,55
163,334,0,284,0,0,0,0,0,275,126,149,55
164,334,0,284,0,0,0,0,0,275,126,149,55
165,334,0,284,0,0,0,0,0,275,126,149,55
166,333,0,284,0,0,0,0,0,275,126,149,56
167,333,0,284,0,0,0,0,0,275,126,149,57
168,334,0,284,0,0,0,0,0,275,126,149,57
169,334,0,284,0,0,0,0,0,275,126,149,57
170,334,0,284,0,0,0,0,0,275,126,149,57
171,333,0,284,0,0,0,0,0,275,126,149,58
172,333,0,284,0,0,0,0,0,275,126,149,59
173,334,0,284,0,0,0,0,0,275,126,149,59
174,333,0,284,0,0,0,0,0,275,126,149,60
175,334,0,284,0,0,0,0,0,275,126,149,60
176,334,0,284,0,0,0,0,0,275,126,149,62
177,336,0,284,0,0,0,0,0,275,126,149,62
178,335,0,284,0,0,0,0,0,275,126,149,63
179,336,0,284,0,0,0,0,0,275,126,149,63
