
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,548,19,53,2,6,13,8,1,33,11,22,17
56,548,17,53,0,4,13,7,1,35,12,23,17
57,546,19,55,2,5,14,10,1,35,12,23,17
58,543,20,58,3,5,15,9,2,37,13,24,17
59,541,21,60,2,7,14,9,2,38,14,24,17
60,538,24,63,3,7,17,12,2,38,14,24,17
61,536,25,65,2,6,19,11,2,39,14,25,17
62,531,30,70,5,8,22,13,3,39,14,25,17
63,529,29,72,2,10,19,12,4,42,16,26,17
64,527,29,73,1,6,23,14,4,43,16,27,18
65,524,29,77,4,10,19,10,4,46,18,28,19
66,524,28,78,1,8,20,13,4,48,18,30,20
67,522,30,81,3,6,24,12,4,49,18,31,20
68,521,27,81,0,5,22,10,6,52,20,32,21
69,520,28,83,2,5,23,13,7,52,20,32,22
70,519,27,85,2,6,21,12,6,55,20,35,22
71,518,25,86,1,4,21,11,6,58,21,37,22
72,516,25,88,2,5,20,11,5,60,22,38,22
73,514,27,90,2,6,21,14,5,60,22,38,22
74,513,24,91,1,5,19,12,4,64,23,41,22
75,512,25,92,1,5,20,13,4,64,23,41,22
76,512,22,92,0,3,19,14,2,67,26,41,22
77,512,17,92,0,1,16,11,1,72,28,44,22
78,512,16,92,0,0,16,10,3,73,28,45,22
79,510,16,94,2,2,14,11,2,75,28,47,22
80,508,16,95,1,3,13,10,3,76,28,48,23
81,509,13,95,0,3,10,7,3,79,30,49,23
82,509,12,95,0,1,11,6,3,80,31,49,23
83,505,15,99,4,4,11,5,3,81,32,49,23
84,502,14,100,1,5,9,4,4,83,33,50,25
85,503,13,100,0,4,9,4,4,84,34,50,26
86,503,11,100,0,1,10,4,2,86,35,51,27
87,503,10,101,1,1,9,3,2,88,37,51,27
88,503,9,101,0,1,8,5,2,89,37,52,27
89,502,9,101,0,0,9,5,3,89,37,52,28
90,501,11,103,2,2,9,5,3,89,37,52,28
91,500,12,104,1,3,9,6,3,89,37,52,28
92,500,10,104,0,3,7,5,2,91,39,52,28
93,500,9,104,0,3,6,4,2,92,40,52,28
94,500,9,104,0,0,9,4,2,92,40,52,28
95,497,9,105,1,1,8,3,2,93,40,53,30
96,499,6,105,0,1,5,4,1,96,41,55,30
97,499,5,105,0,0,5,4,0,97,41,56,30
98,499,5,105,0,0,5,4,0,97,41,56,30
99,499,4,105,0,0,4,4,0,98,42,56,30
100,499,4,105,0,0,4,4,0,98,42,56,30
101,499,4,105,0,0,4,4,0,98,42,56,30
102,498,4,105,0,0,4,4,0,98,42,56,31
103,498,4,105,0,0,4,4,0,98,42,56,32
104,497,2,106,1,1,1,1,0,101,43,58,33
105,498,2,106,0,1,1,1,0,101,43,58,33
106,498,2,106,0,0,2,1,0,101,43,58,33
107,498,1,106,0,0,1,0,0,102,44,58,33
108,498,1,106,0,0,1,1,0,102,44,58,33
109,497,2,107,1,1,1,1,0,102,44,58,33
110,496,2,107,0,1,1,1,0,102,44,58,34
111,497,2,107,0,1,1,1,0,102,44,58,34
112,497,2,107,0,1,1,1,0,102,44,58,34
113,496,2,107,0,0,2,1,0,102,44,58,35
114,497,2,107,0,0,2,1,0,102,44,58,35
115,497,2,107,0,0,2,1,1,102,44,58,35
116,497,1,107,0,0,1,0,1,103,45,58,35
117,497,1,107,0,0,1,0,1,103,45,58,35
118,496,1,107,0,0,1,0,1,103,45,58,36
119,497,1,107,0,0,1,0,1,103,45,58,36
120,497,1,107,0,0,1,0,1,103,45,58,36
121,497,1,107,0,0,1,0,1,103,45,58,36
122,497,1,107,0,0,1,0,1,103,45,58,36
123,497,0,107,0,0,0,0,0,104,45,59,36
124,497,0,107,0,0,0,0,0,104,45,59,36
125,497,0,107,0,0,0,0,0,104,45,59,37
126,497,0,107,0,0,0,0,0,104,45,59,38
127,498,0,107,0,0,0,0,0,104,45,59,38
128,497,0,107,0,0,0,0,0,104,45,59,40
129,497,0,107,0,0,0,0,0,104,45,59,42
130,498,0,107,0,0,0,0,0,104,45,59,43
131,499,0,107,0,0,0,0,0,104,45,59,43
132,498,0,107,0,0,0,0,0,104,45,59,44
133,499,0,107,0,0,0,0,0,104,45,59,44
134,499,0,107,0,0,0,0,0,104,45,59,44
135,499,0,107,0,0,0,0,0,104,45,59,44
136,499,0,107,0,0,0,0,0,104,45,59,44
137,499,0,107,0,0,0,0,0,104,45,59,44
138,498,0,107,0,0,0,0,0,104,45,59,45
139,499,0,107,0,0,0,0,0,104,45,59,45
140,498,0,107,0,0,0,0,0,104,45,59,46
141,499,0,107,0,0,0,0,0,104,45,59,46
142,499,0,107,0,0,0,0,0,104,45,59,46
143,499,0,107,0,0,0,0,0,104,45,59,46
144,499,0,107,0,0,0,0,0,104,45,59,46
145,499,0,107,0,0,0,0,0,104,45,59,46
146,499,0,107,0,0,0,0,0,104,45,59,46
147,499,0,107,0,0,0,0,0,104,45,59,46
148,498,0,107,0,0,0,0,0,104,45,59,47
149,498,0,107,0,0,0,0,0,104,45,59,48
150,499,0,107,0,0,0,0,0,104,45,59,48
151,498,0,107,0,0,0,0,0,104,45,59,49
152,499,0,107,0,0,0,0,0,104,45,59,50
153,498,0,107,0,0,0,0,0,104,45,59,52
154,500,0,107,0,0,0,0,0,104,45,59,52
155,500,0,107,0,0,0,0,0,104,45,59,52
156,500,0,107,0,0,0,0,0,104,45,59,52
157,500,0,107,0,0,0,0,0,104,45,59,52
158,499,0,107,0,0,0,0,0,104,45,59,53
159,500,0,107,0,0,0,0,0,104,45,59,53
160,500,0,107,0,0,0,0,0,104,45,59,53
161,499,0,107,0,0,0,0,0,104,45,59,54
162,499,0,107,0,0,0,0,0,104,45,59,55
163,500,0,107,0,0,0,0,0,104,45,59,55
164,500,0,107,0,0,0,0,0,104,45,59,55
165,499,0,107,0,0,0,0,0,104,45,59,56
166,500,0,107,0,0,0,0,0,104,45,59,56
167,500,0,107,0,0,0,0,0,104,45,59,56
168,500,0,107,0,0,0,0,0,104,45,59,56
169,500,0,107,0,0,0,0,0,104,45,59,56
170,499,0,107,0,0,0,0,0,104,45,59,57
171,500,0,107,0,0,0,0,0,104,45,59,57
172,499,0,107,0,0,0,0,0,104,45,59,58
173,500,0,107,0,0,0,0,0,104,45,59,58
174,500,0,107,0,0,0,0,0,104,45,59,58
175,499,0,107,0,0,0,0,0,104,45,59,59
176,500,0,107,0,0,0,0,0,104,45,59,59
177,499,0,107,0,0,0,0,0,104,45,59,60
178,500,0,107,0,0,0,0,0,104,45,59,60
179,500,0,107,0,0,0,0,0,104,45,59,60
