
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
49,331,78,277,7,16,62,34,19,191,84,107,24
50,326,77,283,6,18,59,32,18,198,86,112,24
51,317,79,292,9,23,56,31,17,205,87,118,24
52,313,74,296,4,19,55,29,14,213,90,123,25
53,311,68,297,1,12,56,28,12,219,92,127,28
54,308,69,303,6,13,56,31,12,224,94,130,28
55,307,65,304,1,9,56,36,10,228,94,134,29
56,307,56,305,1,6,50,32,9,236,99,137,31
57,307,50,307,2,5,45,30,8,243,102,141,32
58,304,51,311,4,7,44,30,9,246,104,142,32
59,301,50,314,3,9,41,30,8,250,107,143,32
60,300,46,314,0,6,40,28,8,253,109,144,34
61,299,45,317,3,8,37,25,8,257,112,145,35
62,297,42,320,3,7,35,22,8,263,116,147,35
63,295,36,322,2,8,28,16,7,271,118,153,35
64,291,35,326,4,9,26,15,7,276,119,157,35
65,290,32,327,1,6,26,14,5,280,122,158,36
66,290,29,328,1,5,24,16,2,284,123,161,36
67,288,27,330,2,6,21,14,4,287,126,161,37
68,289,25,330,0,4,21,13,5,289,127,162,37
69,288,24,331,1,4,20,11,6,290,127,163,38
70,288,21,331,0,2,19,10,6,293,128,165,39
71,288,21,332,1,2,19,9,7,294,128,166,39
72,286,19,334,2,4,15,8,6,298,129,169,39
73,286,18,334,0,2,16,8,6,299,129,170,39
74,285,16,334,0,2,14,6,6,301,130,171,40
75,285,14,335,1,3,11,6,5,304,132,172,40
76,283,14,337,2,3,11,5,4,306,133,173,40
77,282,14,338,1,4,10,5,3,307,133,174,40
78,280,14,340,2,4,10,6,2,309,135,174,40
79,279,13,340,0,2,11,6,1,310,135,175,41
80,280,11,340,0,2,9,6,1,312,136,176,41
81,278,12,342,2,2,10,6,2,313,137,176,41
82,278,12,342,0,2,10,6,2,313,137,176,41
83,278,10,342,0,0,10,6,2,315,137,178,41
84,278,10,342,0,0,10,6,2,315,137,178,41
85,278,10,342,0,0,10,7,3,315,137,178,41
86,277,9,343,1,1,8,5,3,317,138,179,41
87,277,9,343,0,1,8,5,3,317,138,179,42
88,278,7,343,0,0,7,3,3,319,140,179,43
89,278,5,343,0,0,5,2,2,321,142,179,44
90,278,6,344,1,1,5,2,3,321,142,179,44
91,277,5,345,1,2,3,1,2,323,143,180,44
92,277,5,345,0,2,3,1,2,323,143,180,44
93,276,4,346,1,1,3,0,1,325,144,181,45
94,277,4,346,0,1,3,0,1,325,144,181,45
95,277,4,346,0,1,3,1,2,325,144,181,45
96,275,5,347,1,1,4,1,2,325,144,181,46
97,276,5,347,0,1,4,1,2,325,144,181,47
98,276,4,347,0,0,4,1,2,326,145,181,48
99,276,5,348,1,1,4,1,2,326,145,181,49
100,277,5,348,0,1,4,1,3,326,145,181,49
101,277,5,348,0,1,4,1,3,326,145,181,49
102,277,5,348,0,0,5,1,3,326,145,181,49
103,277,3,348,0,0,3,0,2,328,146,182,50
104,278,3,348,0,0,3,0,3,328,146,182,52
105,280,3,348,0,0,3,0,3,328,146,182,52
106,280,2,348,0,0,2,0,2,329,146,183,52
107,280,2,348,0,0,2,0,2,329,146,183,53
108,281,1,348,0,0,1,0,1,330,146,184,54
109,282,1,348,0,0,1,0,1,330,146,184,56
110,284,1,348,0,0,1,0,1,330,146,184,56
111,284,1,348,0,0,1,0,1,330,146,184,57
112,285,0,348,0,0,0,0,0,331,147,184,57
113,285,0,348,0,0,0,0,0,331,147,184,57
114,285,0,348,0,0,0,0,0,331,147,184,57
115,285,0,348,0,0,0,0,0,331,147,184,57
116,285,0,348,0,0,0,0,0,331,147,184,57
117,285,0,348,0,0,0,0,0,331,147,184,58
118,286,0,348,0,0,0,0,0,331,147,184,58
119,285,0,348,0,0,0,0,0,331,147,184,59
120,286,0,348,0,0,0,0,0,331,147,184,59
121,286,0,348,0,0,0,0,0,331,147,184,59
122,286,0,348,0,0,0,0,0,331,147,184,59
123,286,0,348,0,0,0,0,0,331,147,184,60
124,287,0,348,0,0,0,0,0,331,147,184,60
125,287,0,348,0,0,0,0,0,331,147,184,60
126,287,0,348,0,0,0,0,0,331,147,184,60
127,287,0,348,0,0,0,0,0,331,147,184,60
128,286,0,348,0,0,0,0,0,331,147,184,61
129,287,0,348,0,0,0,0,0,331,147,184,61
130,287,0,348,0,0,0,0,0,331,147,184,61
131,286,0,348,0,0,0,0,0,331,147,184,62
132,287,0,348,0,0,0,0,0,331,147,184,62
133,286,0,348,0,0,0,0,0,331,147,184,63
134,287,0,348,0,0,0,0,0,331,147,184,63
135,287,0,348,0,0,0,0,0,331,147,184,63
136,286,0,348,0,0,0,0,0,331,147,184,64
137,287,0,348,0,0,0,0,0,331,147,184,64
138,287,0,348,0,0,0,0,0,331,147,184,64
139,287,0,348,0,0,0,0,0,331,147,184,64
140,287,0,348,0,0,0,0,0,331,147,184,64
141,287,0,348,0,0,0,0,0,331,147,184,64
142,287,0,348,0,0,0,0,0,331,147,184,64
143,287,0,348,0,0,0,0,0,331,147,184,65
144,288,0,348,0,0,0,0,0,331,147,184,65
145,288,0,348,0,0,0,0,0,331,147,184,65
146,288,0,348,0,0,0,0,0,331,147,184,65
147,288,0,348,0,0,0,0,0,331,147,184,65
148,288,0,348,0,0,0,0,0,331,147,184,65
149,288,0,348,0,0,0,0,0,331,147,184,65
150,288,0,348,0,0,0,0,0,331,147,184,65
151,288,0,348,0,0,0,0,0,331,147,184,65
152,288,0,348,0,0,0,0,0,331,147,184,66
153,289,0,348,0,0,0,0,0,331,147,184,66
154,288,0,348,0,0,0,0,0,331,147,184,67
155,289,0,348,0,0,0,0,0,331,147,184,67
156,289,0,348,0,0,0,0,0,331,147,184,67
157,289,0,348,0,0,0,0,0,331,147,184,67
158,288,0,348,0,0,0,0,0,331,147,184,68
159,289,0,348,0,0,0,0,0,331,147,184,68
160,289,0,348,0,0,0,0,0,331,147,184,68
161,289,0,348,0,0,0,0,0,331,147,184,68
162,289,0,348,0,0,0,0,0,331,147,184,68
163,289,0,348,0,0,0,0,0,331,147,184,68
164,289,0,348,0,0,0,0,0,331,147,184,68
165,289,0,348,0,0,0,0,0,331,147,184,68
166,289,0,348,0,0,0,0,0,331,147,184,69
167,290,0,348,0,0,0,0,0,331,147,184,69
168,290,0,348,0,0,0,0,0,331,147,184,69
169,290,0,348,0,0,0,0,0,331,147,184,69
170,290,0,348,0,0,0,0,0,331,147,184,69
171,290,0,348,0,0,0,0,0,331,147,184,69
172,289,0,348,0,0,0,0,0,331,147,184,70
173,290,0,348,0,0,0,0,0,331,147,184,70
174,290,0,348,0,0,0,0,0,331,147,184,70
175,290,0,348,0,0,0,0,0,331,147,184,70
176,290,0,348,0,0,0,0,0,331,147,184,70
177,290,0,348,0,0,0,0,0,331,147,184,70
178,290,0,348,0,0,0,0,0,331,147,184,70
179,290,0,348,0,0,0,0,0,331,147,184,70
