
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,285,57,334,3,8,49,26,11,262,111,151,31
80,281,58,338,4,9,49,32,9,265,113,152,31
81,275,58,344,6,14,44,34,6,270,116,154,32
82,272,53,348,4,13,40,29,5,279,120,159,32
83,271,49,349,1,5,44,25,5,284,124,160,32
84,270,48,350,1,5,43,28,5,286,124,162,32
85,268,43,351,1,6,37,29,7,291,125,166,34
86,268,40,353,2,4,36,27,5,296,127,169,34
87,265,40,355,2,5,35,25,5,298,128,170,35
88,266,33,355,0,4,29,21,6,305,129,176,35
89,265,29,356,1,4,25,16,7,310,131,179,35
90,265,27,356,0,1,26,15,7,312,132,180,35
91,261,29,360,4,5,24,13,8,313,133,180,36
92,261,25,361,1,5,20,11,8,318,137,181,37
93,260,18,363,2,5,13,5,5,326,143,183,38
94,260,18,364,1,5,13,5,5,327,143,184,38
95,260,18,364,0,3,15,7,5,327,143,184,38
96,260,14,364,0,1,13,5,4,331,145,186,38
97,258,15,366,2,2,13,7,3,332,145,187,38
98,258,14,366,0,2,12,8,3,333,146,187,38
99,256,15,368,2,4,11,9,2,334,146,188,38
100,254,15,370,2,6,9,8,1,336,148,188,38
101,254,15,370,0,4,11,8,1,336,148,188,38
102,254,14,370,0,2,12,7,1,337,148,189,38
103,253,12,370,0,1,11,6,2,339,150,189,39
104,252,13,372,2,2,11,7,2,340,151,189,39
105,251,12,373,1,3,9,6,2,342,152,190,39
106,251,10,373,0,2,8,5,2,344,152,192,39
107,249,9,374,1,3,6,3,2,345,153,192,41
108,250,10,375,1,3,7,4,2,345,153,192,41
109,250,10,375,0,1,9,4,2,345,153,192,42
110,250,11,376,1,2,9,5,2,345,153,192,43
111,247,13,380,4,5,8,6,1,347,154,193,43
112,247,11,380,0,5,6,4,1,349,154,195,43
113,246,11,381,1,3,8,3,2,349,154,195,44
114,247,10,381,0,1,9,3,1,350,154,196,44
115,247,10,381,0,1,9,6,1,350,154,196,44
116,246,10,382,1,2,8,7,1,351,155,196,44
117,245,11,383,1,2,9,7,1,351,155,196,44
118,244,11,384,1,3,8,6,1,352,155,197,44
119,241,13,387,3,5,8,6,1,353,155,198,45
120,242,13,387,0,3,10,6,1,353,155,198,45
121,242,11,387,0,2,9,6,0,354,155,199,46
122,242,11,387,0,2,9,8,0,354,155,199,47
123,241,11,389,2,2,9,7,0,356,157,199,47
124,240,9,389,0,2,7,5,0,358,157,201,48
125,241,9,389,0,2,7,7,0,358,157,201,48
126,240,10,390,1,3,7,7,0,358,157,201,48
127,238,11,392,2,3,8,6,0,359,158,201,48
128,236,13,394,2,5,8,6,0,359,158,201,48
129,236,12,394,0,4,8,7,0,360,159,201,48
130,234,11,395,1,2,9,5,0,362,161,201,49
131,235,10,395,0,2,8,5,0,363,161,202,49
132,234,11,396,1,1,10,7,1,363,161,202,49
133,233,10,397,1,2,8,5,1,365,163,202,50
134,233,11,398,1,3,8,6,2,365,163,202,50
135,233,11,398,0,3,8,6,2,365,163,202,50
136,233,11,398,0,1,10,6,2,365,163,202,51
137,232,11,400,2,2,9,4,2,367,163,204,51
138,231,12,401,1,3,9,6,2,367,163,204,51
139,228,14,404,3,6,8,6,2,368,163,205,51
140,226,13,406,2,7,6,4,1,371,164,207,51
141,226,13,406,0,4,9,4,1,371,164,207,51
142,226,11,406,0,3,8,3,1,373,164,209,52
143,226,12,407,1,2,10,5,2,373,164,209,52
144,225,13,408,1,2,11,6,2,373,164,209,52
145,223,15,410,2,4,11,8,2,373,164,209,52
146,222,12,410,0,3,9,6,2,375,165,210,54
147,223,12,411,1,1,11,5,2,376,165,211,55
148,223,13,412,1,2,11,5,3,376,165,211,56
149,224,13,412,0,2,11,6,5,376,165,211,57
150,224,12,413,1,3,9,5,4,377,165,212,59
151,226,10,413,0,1,9,4,3,379,167,212,59
152,225,11,414,1,2,9,4,3,379,167,212,59
153,225,9,414,0,1,8,4,3,381,168,213,59
154,225,8,414,0,1,7,3,3,382,168,214,59
155,223,10,416,2,3,7,3,4,382,168,214,59
156,223,9,416,0,2,7,3,3,383,168,215,59
157,223,6,416,0,1,5,2,1,386,170,216,59
158,223,6,416,0,1,5,2,2,386,170,216,59
159,222,7,417,1,1,6,3,2,386,170,216,59
160,221,8,418,1,2,6,3,2,386,170,216,59
161,221,6,418,0,2,4,1,3,388,171,217,59
162,220,6,418,0,0,6,1,3,388,171,217,61
163,220,6,419,1,1,5,1,2,389,171,218,62
164,220,7,420,1,2,5,3,2,389,171,218,63
165,220,7,420,0,2,5,3,2,389,171,218,64
166,221,6,420,0,2,4,3,1,390,171,219,65
167,222,5,420,0,0,5,2,1,391,171,220,65
168,222,5,420,0,0,5,2,1,391,171,220,65
169,222,4,420,0,0,4,4,0,392,171,221,65
170,222,4,420,0,0,4,4,0,392,171,221,65
171,221,4,420,0,0,4,4,0,392,171,221,66
172,222,2,420,0,0,2,2,0,394,173,221,66
173,222,2,420,0,0,2,2,0,394,173,221,66
174,222,2,420,0,0,2,2,0,394,173,221,66
175,222,2,420,0,0,2,2,0,394,173,221,66
176,222,2,420,0,0,2,2,0,394,173,221,66
177,222,0,420,0,0,0,0,0,396,175,221,67
178,223,0,420,0,0,0,0,0,396,175,221,67
179,222,0,420,0,0,0,0,0,396,175,221,68
