
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,475,42,132,2,9,33,19,9,83,29,54,27
53,471,43,136,4,8,35,18,10,85,30,55,28
54,471,42,137,1,6,36,17,11,87,32,55,28
55,469,42,139,2,5,37,19,12,89,33,56,28
56,467,40,141,2,6,34,17,13,93,35,58,28
57,465,37,142,1,4,33,17,12,97,38,59,29
58,464,35,144,2,4,31,16,10,101,38,63,29
59,463,31,145,1,4,27,16,8,106,39,67,29
60,461,29,147,2,4,25,14,8,110,41,69,29
61,460,26,148,1,3,23,13,6,113,42,71,30
62,461,24,148,0,3,21,13,6,115,43,72,30
63,461,19,148,0,2,17,10,6,120,45,75,30
64,461,14,148,0,0,14,6,5,123,48,75,32
65,462,12,148,0,0,12,4,6,125,48,77,33
66,463,11,148,0,0,11,5,6,126,48,78,33
67,463,10,148,0,0,10,4,6,127,48,79,33
68,462,9,149,1,1,8,3,5,129,50,79,33
69,462,8,149,0,1,7,2,5,130,50,80,33
70,461,6,149,0,1,5,2,3,132,51,81,34
71,462,4,149,0,0,4,2,1,134,53,81,34
72,460,5,150,1,1,4,2,1,134,53,81,35
73,461,4,150,0,1,3,3,0,135,53,82,35
74,461,2,150,0,1,1,1,0,137,53,84,35
75,461,2,150,0,1,1,1,0,137,53,84,35
76,461,2,150,0,0,2,1,0,137,53,84,35
77,461,2,150,0,0,2,1,0,137,53,84,36
78,462,2,150,0,0,2,2,0,137,53,84,36
79,462,2,150,0,0,2,2,0,137,53,84,36
80,461,2,150,0,0,2,2,0,137,53,84,37
81,462,1,150,0,0,1,1,0,138,54,84,37
82,462,1,150,0,0,1,1,0,138,54,84,37
83,462,1,150,0,0,1,1,0,138,54,84,37
84,462,1,150,0,0,1,1,0,138,54,84,37
85,462,1,150,0,0,1,1,0,138,54,84,37
86,462,0,150,0,0,0,0,0,139,55,84,37
87,462,0,150,0,0,0,0,0,139,55,84,37
88,462,0,150,0,0,0,0,0,139,55,84,37
89,461,0,150,0,0,0,0,0,139,55,84,38
90,462,0,150,0,0,0,0,0,139,55,84,38
91,462,0,150,0,0,0,0,0,139,55,84,38
92,461,0,150,0,0,0,0,0,139,55,84,39
93,462,0,150,0,0,0,0,0,139,55,84,39
94,462,0,150,0,0,0,0,0,139,55,84,39
95,462,0,150,0,0,0,0,0,139,55,84,39
96,462,0,150,0,0,0,0,0,139,55,84,39
97,461,0,150,0,0,0,0,0,139,55,84,40
98,462,0,150,0,0,0,0,0,139,55,84,40
99,462,0,150,0,0,0,0,0,139,55,84,40
100,462,0,150,0,0,0,0,0,139,55,84,40
101,461,0,150,0,0,0,0,0,139,55,84,41
102,461,0,150,0,0,0,0,0,139,55,84,42
103,461,0,150,0,0,0,0,0,139,55,84,43
104,462,0,150,0,0,0,0,0,139,55,84,43
105,462,0,150,0,0,0,0,0,139,55,84,43
106,462,0,150,0,0,0,0,0,139,55,84,43
107,462,0,150,0,0,0,0,0,139,55,84,43
108,462,0,150,0,0,0,0,0,139,55,84,43
109,462,0,150,0,0,0,0,0,139,55,84,43
110,461,0,150,0,0,0,0,0,139,55,84,44
111,461,0,150,0,0,0,0,0,139,55,84,45
112,461,0,150,0,0,0,0,0,139,55,84,46
113,462,0,150,0,0,0,0,0,139,55,84,46
114,461,0,150,0,0,0,0,0,139,55,84,47
115,462,0,150,0,0,0,0,0,139,55,84,47
116,462,0,150,0,0,0,0,0,139,55,84,47
117,462,0,150,0,0,0,0,0,139,55,84,47
118,462,0,150,0,0,0,0,0,139,55,84,47
119,462,0,150,0,0,0,0,0,139,55,84,47
120,462,0,150,0,0,0,0,0,139,55,84,47
121,461,0,150,0,0,0,0,0,139,55,84,48
122,462,0,150,0,0,0,0,0,139,55,84,48
123,462,0,150,0,0,0,0,0,139,55,84,48
124,462,0,150,0,0,0,0,0,139,55,84,48
125,462,0,150,0,0,0,0,0,139,55,84,48
126,461,0,150,0,0,0,0,0,139,55,84,49
127,461,0,150,0,0,0,0,0,139,55,84,50
128,462,0,150,0,0,0,0,0,139,55,84,50
129,462,0,150,0,0,0,0,0,139,55,84,50
130,462,0,150,0,0,0,0,0,139,55,84,50
131,462,0,150,0,0,0,0,0,139,55,84,50
132,462,0,150,0,0,0,0,0,139,55,84,50
133,462,0,150,0,0,0,0,0,139,55,84,50
134,460,0,150,0,0,0,0,0,139,55,84,52
135,461,0,150,0,0,0,0,0,139,55,84,53
136,461,0,150,0,0,0,0,0,139,55,84,54
137,462,0,150,0,0,0,0,0,139,55,84,54
138,462,0,150,0,0,0,0,0,139,55,84,54
139,462,0,150,0,0,0,0,0,139,55,84,54
140,462,0,150,0,0,0,0,0,139,55,84,54
141,462,0,150,0,0,0,0,0,139,55,84,54
142,462,0,150,0,0,0,0,0,139,55,84,54
143,462,0,150,0,0,0,0,0,139,55,84,54
144,462,0,150,0,0,0,0,0,139,55,84,54
145,462,0,150,0,0,0,0,0,139,55,84,54
146,462,0,150,0,0,0,0,0,139,55,84,54
147,462,0,150,0,0,0,0,0,139,55,84,54
148,462,0,150,0,0,0,0,0,139,55,84,54
149,462,0,150,0,0,0,0,0,139,55,84,54
150,461,0,150,0,0,0,0,0,139,55,84,55
151,462,0,150,0,0,0,0,0,139,55,84,55
152,462,0,150,0,0,0,0,0,139,55,84,55
153,462,0,150,0,0,0,0,0,139,55,84,55
154,461,0,150,0,0,0,0,0,139,55,84,57
155,462,0,150,0,0,0,0,0,139,55,84,58
156,463,0,150,0,0,0,0,0,139,55,84,58
157,462,0,150,0,0,0,0,0,139,55,84,59
158,463,0,150,0,0,0,0,0,139,55,84,59
159,463,0,150,0,0,0,0,0,139,55,84,59
160,463,0,150,0,0,0,0,0,139,55,84,59
161,462,0,150,0,0,0,0,0,139,55,84,60
162,463,0,150,0,0,0,0,0,139,55,84,60
163,463,0,150,0,0,0,0,0,139,55,84,60
164,463,0,150,0,0,0,0,0,139,55,84,60
165,463,0,150,0,0,0,0,0,139,55,84,60
166,463,0,150,0,0,0,0,0,139,55,84,60
167,462,0,150,0,0,0,0,0,139,55,84,61
168,463,0,150,0,0,0,0,0,139,55,84,61
169,463,0,150,0,0,0,0,0,139,55,84,61
170,461,0,150,0,0,0,0,0,139,55,84,63
171,463,0,150,0,0,0,0,0,139,55,84,63
172,462,0,150,0,0,0,0,0,139,55,84,64
173,463,0,150,0,0,0,0,0,139,55,84,64
174,463,0,150,0,0,0,0,0,139,55,84,64
175,463,0,150,0,0,0,0,0,139,55,84,64
176,463,0,150,0,0,0,0,0,139,55,84,64
177,462,0,150,0,0,0,0,0,139,55,84,65
178,463,0,150,0,0,0,0,0,139,55,84,65
179,463,0,150,0,0,0,0,0,139,55,84,65
