
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,434,62,167,3,8,54,32,11,104,46,58,16
53,431,61,170,3,8,53,33,13,108,47,61,16
54,425,60,176,6,11,49,30,13,115,51,64,16
55,421,54,180,4,14,40,24,12,125,54,71,16
56,415,57,186,6,14,43,24,12,127,54,73,17
57,411,55,191,5,15,40,20,10,134,55,79,17
58,408,55,194,3,16,39,22,11,137,56,81,17
59,405,53,197,3,13,40,21,11,142,59,83,17
60,397,55,203,6,11,44,19,11,146,62,84,19
61,392,54,209,6,14,40,20,9,153,67,86,20
62,389,54,213,4,15,39,23,10,157,69,88,20
63,384,55,217,4,15,40,23,10,160,71,89,21
64,380,57,222,5,15,42,24,9,163,72,91,21
65,375,61,227,5,18,43,25,11,164,72,92,21
66,373,57,229,2,10,47,23,12,170,74,96,21
67,365,60,236,7,12,48,22,11,174,75,99,22
68,359,65,243,7,17,48,28,13,176,76,100,22
69,354,62,247,4,18,44,25,14,182,78,104,24
70,347,64,256,9,24,40,23,11,189,79,110,24
71,344,63,258,2,18,45,25,9,192,79,113,25
72,345,60,258,0,11,49,25,9,195,82,113,25
73,336,62,266,8,14,48,28,8,199,82,117,28
74,335,60,270,4,13,47,31,6,204,84,120,29
75,332,62,274,4,11,51,33,7,205,85,120,30
76,326,62,281,7,15,47,30,8,212,89,123,30
77,325,58,282,1,10,48,30,9,217,90,127,30
78,318,63,289,7,15,48,31,9,219,91,128,30
79,311,67,296,7,15,52,34,9,222,91,131,30
80,306,67,301,5,15,52,30,10,225,91,134,33
81,306,62,304,3,15,47,28,11,233,94,139,33
82,302,57,307,3,14,43,24,12,240,97,143,35
83,301,55,310,3,10,45,22,12,244,99,145,36
84,297,56,315,5,14,42,24,10,248,99,149,36
85,294,52,318,3,13,39,23,11,254,101,153,37
86,292,52,321,3,11,41,21,11,257,103,154,37
87,288,51,325,4,10,41,20,11,261,105,156,38
88,285,53,329,4,11,42,22,12,263,106,157,38
89,279,52,335,6,11,41,20,12,270,108,162,38
90,275,52,339,4,14,38,18,13,274,111,163,38
91,273,51,341,2,10,41,17,17,277,112,165,39
92,272,49,343,2,8,41,16,15,281,114,167,40
93,268,48,348,5,9,39,18,13,287,115,172,40
94,268,47,348,0,7,40,21,13,288,116,172,42
95,268,45,350,2,8,37,19,15,292,117,175,42
96,267,41,351,1,6,35,18,13,297,122,175,42
97,266,36,352,1,3,33,16,10,302,126,176,43
98,267,33,352,0,3,30,17,9,305,127,178,44
99,265,30,355,3,4,26,20,4,311,129,182,44
100,265,29,355,0,3,26,19,4,312,130,182,44
101,262,26,358,3,4,22,16,3,318,134,184,44
102,259,23,359,1,4,19,12,4,322,136,186,46
103,260,20,360,1,4,16,10,4,325,139,186,47
104,259,20,362,2,4,16,9,4,327,140,187,47
105,258,20,363,1,4,16,8,5,328,140,188,47
106,256,19,365,2,5,14,7,5,331,142,189,47
107,255,16,366,1,6,10,4,5,335,144,191,47
108,255,16,366,0,2,14,5,5,335,144,191,47
109,250,19,370,4,6,13,4,5,336,144,192,48
110,249,20,372,2,6,14,8,4,337,145,192,48
111,246,20,374,2,7,13,8,2,339,145,194,51
112,247,21,376,2,7,14,8,3,340,146,194,51
113,247,20,376,0,5,15,8,3,341,146,195,51
114,246,19,377,1,3,16,9,2,343,147,196,51
115,244,19,378,1,2,17,10,2,344,148,196,52
116,242,21,381,3,4,17,11,3,345,148,197,52
117,242,21,381,0,3,18,13,3,345,148,197,53
118,243,17,381,0,3,14,10,3,349,149,200,53
119,243,17,381,0,1,16,10,4,349,149,200,53
120,243,15,381,0,0,15,9,3,351,151,200,53
121,243,14,381,0,0,14,11,2,352,152,200,53
122,241,13,382,1,1,12,10,2,354,154,200,54
123,240,13,384,2,3,10,8,2,356,155,201,54
124,238,12,386,2,5,7,6,1,359,155,204,54
125,238,10,386,0,3,7,4,1,361,155,206,54
126,238,9,386,0,1,8,3,1,362,155,207,54
127,238,8,386,0,1,7,5,0,363,156,207,54
128,236,10,388,2,2,8,6,1,363,156,207,54
129,235,7,389,1,3,4,2,1,365,156,209,56
130,237,7,389,0,2,5,2,2,365,156,209,56
131,237,7,389,0,1,6,2,2,365,156,209,57
132,238,7,389,0,1,6,3,2,365,156,209,58
133,238,8,390,1,1,7,3,3,365,156,209,58
134,238,8,390,0,1,7,3,3,365,156,209,59
135,239,7,390,0,0,7,2,4,366,157,209,59
136,239,5,390,0,0,5,1,3,368,157,211,59
137,239,5,390,0,0,5,2,3,368,157,211,59
138,237,6,392,2,2,4,2,2,369,157,212,59
139,237,6,392,0,2,4,2,2,369,157,212,59
140,236,5,392,0,2,3,1,2,370,157,213,60
141,237,4,392,0,2,2,1,1,371,157,214,60
142,237,4,392,0,0,4,1,1,371,157,214,60
143,237,3,392,0,0,3,1,0,372,158,214,60
144,237,3,392,0,0,3,3,0,372,158,214,61
145,238,2,392,0,0,2,2,0,373,159,214,61
146,237,3,393,1,1,2,2,0,373,159,214,61
147,236,3,393,0,1,2,2,0,373,159,214,62
148,237,3,393,0,1,2,2,0,373,159,214,63
149,237,4,394,1,2,2,2,0,373,159,214,63
150,236,4,394,0,1,3,2,0,373,159,214,64
151,235,5,395,1,1,4,2,0,373,159,214,65
152,236,3,395,0,1,2,1,0,375,159,216,66
153,236,4,396,1,2,2,2,0,375,159,216,66
154,235,5,397,1,3,2,2,0,375,159,216,66
155,234,6,398,1,3,3,2,0,375,159,216,66
156,234,6,398,0,3,3,2,0,375,159,216,67
157,235,6,398,0,2,4,2,1,375,159,216,67
158,234,6,398,0,0,6,2,1,375,159,216,68
159,235,6,398,0,0,6,3,1,375,159,216,68
160,234,6,399,1,1,5,3,2,376,160,216,68
161,234,5,399,0,1,4,2,2,377,160,217,68
162,234,5,399,0,0,5,2,2,377,160,217,68
163,233,6,400,1,1,5,2,2,377,160,217,68
164,232,7,401,1,2,5,2,3,377,160,217,68
165,232,6,401,0,2,4,2,2,378,161,217,68
166,232,6,401,0,1,5,2,2,378,161,217,68
167,231,6,402,1,2,4,1,2,379,161,218,68
168,231,4,402,0,1,3,0,2,381,163,218,68
169,231,4,402,0,0,4,0,2,381,163,218,68
170,231,4,402,0,0,4,1,2,381,163,218,68
171,231,4,402,0,0,4,2,2,381,163,218,68
172,230,4,403,1,1,3,2,1,382,163,219,68
173,229,4,403,0,1,3,2,1,382,163,219,69
174,230,4,403,0,1,3,2,1,382,163,219,69
175,230,4,403,0,1,3,2,1,382,163,219,69
176,229,3,403,0,0,3,2,0,383,164,219,71
177,231,3,403,0,0,3,2,0,383,164,219,71
178,231,2,403,0,0,2,1,1,384,165,219,71
179,231,1,403,0,0,1,0,1,385,166,219,71
