
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,484,32,122,2,4,28,15,8,83,34,49,30
57,485,28,122,0,3,25,14,8,86,34,52,31
58,486,26,122,0,2,24,14,8,88,36,52,31
59,482,24,126,4,4,20,11,6,94,39,55,32
60,480,23,128,2,6,17,10,5,97,39,58,33
61,477,26,131,3,8,18,12,5,97,39,58,34
62,477,22,132,1,7,15,10,2,102,40,62,34
63,477,21,132,0,3,18,10,2,103,41,62,34
64,475,20,134,2,5,15,9,2,105,41,64,35
65,475,16,134,0,3,13,10,1,108,41,67,37
66,476,15,135,1,2,13,8,1,110,43,67,37
67,474,15,136,1,3,12,9,1,111,44,67,38
68,472,17,139,3,5,12,10,1,112,45,67,38
69,471,17,139,0,4,13,10,1,112,45,67,39
70,471,18,140,1,4,14,11,1,112,45,67,39
71,470,17,140,0,3,14,11,1,113,45,68,40
72,469,17,142,2,2,15,10,1,115,46,69,40
73,469,13,142,0,2,11,8,0,119,47,72,40
74,468,14,143,1,3,11,11,0,119,47,72,40
75,466,14,145,2,5,9,9,0,121,48,73,40
76,465,13,146,1,3,10,7,0,123,49,74,40
77,464,13,146,0,2,11,7,0,123,49,74,41
78,464,13,147,1,2,11,7,2,124,49,75,41
79,464,12,147,0,1,11,7,2,125,50,75,41
80,463,12,148,1,1,11,7,2,126,50,76,41
81,462,12,149,1,2,10,7,2,127,50,77,41
82,462,9,149,0,2,7,5,2,130,51,79,41
83,462,9,149,0,0,9,5,2,130,51,79,41
84,461,10,150,1,1,9,5,2,130,51,79,41
85,461,10,150,0,1,9,7,2,130,51,79,41
86,460,7,150,0,1,6,6,0,133,53,80,42
87,461,6,150,0,1,5,5,0,134,54,80,42
88,461,5,150,0,0,5,4,0,135,55,80,42
89,461,4,150,0,0,4,3,0,136,56,80,42
90,461,3,150,0,0,3,3,0,137,57,80,42
91,460,4,151,1,1,3,3,0,137,57,80,42
92,460,4,151,0,1,3,3,0,137,57,80,42
93,460,2,151,0,0,2,1,0,139,59,80,42
94,460,2,151,0,0,2,1,0,139,59,80,42
95,459,3,152,1,1,2,2,0,139,59,80,43
96,459,3,152,0,1,2,2,0,139,59,80,44
97,460,3,152,0,0,3,2,0,139,59,80,44
98,459,2,152,0,0,2,1,0,140,59,81,45
99,459,2,152,0,0,2,2,0,140,59,81,46
100,460,2,152,0,0,2,2,0,140,59,81,46
101,460,2,152,0,0,2,2,0,140,59,81,46
102,459,2,152,0,0,2,2,0,140,59,81,47
103,459,1,152,0,0,1,1,0,141,59,82,48
104,460,1,152,0,0,1,1,0,141,59,82,48
105,460,1,152,0,0,1,1,0,141,59,82,48
106,460,1,152,0,0,1,1,0,141,59,82,48
107,460,0,152,0,0,0,0,0,142,59,83,48
108,460,0,152,0,0,0,0,0,142,59,83,48
109,460,0,152,0,0,0,0,0,142,59,83,48
110,460,0,152,0,0,0,0,0,142,59,83,48
111,460,0,152,0,0,0,0,0,142,59,83,48
112,460,0,152,0,0,0,0,0,142,59,83,48
113,459,0,152,0,0,0,0,0,142,59,83,49
114,459,0,152,0,0,0,0,0,142,59,83,50
115,460,0,152,0,0,0,0,0,142,59,83,50
116,459,0,152,0,0,0,0,0,142,59,83,51
117,460,0,152,0,0,0,0,0,142,59,83,51
118,460,0,152,0,0,0,0,0,142,59,83,51
119,458,0,152,0,0,0,0,0,142,59,83,53
120,460,0,152,0,0,0,0,0,142,59,83,53
121,459,0,152,0,0,0,0,0,142,59,83,54
122,460,0,152,0,0,0,0,0,142,59,83,54
123,460,0,152,0,0,0,0,0,142,59,83,54
124,460,0,152,0,0,0,0,0,142,59,83,54
125,460,0,152,0,0,0,0,0,142,59,83,54
126,460,0,152,0,0,0,0,0,142,59,83,54
127,460,0,152,0,0,0,0,0,142,59,83,54
128,460,0,152,0,0,0,0,0,142,59,83,54
129,460,0,152,0,0,0,0,0,142,59,83,54
130,460,0,152,0,0,0,0,0,142,59,83,54
131,460,0,152,0,0,0,0,0,142,59,83,54
132,459,0,152,0,0,0,0,0,142,59,83,55
133,460,0,152,0,0,0,0,0,142,59,83,56
134,461,0,152,0,0,0,0,0,142,59,83,56
135,461,0,152,0,0,0,0,0,142,59,83,56
136,461,0,152,0,0,0,0,0,142,59,83,57
137,461,0,152,0,0,0,0,0,142,59,83,58
138,462,0,152,0,0,0,0,0,142,59,83,58
139,462,0,152,0,0,0,0,0,142,59,83,58
140,462,0,152,0,0,0,0,0,142,59,83,58
141,462,0,152,0,0,0,0,0,142,59,83,58
142,462,0,152,0,0,0,0,0,142,59,83,58
143,462,0,152,0,0,0,0,0,142,59,83,58
144,462,0,152,0,0,0,0,0,142,59,83,58
145,462,0,152,0,0,0,0,0,142,59,83,58
146,462,0,152,0,0,0,0,0,142,59,83,58
147,462,0,152,0,0,0,0,0,142,59,83,59
148,463,0,152,0,0,0,0,0,142,59,83,59
149,463,0,152,0,0,0,0,0,142,59,83,59
150,463,0,152,0,0,0,0,0,142,59,83,59
151,463,0,152,0,0,0,0,0,142,59,83,59
152,463,0,152,0,0,0,0,0,142,59,83,59
153,463,0,152,0,0,0,0,0,142,59,83,59
154,462,0,152,0,0,0,0,0,142,59,83,60
155,462,0,152,0,0,0,0,0,142,59,83,61
156,463,0,152,0,0,0,0,0,142,59,83,61
157,463,0,152,0,0,0,0,0,142,59,83,61
158,463,0,152,0,0,0,0,0,142,59,83,61
159,463,0,152,0,0,0,0,0,142,59,83,61
160,463,0,152,0,0,0,0,0,142,59,83,61
161,463,0,152,0,0,0,0,0,142,59,83,62
162,464,0,152,0,0,0,0,0,142,59,83,62
163,463,0,152,0,0,0,0,0,142,59,83,63
164,464,0,152,0,0,0,0,0,142,59,83,63
165,464,0,152,0,0,0,0,0,142,59,83,63
166,464,0,152,0,0,0,0,0,142,59,83,63
167,464,0,152,0,0,0,0,0,142,59,83,63
168,464,0,152,0,0,0,0,0,142,59,83,63
169,464,0,152,0,0,0,0,0,142,59,83,63
170,464,0,152,0,0,0,0,0,142,59,83,63
171,464,0,152,0,0,0,0,0,142,59,83,63
172,464,0,152,0,0,0,0,0,142,59,83,63
173,464,0,152,0,0,0,0,0,142,59,83,63
174,464,0,152,0,0,0,0,0,142,59,83,63
175,463,0,152,0,0,0,0,0,142,59,83,64
176,463,0,152,0,0,0,0,0,142,59,83,65
177,464,0,152,0,0,0,0,0,142,59,83,65
178,463,0,152,0,0,0,0,0,142,59,83,66
179,464,0,152,0,0,0,0,0,142,59,83,66
