
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,332,41,284,4,7,34,16,10,229,91,138,37
80,333,39,284,0,6,33,18,11,231,92,139,37
81,331,35,286,2,5,30,18,8,237,95,142,37
82,328,34,288,2,5,29,16,8,240,96,144,38
83,328,30,288,0,3,27,14,9,244,100,144,39
84,325,30,292,4,6,24,13,8,247,100,147,41
85,326,27,293,1,6,21,14,5,251,102,149,41
86,325,25,294,1,5,20,12,5,254,104,150,41
87,325,24,294,0,3,21,12,5,255,104,151,41
88,325,18,294,0,1,17,8,5,260,106,154,42
89,321,21,299,5,5,16,9,4,262,107,155,42
90,317,24,303,4,9,15,9,5,263,107,156,42
91,316,23,304,1,10,13,9,4,265,107,158,42
92,313,24,307,3,8,16,8,3,267,108,159,42
93,313,22,307,0,4,18,6,3,269,110,159,42
94,311,22,308,1,3,19,8,5,270,110,160,43
95,310,23,310,2,5,18,10,6,271,110,161,43
96,307,24,313,3,5,19,11,5,273,111,162,43
97,303,25,316,3,8,17,9,5,275,112,163,44
98,302,25,318,2,10,15,10,5,277,113,164,44
99,300,26,320,2,8,18,9,5,278,113,165,44
100,299,27,321,1,5,22,9,5,278,113,165,44
101,296,29,323,2,5,24,11,7,278,113,165,45
102,296,24,323,0,3,21,11,6,283,115,168,46
103,296,21,324,1,2,19,9,6,287,116,171,46
104,296,19,324,0,1,18,9,6,289,118,171,46
105,294,20,325,1,2,18,10,7,289,118,171,47
106,293,18,326,1,2,16,9,6,292,120,172,48
107,293,19,327,1,2,17,9,6,292,120,172,48
108,291,21,329,2,4,17,10,6,292,120,172,49
109,291,18,330,1,4,14,8,5,296,121,175,49
110,287,18,334,4,7,11,5,4,300,125,175,49
111,287,16,334,0,5,11,6,2,302,126,176,50
112,287,15,335,1,4,11,4,3,304,126,178,50
113,284,16,338,3,5,11,4,3,306,127,179,50
114,284,15,338,0,4,11,3,5,307,127,180,50
115,282,17,340,2,4,13,3,7,307,127,180,50
116,278,20,344,4,7,13,3,7,308,127,181,50
117,277,20,345,1,7,13,4,7,309,127,182,50
118,276,21,346,1,6,15,5,7,309,127,182,50
119,276,20,346,0,4,16,5,7,310,128,182,50
120,273,22,349,3,3,19,7,6,311,128,183,51
121,274,20,349,0,3,17,6,7,313,129,184,51
122,271,21,352,3,4,17,10,5,315,130,185,51
123,269,21,354,2,5,16,10,3,317,131,186,51
124,262,25,360,6,10,15,8,5,318,131,187,53
125,263,24,361,1,9,15,8,4,320,132,188,54
126,262,25,363,2,9,16,8,4,321,133,188,54
127,260,25,364,1,5,20,8,5,322,134,188,55
128,261,24,364,0,2,22,9,5,323,135,188,55
129,255,28,370,6,7,21,12,5,325,136,189,55
130,254,25,371,1,8,17,9,7,329,139,190,55
131,254,25,371,0,5,20,10,7,329,139,190,55
132,253,24,372,1,3,21,10,5,331,139,192,55
133,252,23,373,1,2,21,10,6,332,140,192,56
134,253,22,373,0,1,21,11,7,333,140,193,56
135,251,22,375,2,2,20,12,6,335,141,194,57
136,249,23,377,2,4,19,11,7,336,142,194,58
137,250,18,377,0,3,15,9,5,341,143,198,58
138,248,17,379,2,4,13,8,3,344,145,199,58
139,243,20,383,4,6,14,8,3,345,146,199,59
140,243,21,384,1,7,14,8,4,345,146,199,59
141,239,20,386,2,8,12,7,4,348,147,201,61
142,238,20,389,3,7,13,5,3,351,148,203,61
143,237,19,390,1,5,14,3,4,353,149,204,61
144,236,19,391,1,4,15,5,5,354,149,205,61
145,233,21,394,3,6,15,6,6,355,150,205,61
146,230,24,397,3,7,17,8,6,355,150,205,63
147,230,23,397,0,5,18,8,6,356,150,206,65
148,229,25,400,3,5,20,10,5,357,150,207,65
149,228,24,401,1,5,19,11,4,359,152,207,65
150,227,23,402,1,4,19,11,5,359,152,207,67
151,226,24,404,2,5,19,11,5,360,152,208,69
152,228,21,404,0,4,17,12,3,363,153,210,69
153,227,19,405,1,3,16,11,2,366,154,212,69
154,224,20,408,3,4,16,10,2,368,155,213,69
155,224,19,408,0,3,16,10,3,369,156,213,69
156,223,18,409,1,4,14,10,3,371,157,214,69
157,222,18,410,1,3,15,10,3,372,157,215,70
158,222,16,411,1,3,13,8,2,375,157,218,70
159,220,17,413,2,4,13,9,2,376,158,218,70
160,220,15,413,0,3,12,8,2,378,160,218,70
161,218,16,415,2,2,14,7,3,379,161,218,71
162,219,15,415,0,2,13,7,3,380,162,218,72
163,220,13,415,0,1,12,9,2,382,163,219,72
164,218,13,417,2,2,11,7,2,384,163,221,72
165,217,13,418,1,3,10,7,2,385,164,221,73
166,218,12,418,0,2,10,6,3,385,164,221,74
167,218,11,419,1,2,9,5,2,387,164,223,74
168,217,11,420,1,2,9,5,2,388,165,223,74
169,217,9,420,0,2,7,5,1,389,165,224,75
170,217,8,420,0,1,7,5,1,390,166,224,76
171,217,7,421,1,1,6,3,1,392,168,224,76
172,216,8,422,1,2,6,3,2,392,168,224,78
173,218,7,422,0,2,5,3,2,392,168,224,79
174,218,6,422,0,1,5,3,1,393,168,225,80
175,219,6,422,0,0,6,3,1,393,168,225,80
176,219,5,422,0,0,5,3,1,394,168,226,81
177,219,5,422,0,0,5,3,2,394,168,226,82
178,220,4,422,0,0,4,2,2,395,169,226,82
179,220,4,422,0,0,4,2,2,395,169,226,82
