
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
57,335,78,280,4,12,66,36,17,187,70,117,34
58,331,74,285,5,10,64,32,18,194,73,121,36
59,328,74,290,5,14,60,32,20,197,73,124,38
60,324,74,296,6,17,57,34,19,203,76,127,38
61,320,73,300,4,16,57,31,18,206,76,130,40
62,317,67,305,5,14,53,27,14,217,81,136,41
63,313,66,310,5,13,53,23,17,223,84,139,41
64,309,66,314,4,13,53,28,15,227,85,142,41
65,301,66,321,7,16,50,27,15,234,89,145,42
66,299,63,324,3,13,50,28,12,240,91,149,42
67,297,58,326,2,10,48,26,11,247,96,151,42
68,294,53,329,3,9,44,25,11,254,100,154,43
69,293,53,331,2,7,46,26,13,255,100,155,44
70,287,56,337,6,9,47,26,13,258,100,158,46
71,281,57,344,7,14,43,26,11,263,103,160,48
72,279,55,348,4,16,39,22,13,269,105,164,48
73,278,50,349,1,11,39,21,10,275,107,168,48
74,276,48,351,2,9,39,19,10,279,109,170,48
75,275,45,352,1,5,40,20,11,283,111,172,48
76,272,42,355,3,4,38,19,10,289,112,177,48
77,271,39,356,1,5,34,20,10,293,115,178,48
78,271,36,356,0,4,32,22,9,296,117,179,48
79,267,36,360,4,6,30,19,8,300,119,181,48
80,265,34,362,2,6,28,18,6,304,119,185,48
81,263,34,364,2,8,26,18,6,306,121,185,48
82,262,33,365,1,8,25,17,7,308,123,185,50
83,263,28,366,1,4,24,14,4,314,125,189,50
84,261,26,368,2,4,22,11,4,318,127,191,50
85,260,22,369,1,4,18,12,3,323,130,193,50
86,259,19,370,1,5,14,10,3,327,133,194,50
87,258,19,371,1,5,14,9,4,327,133,194,51
88,259,17,371,0,2,15,7,4,328,134,194,52
89,260,15,371,0,2,13,6,4,330,135,195,52
90,257,17,374,3,4,13,8,4,331,135,196,53
91,256,19,376,2,5,14,8,4,331,135,196,54
92,256,19,377,1,5,14,9,3,332,135,197,54
93,255,15,378,1,5,10,6,2,337,138,199,54
94,255,14,378,0,2,12,6,2,338,139,199,54
95,254,13,379,1,2,11,6,1,339,139,200,55
96,254,14,380,1,2,12,9,1,339,139,200,55
97,254,14,380,0,1,13,10,1,339,139,200,56
98,254,12,381,1,2,10,8,1,342,140,202,56
99,253,13,382,1,3,10,8,2,342,140,202,57
100,252,14,384,2,4,10,7,2,343,140,203,57
101,252,13,384,0,2,11,6,2,344,140,204,57
102,252,12,384,0,2,10,6,2,345,141,204,57
103,252,11,384,0,0,11,7,2,346,141,205,57
104,251,9,385,1,1,8,4,2,349,141,208,57
105,251,8,385,0,1,7,4,3,350,141,209,57
106,250,8,386,1,1,7,4,2,351,142,209,57
107,249,7,386,0,1,6,4,1,352,143,209,58
108,250,7,386,0,1,6,5,1,352,143,209,58
109,249,8,387,1,2,6,5,1,352,143,209,58
110,249,7,387,0,1,6,4,1,353,143,210,58
111,249,5,387,0,0,5,2,1,355,144,211,58
112,249,5,387,0,0,5,3,1,355,144,211,58
113,248,4,388,1,1,3,3,0,357,145,212,58
114,246,5,389,1,2,3,3,0,357,145,212,60
115,247,6,390,1,3,3,3,0,357,145,212,60
116,246,6,391,1,4,2,2,0,358,146,212,62
117,248,6,391,0,2,4,2,0,358,146,212,62
118,247,6,391,0,1,5,2,0,358,146,212,63
119,248,6,391,0,0,6,3,1,358,146,212,63
120,247,5,391,0,0,5,2,2,359,146,213,64
121,248,4,391,0,0,4,2,2,360,146,214,64
122,248,4,391,0,0,4,2,2,360,146,214,64
123,248,4,391,0,0,4,2,2,360,146,214,64
124,246,5,392,1,1,4,2,2,360,146,214,65
125,247,5,392,0,1,4,2,2,360,146,214,65
126,246,5,392,0,1,4,2,2,360,146,214,66
127,246,3,392,0,0,3,1,1,362,147,215,68
128,248,2,392,0,0,2,1,0,363,147,216,68
129,248,1,392,0,0,1,1,0,364,148,216,68
130,248,1,392,0,0,1,1,0,364,148,216,68
131,248,1,392,0,0,1,1,0,364,148,216,69
132,248,1,392,0,0,1,1,0,364,148,216,70
133,249,1,392,0,0,1,1,0,364,148,216,70
134,249,1,392,0,0,1,1,0,364,148,216,70
135,249,1,392,0,0,1,1,0,364,148,216,70
136,248,1,392,0,0,1,1,0,364,148,216,71
137,249,0,392,0,0,0,0,0,365,149,216,71
138,249,0,392,0,0,0,0,0,365,149,216,73
139,251,0,392,0,0,0,0,0,365,149,216,73
140,251,0,392,0,0,0,0,0,365,149,216,74
141,252,0,392,0,0,0,0,0,365,149,216,74
142,252,0,392,0,0,0,0,0,365,149,216,74
143,252,0,392,0,0,0,0,0,365,149,216,74
144,252,0,392,0,0,0,0,0,365,149,216,75
145,253,0,392,0,0,0,0,0,365,149,216,75
146,253,0,392,0,0,0,0,0,365,149,216,75
147,252,0,392,0,0,0,0,0,365,149,216,76
148,252,0,392,0,0,0,0,0,365,149,216,77
149,252,0,392,0,0,0,0,0,365,149,216,78
150,253,0,392,0,0,0,0,0,365,149,216,78
151,253,0,392,0,0,0,0,0,365,149,216,78
152,253,0,392,0,0,0,0,0,365,149,216,78
153,253,0,392,0,0,0,0,0,365,149,216,78
154,253,0,392,0,0,0,0,0,365,149,216,79
155,254,0,392,0,0,0,0,0,365,149,216,79
156,254,0,392,0,0,0,0,0,365,149,216,80
157,255,0,392,0,0,0,0,0,365,149,216,80
158,253,0,392,0,0,0,0,0,365,149,216,82
159,255,0,392,0,0,0,0,0,365,149,216,82
160,254,0,392,0,0,0,0,0,365,149,216,84
161,256,0,392,0,0,0,0,0,365,149,216,84
162,256,0,392,0,0,0,0,0,365,149,216,84
163,256,0,392,0,0,0,0,0,365,149,216,84
164,256,0,392,0,0,0,0,0,365,149,216,84
165,256,0,392,0,0,0,0,0,365,149,216,85
166,257,0,392,0,0,0,0,0,365,149,216,85
167,257,0,392,0,0,0,0,0,365,149,216,85
168,256,0,392,0,0,0,0,0,365,149,216,86
169,257,0,392,0,0,0,0,0,365,149,216,86
170,257,0,392,0,0,0,0,0,365,149,216,86
171,256,0,392,0,0,0,0,0,365,149,216,87
172,257,0,392,0,0,0,0,0,365,149,216,87
173,257,0,392,0,0,0,0,0,365,149,216,87
174,257,0,392,0,0,0,0,0,365,149,216,87
175,257,0,392,0,0,0,0,0,365,149,216,87
176,257,0,392,0,0,0,0,0,365,149,216,87
177,257,0,392,0,0,0,0,0,365,149,216,87
178,257,0,392,0,0,0,0,0,365,149,216,87
179,257,0,392,0,0,0,0,0,365,149,216,87
