
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,320,45,296,6,12,33,22,5,242,97,145,42
80,316,46,299,3,13,33,22,8,244,98,146,43
81,312,49,304,5,17,32,20,9,246,99,147,43
82,307,51,309,5,15,36,20,8,249,100,149,43
83,300,49,316,7,15,34,14,6,258,104,154,43
84,297,50,319,3,15,35,16,9,260,105,155,43
85,295,49,321,2,12,37,20,9,263,107,156,43
86,294,46,322,1,7,39,19,9,267,108,159,43
87,292,45,324,2,4,41,20,10,269,109,160,44
88,285,48,332,8,11,37,21,10,274,110,164,44
89,281,49,336,4,13,36,23,10,275,110,165,46
90,282,48,337,1,10,38,22,10,277,111,166,46
91,281,47,338,1,9,38,20,12,278,111,167,47
92,278,45,342,4,7,38,21,9,284,113,171,47
93,276,41,344,2,7,34,18,8,290,116,174,47
94,274,41,346,2,8,33,21,9,292,116,176,47
95,272,38,348,2,9,29,19,8,297,120,177,47
96,271,34,349,1,5,29,18,5,302,121,181,47
97,269,31,351,2,5,26,15,4,307,125,182,47
98,268,31,352,1,5,26,16,7,308,126,182,47
99,264,33,356,4,8,25,18,5,310,126,184,47
100,262,31,358,2,7,24,15,5,314,128,186,47
101,261,30,359,1,7,23,13,6,316,129,187,47
102,260,24,359,0,5,19,11,5,322,131,191,48
103,261,22,359,0,2,20,10,5,324,132,192,48
104,259,23,361,2,3,20,11,5,325,133,192,48
105,259,22,361,0,2,20,12,6,326,134,192,48
106,258,17,362,1,2,15,9,4,331,137,194,49
107,258,17,363,1,3,14,9,4,332,137,195,49
108,257,17,364,1,3,14,9,4,333,137,196,49
109,255,17,365,1,4,13,9,3,334,138,196,50
110,255,15,366,1,2,13,8,2,337,139,198,50
111,255,14,366,0,2,12,7,2,338,140,198,51
112,255,13,367,1,1,12,7,3,340,142,198,51
113,254,11,368,1,2,9,5,2,343,144,199,52
114,255,10,368,0,2,8,7,1,344,144,200,52
115,255,9,368,0,0,9,6,1,345,144,201,52
116,254,9,369,1,1,8,5,1,346,144,202,52
117,253,10,370,1,2,8,6,2,346,144,202,52
118,251,11,372,2,4,7,5,2,347,144,203,52
119,249,12,373,1,5,7,5,2,347,144,203,53
120,249,10,374,1,4,6,3,1,350,146,204,53
121,247,12,376,2,4,8,3,1,350,146,204,53
122,245,10,376,0,3,7,2,2,352,147,205,55
123,247,10,376,0,0,10,4,2,352,147,205,55
124,246,11,377,1,1,10,5,2,352,147,205,55
125,244,11,379,2,3,8,5,3,354,147,207,55
126,244,11,379,0,3,8,5,3,354,147,207,55
127,244,11,379,0,1,10,5,3,354,147,207,55
128,243,12,380,1,2,10,5,3,354,147,207,55
129,242,13,381,1,2,11,6,4,354,147,207,55
130,242,11,381,0,1,10,5,3,356,147,209,55
131,242,9,381,0,1,8,3,4,358,149,209,55
132,242,8,381,0,1,7,2,5,359,149,210,55
133,241,6,382,1,1,5,1,3,362,151,211,56
134,241,7,383,1,2,5,1,3,362,151,211,56
135,241,7,383,0,2,5,2,3,362,151,211,56
136,240,8,384,1,3,5,2,3,362,151,211,56
137,240,6,384,0,2,4,1,2,364,151,213,56
138,240,6,384,0,1,5,1,2,364,151,213,56
139,240,5,384,0,0,5,2,1,365,151,214,56
140,240,4,384,0,0,4,3,0,366,152,214,56
141,240,4,384,0,0,4,3,1,366,152,214,56
142,240,4,384,0,0,4,3,1,366,152,214,56
143,240,3,384,0,0,3,2,1,367,153,214,56
144,240,3,384,0,0,3,2,1,367,153,214,56
145,239,3,384,0,0,3,2,1,367,153,214,57
146,240,3,384,0,0,3,2,1,367,153,214,57
147,240,2,384,0,0,2,1,1,368,154,214,57
148,240,1,384,0,0,1,0,1,369,155,214,57
149,240,0,384,0,0,0,0,0,370,156,214,57
150,240,0,384,0,0,0,0,0,370,156,214,57
151,240,0,384,0,0,0,0,0,370,156,214,57
152,240,0,384,0,0,0,0,0,370,156,214,57
153,240,0,384,0,0,0,0,0,370,156,214,57
154,240,0,384,0,0,0,0,0,370,156,214,57
155,240,0,384,0,0,0,0,0,370,156,214,57
156,240,0,384,0,0,0,0,0,370,156,214,57
157,240,0,384,0,0,0,0,0,370,156,214,58
158,241,0,384,0,0,0,0,0,370,156,214,59
159,242,0,384,0,0,0,0,0,370,156,214,59
160,242,0,384,0,0,0,0,0,370,156,214,59
161,242,0,384,0,0,0,0,0,370,156,214,59
162,242,0,384,0,0,0,0,0,370,156,214,59
163,242,0,384,0,0,0,0,0,370,156,214,59
164,241,0,384,0,0,0,0,0,370,156,214,60
165,242,0,384,0,0,0,0,0,370,156,214,61
166,243,0,384,0,0,0,0,0,370,156,214,61
167,243,0,384,0,0,0,0,0,370,156,214,61
168,243,0,384,0,0,0,0,0,370,156,214,61
169,243,0,384,0,0,0,0,0,370,156,214,61
170,243,0,384,0,0,0,0,0,370,156,214,61
171,243,0,384,0,0,0,0,0,370,156,214,61
172,243,0,384,0,0,0,0,0,370,156,214,61
173,243,0,384,0,0,0,0,0,370,156,214,61
174,243,0,384,0,0,0,0,0,370,156,214,61
175,243,0,384,0,0,0,0,0,370,156,214,61
176,243,0,384,0,0,0,0,0,370,156,214,62
177,244,0,384,0,0,0,0,0,370,156,214,62
178,243,0,384,0,0,0,0,0,370,156,214,63
179,244,0,384,0,0,0,0,0,370,156,214,63
