
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,462,40,146,5,9,31,18,5,99,41,58,21
64,459,40,149,3,10,30,21,5,101,41,60,22
65,458,38,150,1,9,29,20,5,104,43,61,23
66,456,37,153,3,8,29,18,5,108,45,63,23
67,454,38,155,2,6,32,19,5,109,45,64,23
68,449,39,160,5,9,30,18,6,112,48,64,24
69,443,42,167,7,14,28,17,7,116,51,65,24
70,435,47,175,8,19,28,16,7,118,53,65,25
71,431,49,180,5,21,28,16,6,121,53,68,25
72,430,46,181,1,14,32,15,6,125,54,71,25
73,424,49,187,6,15,34,16,5,127,54,73,27
74,423,50,190,3,11,39,20,7,129,55,74,27
75,418,52,194,4,11,41,21,9,131,56,75,28
76,412,55,201,7,15,40,25,8,135,58,77,28
77,406,57,207,6,18,39,26,7,139,58,81,28
78,405,57,208,1,16,41,27,8,140,58,82,28
79,402,56,211,3,10,46,25,9,142,58,84,30
80,400,57,215,4,7,50,24,10,145,60,85,30
81,396,59,219,4,10,49,27,14,147,62,85,30
82,391,56,224,5,13,43,27,13,155,65,90,30
83,388,54,227,3,11,43,25,11,160,68,92,30
84,382,53,232,5,11,42,20,12,166,72,94,32
85,381,52,235,3,11,41,20,13,170,74,96,32
86,374,55,241,6,12,43,22,13,173,75,98,33
87,367,59,249,8,17,42,22,12,176,77,99,34
88,363,61,254,5,20,41,26,10,179,78,101,34
89,359,57,258,4,19,38,23,8,187,80,107,34
90,358,50,259,1,13,37,19,6,194,82,112,35
91,357,51,261,2,8,43,22,7,195,83,112,35
92,350,54,267,6,9,45,26,7,197,85,112,37
93,344,58,275,8,15,43,27,9,201,86,115,38
94,337,61,282,7,19,42,28,9,205,88,117,39
95,334,60,286,4,18,42,25,9,208,89,119,41
96,334,58,288,2,13,45,23,10,212,90,122,41
97,331,58,291,3,7,51,25,10,215,91,124,41
98,327,60,295,4,9,51,26,14,217,91,126,41
99,324,59,298,3,9,50,31,14,221,93,128,42
100,323,53,300,2,10,43,26,13,228,98,130,43
101,319,51,305,5,10,41,24,11,235,98,137,43
102,313,52,311,6,14,38,21,10,240,103,137,43
103,305,57,319,8,19,38,23,10,242,103,139,44
104,306,55,319,0,15,40,23,10,244,105,139,44
105,304,52,321,2,10,42,22,9,249,107,142,44
106,300,45,323,2,8,37,19,7,256,111,145,48
107,302,39,325,2,5,34,15,10,264,115,149,48
108,298,41,329,4,8,33,17,10,266,117,149,48
109,295,41,332,3,10,31,19,10,269,117,152,48
110,294,41,333,1,8,33,19,10,270,117,153,48
111,292,38,334,1,6,32,16,10,274,119,155,50
112,292,38,336,2,5,33,17,10,276,120,156,50
113,289,39,339,3,7,32,19,9,278,121,157,50
114,286,37,342,3,8,29,19,7,282,122,160,51
115,287,31,342,0,6,25,18,3,288,124,164,52
116,287,28,343,1,5,23,15,4,292,125,167,52
117,284,25,345,2,3,22,13,3,297,128,169,53
118,285,24,345,0,3,21,14,3,298,129,169,53
119,284,24,346,1,4,20,16,4,299,129,170,54
120,284,22,347,1,4,18,14,3,302,130,172,54
121,281,22,350,3,5,17,11,3,305,132,173,54
122,278,22,353,3,8,14,8,4,308,134,174,54
123,277,21,354,1,7,14,7,5,309,134,175,55
124,277,20,355,1,4,16,6,4,311,135,176,55
125,275,20,357,2,6,14,5,5,313,135,178,55
126,274,19,358,1,4,15,4,8,315,136,179,55
127,272,18,360,2,5,13,3,6,318,136,182,55
128,271,18,360,0,2,16,5,7,318,136,182,56
129,271,18,360,0,2,16,5,8,318,136,182,57
130,272,17,360,0,1,16,6,9,319,137,182,57
131,271,15,361,1,1,14,4,8,321,138,183,59
132,273,15,361,0,1,14,5,8,321,138,183,59
133,273,14,361,0,1,13,6,7,322,138,184,59
134,273,10,361,0,0,10,5,4,326,139,187,59
135,271,12,363,2,2,10,5,4,326,139,187,60
136,271,10,364,1,3,7,3,4,329,141,188,60
137,271,9,364,0,3,6,3,3,330,141,189,60
138,270,6,365,1,4,2,1,1,333,143,190,61
139,271,6,365,0,2,4,1,1,333,143,190,61
140,271,6,365,0,1,5,1,1,333,143,190,62
141,272,5,365,0,0,5,2,1,334,144,190,63
142,273,5,365,0,0,5,2,2,334,144,190,63
143,273,5,365,0,0,5,3,2,334,144,190,63
144,273,4,365,0,0,4,3,1,335,144,191,63
145,273,4,365,0,0,4,3,1,335,144,191,63
146,273,4,365,0,0,4,3,1,335,144,191,63
147,272,5,366,1,1,4,3,1,335,144,191,63
148,272,5,366,0,1,4,3,1,335,144,191,63
149,272,3,366,0,0,3,1,1,337,146,191,63
150,272,2,366,0,0,2,1,0,338,146,192,64
151,272,2,367,1,1,1,1,0,339,147,192,64
152,272,2,367,0,1,1,1,0,339,147,192,64
153,272,2,367,0,1,1,1,0,339,147,192,64
154,272,2,367,0,1,1,1,0,339,147,192,64
155,271,2,367,0,0,2,1,0,339,147,192,66
156,273,2,367,0,0,2,1,0,339,147,192,66
157,273,2,367,0,0,2,1,1,339,147,192,66
158,273,2,367,0,0,2,1,1,339,147,192,66
159,273,1,367,0,0,1,0,1,340,147,193,66
160,273,1,367,0,0,1,0,1,340,147,193,66
161,273,1,367,0,0,1,0,1,340,147,193,66
162,273,1,367,0,0,1,0,1,340,147,193,66
163,273,1,367,0,0,1,0,1,340,147,193,66
164,273,1,367,0,0,1,0,1,340,147,193,66
165,273,0,367,0,0,0,0,0,341,148,193,67
166,273,0,367,0,0,0,0,0,341,148,193,68
167,274,0,367,0,0,0,0,0,341,148,193,68
168,273,0,367,0,0,0,0,0,341,148,193,69
169,274,0,367,0,0,0,0,0,341,148,193,69
170,274,0,367,0,0,0,0,0,341,148,193,69
171,274,0,367,0,0,0,0,0,341,148,193,69
172,274,0,367,0,0,0,0,0,341,148,193,69
173,274,0,367,0,0,0,0,0,341,148,193,69
174,274,0,367,0,0,0,0,0,341,148,193,69
175,274,0,367,0,0,0,0,0,341,148,193,69
176,274,0,367,0,0,0,0,0,341,148,193,69
177,274,0,367,0,0,0,0,0,341,148,193,69
178,274,0,367,0,0,0,0,0,341,148,193,69
179,274,0,367,0,0,0,0,0,341,148,193,69
