
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
44,522,33,83,2,4,29,11,10,45,17,28,21
45,520,33,85,2,6,27,11,11,46,17,29,22
46,521,30,85,0,3,27,13,11,49,18,31,22
47,517,32,89,4,7,25,12,10,50,18,32,24
48,515,33,92,3,9,24,12,11,52,20,32,25
49,510,35,97,5,9,26,10,10,55,21,34,26
50,508,35,100,3,8,27,8,10,58,22,36,26
51,508,33,100,0,7,26,11,10,60,22,38,26
52,505,32,103,3,6,26,12,9,64,24,40,26
53,502,31,106,3,7,24,11,7,67,27,40,27
54,500,29,109,3,9,20,11,6,72,30,42,27
55,498,31,111,2,7,24,13,6,72,30,42,27
56,495,32,114,3,8,24,12,6,74,30,44,27
57,495,32,114,0,7,25,13,9,74,30,44,27
58,490,36,119,5,7,29,14,9,75,30,45,27
59,485,36,124,5,12,24,11,8,80,32,48,27
60,479,38,130,6,15,23,13,7,84,33,51,27
61,475,40,133,3,14,26,12,7,85,34,51,28
62,472,39,136,3,10,29,10,8,89,34,55,29
63,471,39,138,2,6,33,12,8,91,35,56,29
64,467,42,142,4,8,34,18,8,92,35,57,29
65,464,41,145,3,10,31,22,6,96,36,60,29
66,463,40,146,1,8,32,22,6,98,37,61,29
67,460,42,149,3,8,34,22,6,99,38,61,29
68,458,39,151,2,7,32,21,5,104,39,65,30
69,453,43,156,5,10,33,21,7,104,39,65,32
70,454,41,157,1,10,31,22,6,107,41,66,32
71,450,40,161,4,10,30,19,6,111,43,68,34
72,449,35,164,3,10,25,12,6,118,47,71,35
73,446,34,168,4,9,25,10,7,123,49,74,35
74,443,35,171,3,12,23,11,7,125,49,76,35
75,441,36,173,2,10,26,14,8,126,50,76,35
76,439,36,175,2,9,27,13,7,128,51,77,35
77,438,34,176,1,4,30,13,8,131,52,79,35
78,436,34,178,2,4,30,13,9,133,53,80,35
79,436,32,178,0,3,29,16,10,135,54,81,35
80,432,34,182,4,5,29,15,11,136,55,81,36
81,432,31,183,1,5,26,14,9,140,57,83,36
82,428,32,187,4,7,25,13,9,143,59,84,36
83,426,28,188,1,6,22,10,8,148,60,88,37
84,425,30,190,2,5,25,12,8,148,60,88,38
85,425,27,191,1,5,22,13,5,152,61,91,38
86,424,25,192,1,5,20,15,3,155,61,94,38
87,424,20,192,0,2,18,12,2,160,63,97,38
88,423,19,193,1,3,16,12,1,162,64,98,38
89,423,18,193,0,2,16,12,3,163,65,98,38
90,420,19,196,3,4,15,10,3,165,65,100,38
91,419,19,197,1,4,15,10,3,166,66,100,38
92,417,19,199,2,5,14,8,4,168,67,101,38
93,415,19,201,2,6,13,7,4,170,67,103,38
94,413,18,203,2,5,13,5,4,173,70,103,38
95,412,18,204,1,5,13,4,5,174,70,104,38
96,412,17,204,0,2,15,6,5,175,70,105,38
97,412,14,204,0,2,12,6,3,178,71,107,39
98,412,15,205,1,1,14,9,3,178,71,107,39
99,411,15,206,1,2,13,8,3,179,71,108,39
100,409,15,207,1,3,12,9,3,180,71,109,40
101,410,14,207,0,1,13,8,3,181,72,109,40
102,408,15,209,2,3,12,7,3,182,73,109,40
103,407,15,210,1,4,11,9,2,183,74,109,40
104,406,13,211,1,3,10,7,1,186,75,111,41
105,406,13,212,1,3,10,6,1,187,75,112,41
106,406,10,212,0,2,8,5,1,190,77,113,41
107,403,11,213,1,2,9,6,1,190,77,113,43
108,402,12,216,3,4,8,6,0,192,79,113,43
109,400,14,218,2,6,8,7,0,192,79,113,43
110,397,16,220,2,6,10,8,0,192,79,113,44
111,396,16,222,2,6,10,6,0,194,79,115,44
112,395,16,222,0,3,13,7,1,194,79,115,45
113,394,17,224,2,3,14,8,1,194,79,115,46
114,395,15,224,0,2,13,8,2,196,80,116,46
115,394,15,225,1,3,12,8,3,197,80,117,46
116,393,15,226,1,3,12,7,4,198,81,117,46
117,390,15,227,1,3,12,6,4,199,81,118,49
118,393,15,227,0,2,13,6,5,199,81,118,49
119,391,17,229,2,3,14,7,5,199,81,118,49
120,390,16,230,1,3,13,7,4,201,82,119,49
121,388,16,232,2,4,12,6,4,203,83,120,49
122,387,14,233,1,5,9,5,3,206,84,122,49
123,386,13,234,1,5,8,4,3,208,85,123,49
124,384,12,234,0,1,11,4,2,209,85,124,51
125,385,13,235,1,1,12,4,3,209,85,124,51
126,383,14,237,2,3,11,7,3,210,86,124,51
127,381,14,238,1,4,10,7,3,211,87,124,52
128,381,14,239,1,3,11,6,3,212,88,124,52
129,380,14,240,1,2,12,5,3,213,88,125,53
130,380,14,241,1,3,11,6,3,214,89,125,53
131,380,13,241,0,2,11,8,2,215,89,126,53
132,378,15,243,2,3,12,8,2,215,89,126,53
133,378,14,243,0,3,11,9,1,216,89,127,53
134,378,10,243,0,2,8,7,0,220,91,129,53
135,378,7,243,0,0,7,4,0,221,92,129,55
136,380,6,243,0,0,6,3,1,221,92,129,56
137,381,6,243,0,0,6,4,2,221,92,129,56
138,381,5,243,0,0,5,3,2,222,92,130,56
139,381,4,243,0,0,4,2,2,223,93,130,56
140,381,4,243,0,0,4,2,2,223,93,130,56
141,381,4,243,0,0,4,2,2,223,93,130,56
142,381,3,243,0,0,3,1,2,224,94,130,56
143,380,4,244,1,1,3,1,2,224,94,130,56
144,379,3,244,0,1,2,1,1,225,94,131,57
145,380,1,244,0,0,1,0,0,227,94,133,57
146,380,1,244,0,0,1,0,0,227,94,133,57
147,380,1,244,0,0,1,1,0,227,94,133,57
148,380,1,244,0,0,1,1,0,227,94,133,57
149,380,1,244,0,0,1,1,0,227,94,133,57
150,380,1,244,0,0,1,1,0,227,94,133,57
151,379,2,245,1,1,1,1,0,227,94,133,57
152,379,2,245,0,1,1,1,0,227,94,133,57
153,379,2,245,0,1,1,1,0,227,94,133,57
154,379,2,245,0,0,2,1,0,227,94,133,57
155,378,2,246,1,1,1,0,0,228,95,133,57
156,378,2,246,0,1,1,0,1,228,95,133,57
157,378,2,246,0,0,2,0,1,228,95,133,57
158,378,2,246,0,0,2,0,1,228,95,133,57
159,378,2,246,0,0,2,1,1,228,95,133,57
160,378,2,246,0,0,2,1,1,228,95,133,57
161,378,2,246,0,0,2,1,1,228,95,133,57
162,377,3,247,1,1,2,1,1,228,95,133,57
163,377,3,247,0,1,2,1,1,228,95,133,57
164,377,2,247,0,1,1,1,0,229,95,134,57
165,377,2,247,0,0,2,1,0,229,95,134,57
166,376,3,248,1,1,2,1,0,229,95,134,57
167,375,2,248,0,1,1,0,1,230,96,134,58
168,376,2,248,0,1,1,0,1,230,96,134,58
169,374,2,248,0,1,1,0,1,230,96,134,60
170,376,2,248,0,0,2,0,1,230,96,134,60
171,375,2,248,0,0,2,0,1,230,96,134,61
172,375,2,248,0,0,2,0,2,230,96,134,62
173,374,3,249,1,1,2,0,2,230,96,134,63
174,374,3,249,0,1,2,0,2,230,96,134,64
175,375,2,249,0,1,1,0,1,231,96,135,64
176,375,2,249,0,1,1,0,1,231,96,135,64
177,375,2,249,0,0,2,0,1,231,96,135,64
178,375,2,249,0,0,2,0,1,231,96,135,64
179,375,2,249,0,0,2,1,1,231,96,135,64
