
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,489,42,114,2,6,36,19,10,69,26,43,18
56,484,42,119,5,7,35,19,8,73,26,47,19
57,482,40,122,3,10,30,20,6,78,27,51,19
58,480,40,124,2,10,30,23,5,80,28,52,19
59,478,39,126,2,9,30,20,5,83,31,52,19
60,475,41,129,3,10,31,20,6,84,31,53,20
61,473,39,131,2,9,30,20,5,87,31,56,22
62,471,39,135,4,9,30,20,3,91,34,57,22
63,467,37,139,4,10,27,16,4,96,36,60,23
64,467,35,140,1,9,26,16,5,99,37,62,23
65,467,32,140,0,4,28,16,5,102,38,64,23
66,464,30,142,2,4,26,13,6,106,40,66,24
67,463,32,144,2,4,28,18,6,106,40,66,24
68,460,31,145,1,5,26,18,6,108,41,67,26
69,460,30,147,2,5,25,18,5,111,43,68,26
70,459,28,148,1,4,24,15,5,113,44,69,27
71,457,28,151,3,5,23,16,3,116,45,71,27
72,457,23,151,0,5,18,13,3,120,47,73,28
73,457,23,152,1,3,20,13,4,121,48,73,28
74,455,23,154,2,3,20,12,3,123,48,75,28
75,449,24,160,6,8,16,7,6,128,52,76,28
76,447,24,162,2,10,14,7,6,130,53,77,28
77,446,23,163,1,7,16,5,7,132,54,78,28
78,445,24,164,1,5,19,5,7,132,54,78,28
79,443,24,166,2,3,21,6,8,134,56,78,28
80,443,22,166,0,3,19,7,8,136,57,79,28
81,441,22,168,2,3,19,9,8,138,58,80,28
82,441,22,168,0,2,20,9,8,138,58,80,28
83,440,19,169,1,2,17,10,5,141,58,83,29
84,439,20,171,2,4,16,11,4,142,58,84,30
85,436,22,174,3,5,17,11,4,143,59,84,31
86,434,25,177,3,8,17,11,4,143,59,84,31
87,434,21,177,0,6,15,9,4,147,62,85,31
88,434,18,177,0,4,14,7,3,150,64,86,31
89,432,16,179,2,2,14,5,3,154,64,90,31
90,431,16,180,1,3,13,6,3,154,64,90,33
91,432,14,180,0,3,11,8,3,156,65,91,34
92,432,14,181,1,3,11,7,3,157,66,91,34
93,432,12,181,0,2,10,6,2,158,66,92,35
94,431,14,183,2,2,12,7,2,158,66,92,35
95,430,14,184,1,3,11,8,1,159,66,93,35
96,430,14,184,0,3,11,9,2,159,66,93,35
97,428,14,186,2,3,11,8,1,161,68,93,35
98,426,14,188,2,4,10,6,1,163,69,94,35
99,423,14,191,3,7,7,4,2,166,69,97,35
100,423,14,191,0,5,9,5,2,166,69,97,35
101,422,15,192,1,2,13,5,2,166,69,97,36
102,419,17,195,3,4,13,5,3,167,70,97,37
103,419,17,196,1,4,13,6,5,168,70,98,37
104,417,16,197,1,4,12,5,5,170,71,99,38
105,418,16,197,0,4,12,6,5,170,71,99,38
106,415,19,200,3,4,15,7,5,170,71,99,38
107,413,19,202,2,5,14,6,4,172,71,101,38
108,411,19,203,1,4,15,8,4,173,71,102,39
109,409,21,206,3,5,16,7,5,173,71,102,40
110,409,19,207,1,6,13,7,4,175,71,104,41
111,410,16,207,0,3,13,8,2,178,72,106,41
112,409,16,208,1,3,13,8,1,179,72,107,41
113,408,16,209,1,2,14,10,1,180,73,107,41
114,403,19,214,5,7,12,8,2,181,74,107,42
115,403,19,215,1,8,11,8,3,181,74,107,43
116,402,19,217,2,5,14,6,3,183,75,108,43
117,400,20,219,2,5,15,6,2,184,75,109,43
118,400,19,219,0,3,16,7,5,185,76,109,44
119,398,19,220,1,3,16,7,6,186,77,109,46
120,400,19,220,0,1,18,8,7,186,77,109,47
121,401,16,220,0,1,15,6,7,189,79,110,47
122,400,16,221,1,1,15,7,7,190,80,110,47
123,397,17,224,3,4,13,6,6,192,80,112,47
124,395,19,226,2,5,14,6,7,192,80,112,47
125,391,23,230,4,7,16,6,7,192,80,112,47
126,390,19,231,1,6,13,5,4,197,80,117,47
127,388,19,233,2,4,15,6,3,199,80,119,47
128,387,18,234,1,5,13,6,3,201,82,119,47
129,386,18,235,1,3,15,8,4,202,82,120,47
130,386,16,235,0,2,14,7,3,204,83,121,47
131,385,16,235,0,0,16,9,4,204,83,121,48
132,385,16,236,1,1,15,9,4,205,83,122,48
133,384,17,237,1,2,15,10,5,205,83,122,48
134,384,16,237,0,1,15,9,5,206,83,123,48
135,384,14,237,0,1,13,7,5,208,85,123,48
136,384,12,237,0,0,12,7,4,210,87,123,48
137,382,8,237,0,0,8,4,3,214,89,125,50
138,383,9,238,1,1,8,5,3,214,89,125,50
139,381,8,240,2,3,5,3,2,217,91,126,50
140,381,7,240,0,3,4,3,1,218,92,126,50
141,381,5,240,0,3,2,2,0,220,94,126,50
142,380,6,241,1,2,4,2,0,220,94,126,50
143,380,6,241,0,1,5,2,0,220,94,126,50
144,380,5,241,0,1,4,2,1,221,94,127,50
145,379,6,242,1,1,5,2,2,221,94,127,50
146,379,5,242,0,1,4,1,2,222,94,128,50
147,379,5,242,0,1,4,2,2,222,94,128,50
148,379,5,242,0,1,4,2,2,222,94,128,50
149,378,6,243,1,1,5,2,2,222,94,128,50
150,377,7,244,1,2,5,2,2,222,94,128,50
151,376,8,245,1,2,6,3,2,222,94,128,50
152,376,6,245,0,1,5,2,1,224,95,129,50
153,376,5,245,0,0,5,3,0,225,95,130,50
154,376,4,245,0,0,4,3,0,225,95,130,51
155,375,6,247,2,2,4,4,0,225,95,130,51
156,375,6,247,0,2,4,4,0,225,95,130,51
157,375,6,247,0,1,5,4,0,225,95,130,51
158,375,6,247,0,1,5,4,0,225,95,130,51
159,375,5,247,0,0,5,4,0,226,96,130,51
160,374,6,248,1,1,5,4,0,226,96,130,51
161,374,5,248,0,1,4,4,0,227,97,130,51
162,374,4,248,0,0,4,3,0,228,98,130,51
163,374,2,248,0,0,2,1,0,229,98,131,52
164,374,2,248,0,0,2,1,1,229,98,131,53
165,375,2,248,0,0,2,1,1,229,98,131,53
166,375,2,248,0,0,2,1,1,229,98,131,53
167,374,2,249,1,1,1,0,1,230,99,131,53
168,374,2,249,0,1,1,0,1,230,99,131,53
169,374,2,249,0,1,1,0,1,230,99,131,53
170,374,2,249,0,1,1,0,1,230,99,131,53
171,373,3,250,1,1,2,0,1,230,99,131,53
172,373,2,250,0,1,1,0,0,231,99,132,53
173,372,3,251,1,2,1,1,0,231,99,132,53
174,372,3,251,0,1,2,1,0,231,99,132,53
175,372,3,251,0,1,2,1,0,231,99,132,54
176,372,3,251,0,1,2,2,0,231,99,132,55
177,373,3,251,0,0,3,2,0,231,99,132,55
178,373,3,251,0,0,3,2,0,231,99,132,55
179,373,3,251,0,0,3,3,0,231,99,132,55
