
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
105,230,19,393,0,6,13,4,7,358,147,211,46
106,232,16,393,0,1,15,5,4,361,148,213,47
107,232,16,393,0,0,16,6,4,361,148,213,48
108,231,16,395,2,2,14,7,6,363,149,214,48
109,229,17,397,2,4,13,6,7,364,149,215,48
110,228,17,398,1,3,14,6,6,365,149,216,48
111,226,18,400,2,5,13,5,6,366,149,217,48
112,226,15,400,0,2,13,4,6,369,151,218,48
113,226,15,400,0,1,14,4,6,369,151,218,48
114,225,15,401,1,2,13,5,7,370,152,218,48
115,225,14,401,0,1,13,4,8,371,153,218,48
116,225,9,401,0,1,8,2,5,376,156,220,49
117,225,8,401,0,0,8,3,4,377,157,220,51
118,226,9,402,1,1,8,3,4,377,157,220,51
119,225,9,402,0,1,8,4,4,377,157,220,52
120,226,7,402,0,1,6,4,2,379,157,222,52
121,224,9,404,2,3,6,4,2,379,157,222,53
122,224,6,404,0,2,4,2,1,382,159,223,54
123,225,5,404,0,2,3,2,0,383,159,224,55
124,226,5,404,0,1,4,3,0,383,159,224,55
125,226,4,404,0,0,4,2,0,384,160,224,55
126,224,5,405,1,1,4,3,0,384,160,224,56
127,225,4,405,0,1,3,2,1,385,161,224,56
128,225,4,405,0,0,4,2,1,385,161,224,56
129,224,4,405,0,0,4,2,1,385,161,224,57
130,225,4,405,0,0,4,3,1,385,161,224,57
131,225,4,405,0,0,4,3,1,385,161,224,57
132,225,3,405,0,0,3,2,1,386,161,225,57
133,225,3,405,0,0,3,2,1,386,161,225,57
134,224,2,405,0,0,2,1,1,387,162,225,58
135,225,1,405,0,0,1,1,0,388,163,225,59
136,226,1,405,0,0,1,1,0,388,163,225,59
137,226,1,405,0,0,1,1,0,388,163,225,59
138,226,0,405,0,0,0,0,0,389,163,226,59
139,226,0,405,0,0,0,0,0,389,163,226,60
140,227,0,405,0,0,0,0,0,389,163,226,60
141,227,0,405,0,0,0,0,0,389,163,226,60
142,227,0,405,0,0,0,0,0,389,163,226,60
143,227,0,405,0,0,0,0,0,389,163,226,60
144,227,0,405,0,0,0,0,0,389,163,226,60
145,227,0,405,0,0,0,0,0,389,163,226,60
146,227,0,405,0,0,0,0,0,389,163,226,60
147,227,0,405,0,0,0,0,0,389,163,226,60
148,227,0,405,0,0,0,0,0,389,163,226,61
149,228,0,405,0,0,0,0,0,389,163,226,63
150,230,0,405,0,0,0,0,0,389,163,226,63
151,230,0,405,0,0,0,0,0,389,163,226,63
152,230,0,405,0,0,0,0,0,389,163,226,63
153,230,0,405,0,0,0,0,0,389,163,226,63
154,230,0,405,0,0,0,0,0,389,163,226,63
155,230,0,405,0,0,0,0,0,389,163,226,63
156,230,0,405,0,0,0,0,0,389,163,226,63
157,230,0,405,0,0,0,0,0,389,163,226,63
158,229,0,405,0,0,0,0,0,389,163,226,64
159,230,0,405,0,0,0,0,0,389,163,226,65
160,231,0,405,0,0,0,0,0,389,163,226,65
161,231,0,405,0,0,0,0,0,389,163,226,65
162,231,0,405,0,0,0,0,0,389,163,226,65
163,230,0,405,0,0,0,0,0,389,163,226,67
164,232,0,405,0,0,0,0,0,389,163,226,67
165,232,0,405,0,0,0,0,0,389,163,226,67
166,231,0,405,0,0,0,0,0,389,163,226,68
167,232,0,405,0,0,0,0,0,389,163,226,68
168,232,0,405,0,0,0,0,0,389,163,226,68
169,232,0,405,0,0,0,0,0,389,163,226,68
170,232,0,405,0,0,0,0,0,389,163,226,68
171,232,0,405,0,0,0,0,0,389,163,226,68
172,231,0,405,0,0,0,0,0,389,163,226,69
173,232,0,405,0,0,0,0,0,389,163,226,69
174,232,0,405,0,0,0,0,0,389,163,226,69
175,231,0,405,0,0,0,0,0,389,163,226,70
176,232,0,405,0,0,0,0,0,389,163,226,70
177,232,0,405,0,0,0,0,0,389,163,226,70
178,232,0,405,0,0,0,0,0,389,163,226,70
179,232,0,405,0,0,0,0,0,389,163,226,70
