
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,239,57,384,2,8,49,27,12,309,127,182,37
80,238,50,385,1,4,46,25,11,317,132,185,37
81,235,49,388,3,6,43,27,10,321,134,187,37
82,233,46,390,2,7,39,26,11,326,138,188,37
83,233,38,390,0,4,34,21,9,333,142,191,38
84,232,34,392,2,3,31,18,7,338,146,192,40
85,233,31,393,1,3,28,17,7,342,149,193,40
86,232,28,394,1,4,24,14,9,346,152,194,40
87,231,28,395,1,4,24,15,8,347,152,195,40
88,230,25,396,1,4,21,12,7,351,154,197,40
89,226,24,400,4,6,18,8,7,356,159,197,41
90,227,19,400,0,5,14,6,5,361,161,200,41
91,225,20,402,2,6,14,7,5,362,162,200,41
92,223,21,404,2,4,17,7,5,363,162,201,41
93,220,20,407,3,6,14,5,4,366,162,204,43
94,220,19,409,2,7,12,9,1,369,163,206,43
95,219,18,409,0,4,14,9,1,370,163,207,44
96,220,18,409,0,1,17,10,1,370,163,207,44
97,219,18,410,1,1,17,12,1,371,163,208,44
98,219,17,410,0,1,16,13,2,372,163,209,44
99,218,15,410,0,1,14,12,2,374,164,210,45
100,218,16,411,1,1,15,12,2,374,164,210,45
101,218,15,411,0,1,14,11,2,375,164,211,45
102,217,12,412,1,2,10,8,2,379,166,213,45
103,217,11,412,0,1,10,7,2,380,167,213,45
104,217,10,412,0,1,9,6,2,381,167,214,45
105,217,7,412,0,0,7,5,1,384,170,214,45
106,216,5,413,1,1,4,3,0,387,171,216,45
107,216,4,413,0,1,3,2,1,388,172,216,45
108,216,4,413,0,1,3,2,1,388,172,216,45
109,216,4,413,0,0,4,2,1,388,172,216,45
110,216,3,413,0,0,3,1,1,389,173,216,45
111,215,4,414,1,1,3,1,2,389,173,216,45
112,214,4,414,0,1,3,1,2,389,173,216,47
113,216,3,414,0,1,2,0,2,390,174,216,47
114,216,3,414,0,1,2,0,2,390,174,216,47
115,216,2,414,0,0,2,0,1,391,174,217,47
116,216,2,414,0,0,2,0,1,391,174,217,48
117,217,2,414,0,0,2,1,1,391,174,217,48
118,217,2,414,0,0,2,1,1,391,174,217,48
119,217,1,414,0,0,1,1,0,392,174,218,48
120,217,1,414,0,0,1,1,0,392,174,218,48
121,217,1,414,0,0,1,1,0,392,174,218,48
122,217,1,414,0,0,1,1,0,392,174,218,48
123,217,1,414,0,0,1,1,0,392,174,218,48
124,216,1,414,0,0,1,1,0,392,174,218,49
125,217,0,414,0,0,0,0,0,393,175,218,50
126,218,0,414,0,0,0,0,0,393,175,218,50
127,218,0,414,0,0,0,0,0,393,175,218,51
128,218,0,414,0,0,0,0,0,393,175,218,52
129,219,0,414,0,0,0,0,0,393,175,218,52
130,219,0,414,0,0,0,0,0,393,175,218,53
131,220,0,414,0,0,0,0,0,393,175,218,53
132,219,0,414,0,0,0,0,0,393,175,218,54
133,220,0,414,0,0,0,0,0,393,175,218,54
134,220,0,414,0,0,0,0,0,393,175,218,54
135,220,0,414,0,0,0,0,0,393,175,218,54
136,220,0,414,0,0,0,0,0,393,175,218,54
137,220,0,414,0,0,0,0,0,393,175,218,55
138,220,0,414,0,0,0,0,0,393,175,218,56
139,221,0,414,0,0,0,0,0,393,175,218,56
140,221,0,414,0,0,0,0,0,393,175,218,56
141,221,0,414,0,0,0,0,0,393,175,218,56
142,221,0,414,0,0,0,0,0,393,175,218,56
143,221,0,414,0,0,0,0,0,393,175,218,56
144,221,0,414,0,0,0,0,0,393,175,218,56
145,221,0,414,0,0,0,0,0,393,175,218,56
146,221,0,414,0,0,0,0,0,393,175,218,56
147,221,0,414,0,0,0,0,0,393,175,218,56
148,221,0,414,0,0,0,0,0,393,175,218,56
149,220,0,414,0,0,0,0,0,393,175,218,57
150,221,0,414,0,0,0,0,0,393,175,218,57
151,221,0,414,0,0,0,0,0,393,175,218,57
152,221,0,414,0,0,0,0,0,393,175,218,57
153,221,0,414,0,0,0,0,0,393,175,218,57
154,221,0,414,0,0,0,0,0,393,175,218,57
155,220,0,414,0,0,0,0,0,393,175,218,59
156,222,0,414,0,0,0,0,0,393,175,218,60
157,223,0,414,0,0,0,0,0,393,175,218,60
158,223,0,414,0,0,0,0,0,393,175,218,60
159,222,0,414,0,0,0,0,0,393,175,218,61
160,223,0,414,0,0,0,0,0,393,175,218,61
161,223,0,414,0,0,0,0,0,393,175,218,62
162,223,0,414,0,0,0,0,0,393,175,218,63
163,224,0,414,0,0,0,0,0,393,175,218,64
164,225,0,414,0,0,0,0,0,393,175,218,64
165,225,0,414,0,0,0,0,0,393,175,218,64
166,224,0,414,0,0,0,0,0,393,175,218,65
167,225,0,414,0,0,0,0,0,393,175,218,65
168,225,0,414,0,0,0,0,0,393,175,218,66
169,225,0,414,0,0,0,0,0,393,175,218,67
170,225,0,414,0,0,0,0,0,393,175,218,68
171,226,0,414,0,0,0,0,0,393,175,218,70
172,228,0,414,0,0,0,0,0,393,175,218,70
173,228,0,414,0,0,0,0,0,393,175,218,70
174,226,0,414,0,0,0,0,0,393,175,218,72
175,228,0,414,0,0,0,0,0,393,175,218,72
176,227,0,414,0,0,0,0,0,393,175,218,74
177,229,0,414,0,0,0,0,0,393,175,218,75
178,230,0,414,0,0,0,0,0,393,175,218,75
179,230,0,414,0,0,0,0,0,393,175,218,75
