
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,525,36,77,3,12,24,15,3,39,17,22,27
44,523,34,79,2,11,23,14,3,43,20,23,27
45,518,35,83,4,11,24,13,4,46,22,24,28
46,515,37,86,3,9,28,15,4,47,22,25,29
47,511,40,91,5,13,27,14,7,49,23,26,29
48,508,40,94,3,13,27,15,8,52,24,28,29
49,505,41,97,3,12,29,15,7,54,24,30,29
50,498,44,103,6,12,32,12,10,57,26,31,30
51,490,52,111,8,17,35,14,12,57,26,31,31
52,489,51,113,2,16,35,16,13,60,27,33,31
53,486,50,116,3,15,35,15,13,63,28,35,32
54,484,50,119,3,12,38,15,13,66,31,35,32
55,482,48,121,2,7,41,17,11,70,31,39,32
56,479,46,124,3,10,36,15,14,75,34,41,32
57,474,49,128,4,10,39,21,14,76,34,42,33
58,473,48,130,2,9,39,21,11,79,35,44,33
59,469,48,134,4,10,38,23,9,83,37,46,33
60,464,48,139,5,11,37,22,8,88,39,49,33
61,461,48,142,3,12,36,23,7,91,39,52,33
62,460,46,143,1,7,39,24,7,94,41,53,33
63,455,47,148,5,9,38,23,6,98,42,56,33
64,450,46,153,5,11,35,27,2,104,43,61,33
65,450,39,153,0,8,31,20,5,111,46,65,33
66,449,40,154,1,7,33,23,5,111,46,65,33
67,447,37,156,2,6,31,20,6,115,47,68,34
68,443,38,161,5,8,30,18,6,118,48,70,35
69,441,37,163,2,10,27,17,7,121,49,72,36
70,440,36,165,2,7,29,17,7,124,51,73,36
71,438,37,167,2,6,31,16,7,125,52,73,36
72,438,31,167,0,3,28,14,8,131,57,74,37
73,436,31,170,3,5,26,16,6,134,59,75,37
74,433,31,173,3,7,24,15,7,137,61,76,37
75,431,29,174,1,6,23,14,6,140,63,77,38
76,432,27,174,0,6,21,14,5,142,63,79,38
77,429,26,177,3,6,20,13,4,145,64,81,39
78,430,24,177,0,3,21,11,4,147,64,83,39
79,429,25,178,1,2,23,13,5,147,64,83,39
80,428,21,179,1,2,19,12,4,152,66,86,39
81,428,18,179,0,1,17,11,4,155,67,88,39
82,426,17,181,2,3,14,10,3,158,69,89,39
83,423,19,184,3,6,13,9,4,159,69,90,39
84,422,19,185,1,6,13,8,4,160,69,91,39
85,421,18,186,1,6,12,6,4,162,70,92,39
86,419,19,187,1,3,16,7,4,162,70,92,40
87,419,17,188,1,4,13,5,4,165,71,94,40
88,418,15,189,1,3,12,7,3,168,72,96,40
89,418,13,189,0,2,11,6,2,170,73,97,40
90,417,13,190,1,3,10,6,3,171,73,98,40
91,414,15,193,3,4,11,6,3,172,73,99,40
92,413,16,194,1,5,11,6,3,172,73,99,41
93,412,18,196,2,7,11,8,3,172,73,99,41
94,411,18,197,1,5,13,7,3,173,73,100,41
95,410,18,198,1,5,13,7,2,174,74,100,41
96,410,14,198,0,4,10,6,2,178,77,101,41
97,410,14,198,0,1,13,7,2,178,77,101,41
98,409,12,199,1,1,11,6,1,180,78,102,42
99,409,12,200,1,2,10,7,2,181,79,102,42
100,408,12,201,1,3,9,6,3,181,79,102,44
101,407,12,202,1,2,10,5,3,182,79,103,46
102,409,12,202,0,2,10,5,3,182,79,103,46
103,409,12,202,0,1,11,6,4,182,79,103,47
104,409,10,203,1,2,8,3,4,185,81,104,47
105,408,10,204,1,2,8,3,4,186,82,104,47
106,407,11,205,1,3,8,3,4,186,82,104,47
107,407,8,205,0,3,5,3,2,189,83,106,47
108,406,8,206,1,2,6,3,1,190,83,107,47
109,404,9,207,1,2,7,3,1,190,83,107,49
110,406,8,207,0,2,6,4,1,190,83,107,50
111,406,7,208,1,3,4,3,1,192,84,108,50
112,406,7,208,0,1,6,3,1,192,84,108,50
113,405,7,208,0,1,6,3,1,192,84,108,51
114,406,7,208,0,0,7,4,2,192,84,108,51
115,403,7,209,1,1,6,3,2,193,84,109,54
116,405,8,210,1,2,6,4,2,193,84,109,54
117,405,8,210,0,2,6,4,2,193,84,109,54
118,405,6,210,0,1,5,2,2,195,84,111,55
119,406,5,210,0,0,5,2,1,196,84,112,55
120,404,6,211,1,1,5,3,1,196,84,112,56
121,405,6,211,0,1,5,3,2,196,84,112,56
122,405,4,211,0,1,3,2,1,198,85,113,56
123,404,5,212,1,2,3,2,1,198,85,113,56
124,404,4,212,0,1,3,1,1,199,85,114,56
125,404,4,212,0,0,4,1,1,199,85,114,56
126,400,5,213,1,1,4,2,1,199,85,114,59
127,403,5,213,0,1,4,2,2,199,85,114,59
128,402,4,213,0,1,3,1,2,200,85,115,60
129,403,3,213,0,1,2,1,1,201,86,115,60
130,402,3,213,0,0,3,1,1,201,86,115,61
131,403,3,213,0,0,3,1,1,201,86,115,61
132,403,3,213,0,0,3,2,1,201,86,115,61
133,403,3,213,0,0,3,2,1,201,86,115,61
134,402,2,213,0,0,2,1,1,202,86,116,62
135,403,1,213,0,0,1,1,0,203,86,117,62
136,403,1,213,0,0,1,1,0,203,86,117,62
137,403,1,213,0,0,1,1,0,203,86,117,62
138,403,1,213,0,0,1,1,0,203,86,117,62
139,402,2,214,1,1,1,1,0,203,86,117,62
140,401,1,214,0,1,0,0,0,204,86,118,63
141,402,1,214,0,1,0,0,0,204,86,118,63
142,402,1,214,0,0,1,0,0,204,86,118,63
143,401,1,214,0,0,1,0,0,204,86,118,64
144,402,1,214,0,0,1,1,0,204,86,118,64
145,402,1,214,0,0,1,1,0,204,86,118,64
146,402,1,214,0,0,1,1,0,204,86,118,64
147,402,1,214,0,0,1,1,0,204,86,118,65
148,403,1,214,0,0,1,1,0,204,86,118,65
149,403,1,214,0,0,1,1,0,204,86,118,66
150,404,1,214,0,0,1,1,0,204,86,118,67
151,405,1,214,0,0,1,1,0,204,86,118,67
152,405,0,214,0,0,0,0,0,205,87,118,67
153,405,0,214,0,0,0,0,0,205,87,118,68
154,406,0,214,0,0,0,0,0,205,87,118,68
155,406,0,214,0,0,0,0,0,205,87,118,68
156,405,0,214,0,0,0,0,0,205,87,118,69
157,405,0,214,0,0,0,0,0,205,87,118,70
158,406,0,214,0,0,0,0,0,205,87,118,70
159,406,0,214,0,0,0,0,0,205,87,118,70
160,406,0,214,0,0,0,0,0,205,87,118,70
161,405,0,214,0,0,0,0,0,205,87,118,71
162,405,0,214,0,0,0,0,0,205,87,118,72
163,406,0,214,0,0,0,0,0,205,87,118,72
164,406,0,214,0,0,0,0,0,205,87,118,72
165,406,0,214,0,0,0,0,0,205,87,118,72
166,406,0,214,0,0,0,0,0,205,87,118,72
167,406,0,214,0,0,0,0,0,205,87,118,72
168,406,0,214,0,0,0,0,0,205,87,118,72
169,406,0,214,0,0,0,0,0,205,87,118,72
170,406,0,214,0,0,0,0,0,205,87,118,72
171,406,0,214,0,0,0,0,0,205,87,118,72
172,406,0,214,0,0,0,0,0,205,87,118,72
173,405,0,214,0,0,0,0,0,205,87,118,73
174,405,0,214,0,0,0,0,0,205,87,118,74
175,406,0,214,0,0,0,0,0,205,87,118,74
176,406,0,214,0,0,0,0,0,205,87,118,74
177,406,0,214,0,0,0,0,0,205,87,118,74
178,406,0,214,0,0,0,0,0,205,87,118,74
179,406,0,214,0,0,0,0,0,205,87,118,74
